fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-08-14,2025-08-08,46.6187297,47.1019653,46.74410210275384,0.0103656964295189,0.002689314006637078,-0.007597627720348221,0.007597627720348221,Prima,CAMPEON_PRE76
2025-08-15,2025-08-08,46.6187297,47.0260981,46.78417863608591,0.008738299018902662,0.003548979930397156,-0.0051443660794405766,0.0051443660794405766,Prima,CAMPEON_PRE76
2025-08-18,2025-08-13,47.02396900000001,46.9643572,47.06025485728726,-0.0012676896754505451,0.0007716459937112674,0.002041924195382405,0.002041924195382405,Prima,CAMPEON_PRE76
2025-08-19,2025-08-14,47.1019653,46.5190255,47.080897583511735,-0.012376124781358189,-0.000447278926772654,0.012078328758450496,0.012078328758450496,Prima,CAMPEON_PRE76
2025-08-20,2025-08-15,47.0260981,46.390307,46.97106176884828,-0.013519962865045754,-0.0011703359065573515,0.012518881775201107,0.012518881775201107,Prima,CAMPEON_PRE76
2025-08-21,2025-08-15,47.0260981,46.5199855,46.99133808419863,-0.010762377072487839,-0.0007391643620410226,0.010132259912218444,0.010132259912218444,Prima,CAMPEON_PRE76
2025-08-22,2025-08-15,47.0260981,46.8966702,47.25244860752074,-0.0027522568367200906,0.004813295524527916,0.007586432171057256,0.007586432171057256,Prima,CAMPEON_PRE76
2025-08-25,2025-08-20,46.390307,46.892398,46.611880396836675,0.010823187697378334,0.004776286495294713,-0.005982155213374307,0.005982155213374307,Prima,CAMPEON_PRE76
2025-08-26,2025-08-21,46.5199855,47.199046,46.78508027552618,0.014597177808664652,0.005698513717855347,-0.008770637535212567,0.008770637535212567,Prima,CAMPEON_PRE76
2025-08-27,2025-08-22,46.8966702,47.0885902,46.84066201286386,0.004092401425975778,-0.0011942892085362589,-0.005265143553525586,0.005265143553525586,Prima,CAMPEON_PRE76
2025-08-28,2025-08-22,46.8966702,47.2525944,46.92335739652665,0.0075895409734227925,0.0005690637824142808,-0.006967596333151915,0.006967596333151915,Prima,CAMPEON_PRE76
2025-08-29,2025-08-22,46.8966702,47.1093064,46.947017320857505,0.004534142809994091,0.0010735756002033803,-0.003444947326639025,0.003444947326639025,Prima,CAMPEON_PRE76
2025-09-01,2025-08-27,47.0885902,47.2329058,47.201899058676524,0.003064767906345134,0.0024062911672502185,-0.000656464826762182,0.000656464826762182,Prima,CAMPEON_PRE76
2025-09-02,2025-08-28,47.2525944,47.2909228,47.39360841472348,0.0008111385308400276,0.002984259732487393,0.002171359927945593,0.002171359927945593,Prima,CAMPEON_PRE76
2025-09-03,2025-08-29,47.1093064,47.4742351,47.38296480043786,0.007746424812571595,0.005809009330645987,-0.0019225228035772979,0.0019225228035772979,Prima,CAMPEON_PRE76
2025-09-04,2025-08-29,47.1093064,47.3935522,47.36364655112914,0.006033750477803634,0.005398936443036684,-0.000631006697802583,0.000631006697802583,Prima,CAMPEON_PRE76
2025-09-05,2025-08-29,47.1093064,47.5854946,47.49389090282297,0.010108155614874326,0.008163663025676948,-0.0019250340455014836,0.0019250340455014836,Prima,CAMPEON_PRE76
2025-09-08,2025-09-03,47.4742351,47.7650199,47.653585277340376,0.006125107637595217,0.003777842380453089,-0.002332975530899395,0.002332975530899395,Prima,CAMPEON_PRE76
2025-09-09,2025-09-04,47.3935522,47.62916129999999,47.547128799797754,0.00497133236617775,0.003240453451339942,-0.0017223167060520517,0.0017223167060520517,Prima,CAMPEON_PRE76
2025-09-10,2025-09-05,47.5854946,47.658739100000005,47.69157031396672,0.0015392190543714879,0.002229160689793952,0.0006888812962053681,0.0006888812962053681,Prima,CAMPEON_PRE76
2025-09-11,2025-09-05,47.5854946,48.0529534,47.89257482511105,0.009823556609622752,0.006453231760904066,-0.003337538351783187,0.003337538351783187,Prima,CAMPEON_PRE76
2025-09-12,2025-09-05,47.5854946,48.1116377,47.915088007418674,0.011056795866528635,0.006926341949142545,-0.0040852837686988774,0.0040852837686988774,Prima,CAMPEON_PRE76
2025-09-15,2025-09-10,47.658739100000005,48.3629977,48.003134038141205,0.014777113564047095,0.007226270452069139,-0.0074408882611261,0.0074408882611261,Prima,CAMPEON_PRE76
2025-09-16,2025-09-11,48.0529534,48.2374306,48.168003509856966,0.0038390397873027116,0.0023942359775324107,-0.0014392783628702777,0.0014392783628702777,Prima,CAMPEON_PRE76
2025-09-17,2025-09-12,48.1116377,48.2836474,48.22669141083374,0.0035752202216137174,0.002391390448006625,-0.0011796123995028163,0.0011796123995028163,Prima,CAMPEON_PRE76
2025-09-18,2025-09-12,48.1116377,48.2298855,48.14702100025865,0.002457779565462559,0.0007354416093519056,-0.0017181152076621853,0.0017181152076621853,Prima,CAMPEON_PRE76
2025-09-19,2025-09-12,48.1116377,48.5309407,48.23672814901474,0.008715209459602358,0.0026000039698239608,-0.006062370659657645,0.006062370659657645,Prima,CAMPEON_PRE76
2025-09-22,2025-09-17,48.2836474,48.9240629,48.41059810796068,0.013263610652578972,0.002629269220466579,-0.010495138007831306,0.010495138007831306,Prima,CAMPEON_PRE76
2025-09-23,2025-09-18,48.2298855,48.8958302,48.45948241453242,0.013807718867588692,0.00476046982388989,-0.00892402856609198,0.00892402856609198,Prima,CAMPEON_PRE76
2025-09-24,2025-09-19,48.5309407,48.9756495,48.77249500916198,0.009163407788631561,0.004977325921934561,-0.004148071396950503,0.004148071396950503,Prima,CAMPEON_PRE76
2025-09-25,2025-09-19,48.5309407,48.8683341,48.731485790460134,0.006952129819317365,0.004132314098336254,-0.0028003473427153924,0.0028003473427153924,Prima,CAMPEON_PRE76
2025-09-26,2025-09-19,48.5309407,48.886705,48.694433443194974,0.007330669772077858,0.0033688352386496145,-0.0039330029873158034,0.0039330029873158034,Prima,CAMPEON_PRE76
2025-09-29,2025-09-24,48.9756495,49.1524297,49.105000357979314,0.0036095529473274546,0.002641125932986599,-0.0009649439978891561,0.0009649439978891561,Prima,CAMPEON_PRE76
2025-09-30,2025-09-25,48.8683341,49.1462004,49.14852874425164,0.005686019487208149,0.005733664742454181,4.737587509695551e-05,4.737587509695551e-05,Prima,CAMPEON_PRE76
2025-10-01,2025-09-26,48.886705,49.3807712,49.19817196592535,0.010106351000747527,0.0063711998165012496,-0.0036977801204257643,0.0036977801204257643,Prima,CAMPEON_PRE76
2025-10-02,2025-09-26,48.886705,49.4205551,49.249095613475745,0.010920148944380648,0.007412866411752317,-0.003469396209275999,0.003469396209275999,Prima,CAMPEON_PRE76
2025-10-03,2025-09-26,48.886705,49.1704939,49.36901059165561,0.005805032267975463,0.009865782356483388,0.00403731335421087,0.00403731335421087,Prima,CAMPEON_PRE76
2025-10-06,2025-10-01,49.3807712,49.480131,49.62530072549259,0.002012115193535058,0.0049519179135986136,0.0029338993765515298,0.0029338993765515298,Prima,CAMPEON_PRE76
2025-10-07,2025-10-02,49.4205551,49.3420593,49.49984954343032,-0.0015883229122207743,0.0016044830591213088,0.0031978852457485996,0.0031978852457485996,Prima,CAMPEON_PRE76
2025-10-08,2025-10-03,49.1704939,49.935886200000006,49.350697619059815,0.015566089320896648,0.0036648751063250717,-0.011718798352680304,0.011718798352680304,Prima,CAMPEON_PRE76
2025-10-09,2025-10-03,49.1704939,49.4900928,49.22320071180683,0.006499810651688476,0.0010719195116084546,-0.005392838709592507,0.005392838709592507,Prima,CAMPEON_PRE76
2025-10-10,2025-10-03,49.1704939,48.5876184,48.827195116337286,-0.011854172162382937,-0.006981804664417113,0.004930818266599468,0.004930818266599468,Prima,CAMPEON_PRE76
2025-10-13,2025-10-08,49.935886200000006,49.2739364,49.83753728670413,-0.013255993842760883,-0.0019695037132608784,0.011438113694203222,0.011438113694203222,Prima,CAMPEON_PRE76
2025-10-14,2025-10-09,49.4900928,49.2914204,49.476240986181786,-0.004014387299754674,-0.00027989064142985853,0.0037495487994050336,0.0037495487994050336,Prima,CAMPEON_PRE76
2025-10-15,2025-10-10,48.5876184,49.536901500000006,49.12992281589017,0.01953755156684145,0.01116137060733502,-0.008215666942952393,0.008215666942952393,Prima,CAMPEON_PRE76
2025-10-16,2025-10-10,48.5876184,49.5609903,49.17687146588116,0.020033332195595,0.012127638383715666,-0.007750426934443944,0.007750426934443944,Prima,CAMPEON_PRE76
2025-10-17,2025-10-10,48.5876184,49.1445892,49.02993105034306,0.01146322496020935,0.009103402572682162,-0.002333077791948246,0.002333077791948246,Prima,CAMPEON_PRE76
2025-10-20,2025-10-15,49.536901500000006,49.4223391,49.627627441380476,-0.0023126678603425654,0.0018314819585651954,0.00415375607708679,0.00415375607708679,Prima,CAMPEON_PRE76
2025-10-21,2025-10-16,49.5609903,48.6911859,49.3022309071019,-0.017550182002719183,-0.005221029509938968,0.01254939668869115,0.01254939668869115,Prima,CAMPEON_PRE76
2025-10-22,2025-10-17,49.1445892,48.525752700000005,48.95672242244949,-0.012592159382624257,-0.0038227357397568884,0.008881257857324965,0.008881257857324965,Prima,CAMPEON_PRE76
2025-10-23,2025-10-17,49.1445892,48.7183473,49.10627950971643,-0.008673221344171922,-0.0007795301763061646,0.007962753894905417,0.007962753894905417,Prima,CAMPEON_PRE76
2025-10-24,2025-10-17,49.1445892,48.7554379,49.15572394936823,-0.007918497363286536,0.00022657121667890578,0.008210080077410975,0.008210080077410975,Prima,CAMPEON_PRE76
2025-10-27,2025-10-22,48.525752700000005,48.7674315,48.78806105651441,0.004980423518500032,0.005405549464344572,0.0004230191314136267,0.0004230191314136267,Prima,CAMPEON_PRE76
2025-10-28,2025-10-23,48.7183473,48.96415270000001,48.94741092397611,0.005045437984305456,0.004701793814259947,-0.000341919038739924,0.000341919038739924,Prima,CAMPEON_PRE76
2025-10-29,2025-10-24,48.7554379,49.1976834,49.01618800701464,0.009070690758784083,0.0053481235785319825,-0.0036891044545679375,0.0036891044545679375,Prima,CAMPEON_PRE76
2025-10-30,2025-10-24,48.7554379,48.9300332,48.94948193396083,0.003581042597917028,0.003979946490457742,0.0003974804979456348,0.0003974804979456348,Prima,CAMPEON_PRE76
2025-10-31,2025-10-24,48.7554379,48.8178668,48.91514781748962,0.0012804499905845201,0.0032757354742090072,0.001992733887536957,0.001992733887536957,Prima,CAMPEON_PRE76
2025-11-03,2025-10-29,49.1976834,48.7441345,49.052607608362955,-0.009218907652875363,-0.002948833798890771,0.00632841492678371,0.00632841492678371,Prima,CAMPEON_PRE76
2025-11-04,2025-10-30,48.9300332,48.128385,48.57717044404715,-0.016383561333859764,-0.007211578101950833,0.009324755942821339,0.009324755942821339,Prima,CAMPEON_PRE76
2025-11-05,2025-10-31,48.8178668,48.421927800000006,48.666341065934716,-0.008110534645483392,-0.003103899125417753,0.0050475740442268435,0.0050475740442268435,Prima,CAMPEON_PRE76
2025-11-06,2025-10-31,48.8178668,48.2597665,48.66602625211956,-0.011432295931456005,-0.0031103478671550278,0.008418187272405397,0.008418187272405397,Prima,CAMPEON_PRE76
2025-11-07,2025-10-31,48.8178668,48.2952062,48.67373896165411,-0.010706338360528145,-0.0029523583842030465,0.0078378951336604,0.0078378951336604,Prima,CAMPEON_PRE76
2025-11-10,2025-11-05,48.421927800000006,48.9276012,48.67320033331712,0.010443066250658273,0.005189230266811284,-0.005199536875780453,0.005199536875780453,Prima,CAMPEON_PRE76
2025-11-11,2025-11-06,48.2597665,48.7962857,48.51849503965463,0.011117318605343929,0.005361164349078074,-0.00569286486379772,0.00569286486379772,Prima,CAMPEON_PRE76
2025-11-12,2025-11-07,48.2952062,49.0874006,48.69069120452038,0.01640316839562428,0.008188908085050794,-0.00808169490807431,0.00808169490807431,Prima,CAMPEON_PRE76
2025-11-13,2025-11-07,48.2952062,48.635272400000005,48.42967433819809,0.007041406937817518,0.002784295767187084,-0.004227344716216996,0.004227344716216996,Prima,CAMPEON_PRE76
2025-11-14,2025-11-07,48.2952062,48.5055394,48.41874236276877,0.004355156889256584,0.0025579384060847588,-0.0017894252554427892,0.0017894252554427892,Prima,CAMPEON_PRE76
2025-11-17,2025-11-12,49.0874006,48.1312742,48.625528440575806,-0.019478040970048904,-0.009409179418316871,0.010268879201535963,0.010268879201535963,Prima,CAMPEON_PRE76
2025-11-18,2025-11-13,48.635272400000005,47.8690565,48.31947641783349,-0.01575432524975451,-0.0064931471868658885,0.009409417079977223,0.009409417079977223,Prima,CAMPEON_PRE76
2025-11-19,2025-11-14,48.5055394,48.253249800000006,48.308259621734216,-0.005201253364476521,-0.0040671597657934155,0.0011400231479168355,0.0011400231479168355,Prima,CAMPEON_PRE76
2025-11-20,2025-11-14,48.5055394,47.402034400000005,48.04304698507107,-0.02275008202465223,-0.009534837064999913,0.013522891858646968,0.013522891858646968,Prima,CAMPEON_PRE76
2025-11-21,2025-11-14,48.5055394,47.5281847,48.075928399077824,-0.02014934195330287,-0.008856947190699183,0.011524608030691885,0.011524608030691885,Prima,CAMPEON_PRE76
2025-11-24,2025-11-19,48.253249800000006,48.190749100000005,48.25510667267331,-0.0012952640549404038,3.848181585697219e-05,0.0013354756644217147,0.0013354756644217147,Prima,CAMPEON_PRE76
2025-11-25,2025-11-20,47.402034400000005,48.2630813,47.77076817687837,0.01816476678477752,0.007778859737681776,-0.01020061525001792,0.01020061525001792,Prima,CAMPEON_PRE76
2025-11-26,2025-11-21,47.5281847,48.9084663,48.068092285556325,0.02904132797649228,0.011359735049092379,-0.017182587760754986,0.017182587760754986,Prima,CAMPEON_PRE76
2025-11-27,2025-11-21,47.5281847,48.959959,48.07460105043316,0.030124741961794266,0.01149668041988483,-0.01808330659686297,0.01808330659686297,Prima,CAMPEON_PRE76
2025-11-28,2025-11-21,47.5281847,49.3487334,48.248243732054185,0.03830461254708939,0.015150147993221896,-0.022300261670866184,0.022300261670866184,Prima,CAMPEON_PRE76
2025-12-01,2025-11-26,48.9084663,49.523563800000005,49.09216954525387,0.012576503549039053,0.0037560622761516615,-0.008710888749612566,0.008710888749612566,Prima,CAMPEON_PRE76
2025-12-02,2025-11-27,48.959959,49.7022838,49.15013502568908,0.01516187544193004,0.003884317502984125,-0.011109122802741567,0.011109122802741567,Prima,CAMPEON_PRE76
2025-12-03,2025-11-28,49.3487334,49.9234306,49.510891721742155,0.011645632226094937,0.0032859672492051573,-0.008263432085892086,0.008263432085892086,Prima,CAMPEON_PRE76
2025-12-04,2025-11-28,49.3487334,50.1276755,49.62516115415396,0.01578443956577824,0.005601516697771203,-0.010024688773889845,0.010024688773889845,Prima,CAMPEON_PRE76
2025-12-05,2025-11-28,49.3487334,50.2139903,49.65671810070216,0.017533517891666905,0.006240984914562375,-0.011097946926114766,0.011097946926114766,Prima,CAMPEON_PRE76
2025-12-08,2025-12-03,49.9234306,50.1569097,50.00408599564939,0.0046767439095021235,0.0016155819958691975,-0.003046912285160408,0.003046912285160408,Prima,CAMPEON_PRE76
2025-12-09,2025-12-04,50.1276755,50.5064121,50.18543721181056,0.007555439110676465,0.0011522918474557997,-0.006355131454476082,0.006355131454476082,Prima,CAMPEON_PRE76
2025-12-10,2025-12-05,50.2139903,50.8385432,50.379853761214655,0.01243782651545211,0.003303132458179814,-0.009022474089803278,0.009022474089803278,Prima,CAMPEON_PRE76
2025-12-11,2025-12-05,50.2139903,51.0351022,50.52019161600864,0.016352253527240457,0.006097928369748429,-0.010089341684346831,0.010089341684346831,Prima,CAMPEON_PRE76
2025-12-12,2025-12-05,50.2139903,50.6219592,50.42170543311383,0.0081246062613749,0.004136598821819382,-0.003955867573101957,0.003955867573101957,Prima,CAMPEON_PRE76
2025-12-15,2025-12-10,50.8385432,50.5330929,50.86604582538106,-0.006008242580798351,0.0005409798088207296,0.006588809555748698,0.006588809555748698,Prima,CAMPEON_PRE76
2025-12-16,2025-12-11,51.0351022,50.7282454,50.92926554560631,-0.00601266161469538,-0.002073801164910405,0.003962686744263255,0.003962686744263255,Prima,CAMPEON_PRE76
2025-12-17,2025-12-12,50.6219592,50.3268698,50.55224559874523,-0.005829276556328922,-0.001377141508477342,0.0044782399469882606,0.0044782399469882606,Prima,CAMPEON_PRE76
2025-12-18,2025-12-12,50.6219592,50.786313,50.6933736667859,0.0032466898278404877,0.0014107408704542301,-0.0018300074906815178,0.0018300074906815178,Prima,CAMPEON_PRE76
2025-12-19,2025-12-12,50.6219592,51.38620590000001,50.88804571103433,0.015097137923496318,0.0052563455709617735,-0.009694434143184716,0.009694434143184716,Prima,CAMPEON_PRE76
2025-12-22,2025-12-17,50.3268698,51.9583146,50.79556000964071,0.032416973407712435,0.00931292193421318,-0.02237860483564047,0.02237860483564047,Prima,CAMPEON_PRE76
2025-12-23,2025-12-18,50.786313,52.2909987,51.222184340072864,0.029627779831152612,0.008582456853539755,-0.020439738893859305,0.020439738893859305,Prima,CAMPEON_PRE76
2025-12-24,2025-12-19,51.38620590000001,52.3461457,51.64083694515868,0.018680884941536302,0.004955241211118011,-0.013473938633103977,0.013473938633103977,Prima,CAMPEON_PRE76
2025-12-26,2025-12-19,51.38620590000001,52.7758662,51.771448099257256,0.02704345019564869,0.0074969963730529,-0.01903176912220428,0.01903176912220428,Prima,CAMPEON_PRE76
2025-12-29,2025-12-24,52.3461457,52.2803957,52.27059076157741,-0.0012560619147935492,-0.0014433715684742943,-0.00018754522209152302,0.00018754522209152302,Prima,CAMPEON_PRE76
2025-12-30,2025-12-24,52.3461457,52.5505955,52.382633571105764,0.003905727867180797,0.0006970498136553704,-0.003196194587257062,0.003196194587257062,Prima,CAMPEON_PRE76
2025-12-31,2025-12-26,52.7758662,52.306358,52.60685889399705,-0.008896267059279483,-0.003202359680132605,0.005745016580910534,0.005745016580910534,Prima,CAMPEON_PRE76
2026-01-02,2025-12-26,52.7758662,52.898057900000005,52.74834109784198,0.0023152950164180286,-0.0005215471415231931,-0.0028302892034534066,0.0028302892034534066,Prima,CAMPEON_PRE76
2026-01-05,2025-12-31,52.306358,53.744269800000005,52.708774413966175,0.027490191536562403,0.007693451223772296,-0.019267084470349083,0.019267084470349083,Prima,CAMPEON_PRE76
2026-01-06,2025-12-31,52.306358,54.6870819,52.92893725797746,0.0455150002988165,0.011902554140310384,-0.032149176385704026,0.032149176385704026,Prima,CAMPEON_PRE76
2026-01-07,2026-01-02,52.898057900000005,54.4959542,53.23568863173663,0.030207088188770603,0.00638266781693364,-0.023125855611926704,0.023125855611926704,Prima,CAMPEON_PRE76
2026-01-08,2026-01-02,52.898057900000005,54.4743167,53.35315665043702,0.029798046706739356,0.008603316804131955,-0.02058144309982657,0.02058144309982657,Prima,CAMPEON_PRE76
2026-01-09,2026-01-02,52.898057900000005,55.0645559,53.541410396724935,0.040956097180270934,0.012162119409773853,-0.027661087579479937,0.027661087579479937,Prima,CAMPEON_PRE76
2026-01-12,2026-01-07,54.4959542,55.8776694,55.11059857146043,0.02535445466151698,0.01127871564932481,-0.013727681143043013,0.013727681143043013,Prima,CAMPEON_PRE76
2026-01-13,2026-01-08,54.4743167,56.0312745,54.98199433300261,0.028581502152187577,0.009319577807620494,-0.018726687485886018,0.018726687485886018,Prima,CAMPEON_PRE76
2026-01-14,2026-01-09,55.0645559,56.3528966,55.49945840858371,0.023396914384267165,0.007898048054242324,-0.015144531034031794,0.015144531034031794,Prima,CAMPEON_PRE76
2026-01-15,2026-01-09,55.0645559,56.7961544,55.60378368013859,0.0314466987283919,0.009792647399496923,-0.020993863624354958,0.020993863624354958,Prima,CAMPEON_PRE76
2026-01-16,2026-01-09,55.0645559,56.968731000000005,55.54731246039903,0.034580776488202014,0.00876710167745176,-0.02495085487512405,0.02495085487512405,Prima,CAMPEON_PRE76
2026-01-19,2026-01-14,56.3528966,56.910732200000005,56.40912368971799,0.00989896941695112,0.00099776751702918,-0.008813952850215134,0.008813952850215134,Prima,CAMPEON_PRE76
2026-01-20,2026-01-15,56.7961544,57.2965645,56.84627060992192,0.008810633488946173,0.0008823873808245786,-0.007859003310365598,0.007859003310365598,Prima,CAMPEON_PRE76
2026-01-21,2026-01-16,56.968731000000005,57.848949700000006,57.1932240710292,0.015450909376935273,0.0039406366806589155,-0.011335134559423254,0.011335134559423254,Prima,CAMPEON_PRE76
2026-01-22,2026-01-16,56.968731000000005,58.108165,57.35818968396343,0.02000104232618405,0.006836358773085971,-0.012906539313994325,0.012906539313994325,Prima,CAMPEON_PRE76
2026-01-23,2026-01-16,56.968731000000005,58.6966014,57.577913977597554,0.030330154273578547,0.010693286771607191,-0.019058810829249206,0.019058810829249206,Prima,CAMPEON_PRE76
2026-01-26,2026-01-21,57.848949700000006,59.477803,58.45529666435919,0.028157007317282323,0.010481555283261779,-0.01719139383209589,0.01719139383209589,Prima,CAMPEON_PRE76
2026-01-27,2026-01-22,58.108165,60.0868102,58.73084913563906,0.03405107010348729,0.010715949051894214,-0.022566700742602253,0.022566700742602253,Prima,CAMPEON_PRE76
2026-01-28,2026-01-23,58.6966014,60.6419833,59.16478965587675,0.03314300749276433,0.007976411661148708,-0.024359256800943863,0.024359256800943863,Prima,CAMPEON_PRE76
2026-01-29,2026-01-23,58.6966014,60.4902171,59.19029875188396,0.03055740293679099,0.008411004046376735,-0.021489728594742408,0.021489728594742408,Prima,CAMPEON_PRE76
2026-01-30,2026-01-23,58.6966014,58.1191569,58.58313631027738,-0.009837784236686686,-0.001933077674282857,0.007983243994328815,0.007983243994328815,Prima,CAMPEON_PRE76
2026-02-02,2026-01-28,60.6419833,58.0891033,60.17145970228451,-0.04209756774231366,-0.007759040389358263,0.03584762518247575,0.03584762518247575,Prima,CAMPEON_PRE76
2026-02-03,2026-01-29,60.4902171,59.1562678,60.329801339551246,-0.022052314637832526,-0.0026519289918163214,0.01983785629476853,0.01983785629476853,Prima,CAMPEON_PRE76
2026-02-04,2026-01-30,58.1191569,58.2243853,58.27792263475662,0.0018105630847511378,0.0027317281121230774,0.0009195002142274866,0.0009195002142274866,Prima,CAMPEON_PRE76
2026-02-05,2026-01-30,58.1191569,57.4540923,57.93257331323716,-0.011443121949348156,-0.003210362928765087,0.008328058003923111,0.008328058003923111,Prima,CAMPEON_PRE76
2026-02-06,2026-01-30,58.1191569,58.7925939,58.37569115440155,0.011587177721086306,0.0044139362661943515,-0.007091075898225441,0.007091075898225441,Prima,CAMPEON_PRE76
2026-02-09,2026-02-04,58.2243853,59.870915800000006,58.64402488607672,0.028279053381436103,0.007207282376868962,-0.020492269034630084,0.020492269034630084,Prima,CAMPEON_PRE76
2026-02-10,2026-02-05,57.4540923,59.5732971,58.09404923249453,0.0368851845911069,0.011138578765685692,-0.02483072012989984,0.02483072012989984,Prima,CAMPEON_PRE76
2026-02-11,2026-02-06,58.7925939,60.1958303,59.09952238725898,0.023867570843816743,0.005220529779329519,-0.018212356358859316,0.018212356358859316,Prima,CAMPEON_PRE76
2026-02-12,2026-02-06,58.7925939,59.0353392,58.73083575208786,0.004128841473007405,-0.0010504409452860575,-0.005157985912142227,0.005157985912142227,Prima,CAMPEON_PRE76
2026-02-13,2026-02-06,58.7925939,59.2370387,58.708055734721675,0.007559537188577714,-0.001437905009296192,-0.008929936014480777,0.008929936014480777,Prima,CAMPEON_PRE76
2026-02-16,2026-02-11,60.1958303,59.1702394,59.8051988200798,-0.01703757378025561,-0.006489344494018834,0.01073106052161421,0.01073106052161421,Prima,CAMPEON_PRE76
2026-02-17,2026-02-12,59.0353392,58.619430300000005,58.8781644434784,-0.007045083599689028,-0.002662384237162252,0.0044137949167069035,0.0044137949167069035,Prima,CAMPEON_PRE76
2026-02-18,2026-02-13,59.2370387,59.2680122,59.29376646001772,0.0005228738755302942,0.0009576400384396777,0.00043453895384271135,0.00043453895384271135,Prima,CAMPEON_PRE76
2026-02-19,2026-02-13,59.2370387,59.4050768,59.404414022983794,0.002836706622878493,0.002825518065334931,-1.1156908666931642e-05,1.1156908666931642e-05,Prima,CAMPEON_PRE76
2026-02-20,2026-02-13,59.2370387,60.1847136,59.653246467861834,0.015998012743334566,0.007026140688255467,-0.008830600003688738,0.008830600003688738,Prima,CAMPEON_PRE76
2026-02-23,2026-02-18,59.2680122,60.32259989999999,59.649931017814055,0.017793539227219046,0.0064439282445523105,-0.01115119181369928,0.01115119181369928,Prima,CAMPEON_PRE76
2026-02-24,2026-02-19,59.4050768,60.9155148,59.89419161292422,0.025426076042039503,0.008233552404467437,-0.016766224342501634,0.016766224342501634,Prima,CAMPEON_PRE76
2026-02-25,2026-02-20,60.1847136,61.5012961,60.59548152404085,0.02187569602391526,0.006825120524306172,-0.014728381894363873,0.014728381894363873,Prima,CAMPEON_PRE76
2026-02-26,2026-02-20,60.1847136,61.3332714,60.52995004616421,0.019083879133056092,0.005736281283295952,-0.013097643994834929,0.013097643994834929,Prima,CAMPEON_PRE76
2026-02-27,2026-02-20,60.1847136,61.6351599,60.539887832289914,0.024099911974990285,0.005901402715820403,-0.01777024785020609,0.01777024785020609,Prima,CAMPEON_PRE76
2026-03-02,2026-02-25,61.5012961,61.5732,61.340370399038164,0.0011691444662091932,-0.0026166229196238344,-0.0037813464455612733,0.0037813464455612733,Prima,CAMPEON_PRE76
2026-03-03,2026-02-26,61.3332714,59.0273147,60.532780490579995,-0.03759715807365205,-0.013051495397977564,0.025504561714036367,0.025504561714036367,Prima,CAMPEON_PRE76
2026-03-04,2026-02-27,61.6351599,59.5728841,60.98807864555593,-0.03345940536774683,-0.010498573468356809,0.023755682924136323,0.023755682924136323,Prima,CAMPEON_PRE76
2026-03-05,2026-02-27,61.6351599,58.24889640000001,60.55087277818101,-0.05494045128614955,-0.017592022533537532,0.039519656516290746,0.039519656516290746,Prima,CAMPEON_PRE76
2026-03-06,2026-02-27,61.6351599,57.930742,60.334786076902205,-0.060102349146335166,-0.02109792243919839,0.041498589417380494,0.041498589417380494,Prima,CAMPEON_PRE76
2026-03-09,2026-03-04,59.5728841,58.5331567,59.103872556732185,-0.017453031118229934,-0.007872903089273464,0.009750300323921879,0.009750300323921879,Prima,CAMPEON_PRE76
2026-03-10,2026-03-05,58.24889640000001,58.7257067,58.509873189937764,0.00818573963574698,0.0044803731240778966,-0.0036752816132945565,0.0036752816132945565,Prima,CAMPEON_PRE76
2026-03-11,2026-03-06,57.930742,58.4589708,58.21061715515907,0.009118281274560491,0.0048312026654011575,-0.0042483410406009,0.0042483410406009,Prima,CAMPEON_PRE76
2026-03-12,2026-03-06,57.930742,57.2158182,57.81288340957904,-0.012341008855022095,-0.0020344740348909873,0.010435317161627822,0.010435317161627822,Prima,CAMPEON_PRE76
2026-03-13,2026-03-06,57.930742,56.485882700000005,57.60094243373943,-0.02494114955406579,-0.005692997446167247,0.01974050294409979,0.01974050294409979,Prima,CAMPEON_PRE76
2026-03-16,2026-03-11,58.4589708,57.1485001,58.109012711445835,-0.022416930747607422,-0.005986388124269992,0.016807310948933063,0.016807310948933063,Prima,CAMPEON_PRE76
2026-03-17,2026-03-12,57.2158182,57.275920000000006,57.33400330995652,0.0010504402784194955,0.0020656020253595475,0.0010140964991312007,0.0010140964991312007,Prima,CAMPEON_PRE76
2026-03-18,2026-03-13,56.485882700000005,56.2543981,56.35710416189736,-0.004098096532003104,-0.0022798358093577553,0.001825742792852969,0.001825742792852969,Prima,CAMPEON_PRE76
2026-03-19,2026-03-13,56.485882700000005,55.446514500000006,56.185029919600574,-0.01840049496119489,-0.0053261587855018,0.01331942009809417,0.01331942009809417,Prima,CAMPEON_PRE76
2026-03-20,2026-03-13,56.485882700000005,54.1496124,55.79361357289561,-0.04136025124026255,-0.012255613155256473,0.030360349779634088,0.030360349779634088,Prima,CAMPEON_PRE76
2026-03-23,2026-03-18,56.2543981,55.4782255,56.10710882203881,-0.013797545191404414,-0.0026182713340806574,0.011335678392215609,0.011335678392215609,Prima,CAMPEON_PRE76
