fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2024-03-15,2024-03-08,53.7883928,54.2863059,54.35027018469283,0.00925688748223763,0.010446071270098223,0.0011782766138233036,0.0011782766138233036,Integra,CAMPEON_MAS_BVL
2024-03-18,2024-03-13,54.14924310000001,54.6095534,54.29902663335759,0.008500770715297312,0.002766124229677036,-0.005686308481006708,0.005686308481006708,Integra,CAMPEON_MAS_BVL
2024-03-19,2024-03-14,54.2340529,54.3832118,54.316059946526906,0.002750281272082322,0.001512095116293688,-0.0012347901356037916,0.0012347901356037916,Integra,CAMPEON_MAS_BVL
2024-03-20,2024-03-15,54.2863059,54.5383863,54.47485646692647,0.004643535709804025,0.003473262064908056,-0.0011648645547389647,0.0011648645547389647,Integra,CAMPEON_MAS_BVL
2024-03-21,2024-03-15,54.2863059,54.42718729999999,54.52659722976288,0.0025951554017971112,0.004426370993183992,0.0018264756033588014,0.0018264756033588014,Integra,CAMPEON_MAS_BVL
2024-03-22,2024-03-15,54.2863059,54.6763632,54.52908193524682,0.00718518774732102,0.004472141384864736,-0.002693691681987631,0.002693691681987631,Integra,CAMPEON_MAS_BVL
2024-03-25,2024-03-20,54.5383863,54.6119318,54.4316699473682,0.001348508912519808,-0.001956720025502512,-0.0033007778097277063,0.0033007778097277063,Integra,CAMPEON_MAS_BVL
2024-03-26,2024-03-21,54.42718729999999,54.1140491,53.84621773490034,-0.005753341584123883,-0.010674252959231079,-0.004949386888508767,0.004949386888508767,Integra,CAMPEON_MAS_BVL
2024-03-27,2024-03-22,54.6763632,53.4720785,54.05561735162613,-0.022025691350298082,-0.011353093220616173,0.010912963699851952,0.010912963699851952,Integra,CAMPEON_MAS_BVL
2024-03-28,2024-03-22,54.6763632,53.4524295,54.16692264391799,-0.022385060533799295,-0.009317381886182363,0.01336689745632591,0.01336689745632591,Integra,CAMPEON_MAS_BVL
2024-03-29,2024-03-22,54.6763632,53.4619289,54.182099091755134,-0.022211321838611298,-0.009039813171861866,0.013470710963351396,0.013470710963351396,Integra,CAMPEON_MAS_BVL
2024-04-01,2024-03-27,53.4720785,52.88039799999999,53.50079394658162,-0.011065223507255473,0.0005370175872556615,0.011732058948981994,0.011732058948981994,Integra,CAMPEON_MAS_BVL
2024-04-02,2024-03-28,53.4524295,52.5672982,53.3747181640953,-0.016559234225265618,-0.0014538410439267624,0.015359738691978153,0.015359738691978153,Integra,CAMPEON_MAS_BVL
2024-04-03,2024-03-29,53.4619289,52.3806362,53.48831207291211,-0.02022547113895845,0.0004934945942833835,0.021146667037085676,0.021146667037085676,Integra,CAMPEON_MAS_BVL
2024-04-04,2024-03-29,53.4619289,51.6477943,53.33058201182806,-0.03393320512982834,-0.002456830325325954,0.03258198601964413,0.03258198601964413,Integra,CAMPEON_MAS_BVL
2024-04-05,2024-03-29,53.4619289,50.5148442,53.11227556605413,-0.055124922737308846,-0.0065402304245304466,0.0514191700912765,0.0514191700912765,Integra,CAMPEON_MAS_BVL
2024-04-08,2024-04-03,52.3806362,50.4059974,51.605039267005054,-0.03769787736942376,-0.014806939916375828,0.02378768259439412,0.02378768259439412,Integra,CAMPEON_MAS_BVL
2024-04-09,2024-04-04,51.6477943,50.4247898,51.031560203731516,-0.02367970436251532,-0.011931469767886838,0.012033176660490863,0.012033176660490863,Integra,CAMPEON_MAS_BVL
2024-04-10,2024-04-05,50.5148442,50.5074826,50.11475102566932,-0.0001457314204682536,-0.007920308983763613,-0.0077757107286650085,0.0077757107286650085,Integra,CAMPEON_MAS_BVL
2024-04-11,2024-04-05,50.5148442,50.4842933,50.29844468291729,-0.0006047905419452881,-0.004283879729014561,-0.003681315611933189,0.003681315611933189,Integra,CAMPEON_MAS_BVL
2024-04-12,2024-04-05,50.5148442,50.3514745,50.00870971210675,-0.003234092920353815,-0.010019519923477271,-0.0068074429060315245,0.0068074429060315245,Integra,CAMPEON_MAS_BVL
2024-04-15,2024-04-10,50.5074826,50.3756492,50.32513951784797,-0.002610175625739952,-0.0036102191747729995,-0.0010026606694732987,0.0010026606694732987,Integra,CAMPEON_MAS_BVL
2024-04-16,2024-04-11,50.4842933,50.3097706,50.13032721224269,-0.0034569702493982835,-0.007011410175713162,-0.0035667701445911693,0.0035667701445911693,Integra,CAMPEON_MAS_BVL
2024-04-17,2024-04-12,50.3514745,50.3398398,50.32906587109706,-0.0002310696978695681,-0.0004450441446941511,-0.00021402390126279425,0.00021402390126279425,Integra,CAMPEON_MAS_BVL
2024-04-18,2024-04-12,50.3514745,50.3705537,50.40583156311893,0.0003789203829571708,0.0010795525584643695,0.000700366792254048,0.000700366792254048,Integra,CAMPEON_MAS_BVL
2024-04-19,2024-04-12,50.3514745,50.3229001,50.5589181427765,-0.000567498773049957,0.004119911975497326,0.004690072358856323,0.004690072358856323,Integra,CAMPEON_MAS_BVL
2024-04-22,2024-04-17,50.3398398,50.7879203,50.65658891885302,0.008901110964600223,0.006292215472108342,-0.0025858783027778998,0.0025858783027778998,Integra,CAMPEON_MAS_BVL
2024-04-23,2024-04-18,50.3705537,51.1612623,50.600728751176874,0.015697834189184023,0.004569635119513693,-0.010956210297084934,0.010956210297084934,Integra,CAMPEON_MAS_BVL
2024-04-24,2024-04-19,50.3229001,51.5829738,50.4974107774666,0.02503976713377054,0.0034678183713541255,-0.021044987183995945,0.021044987183995945,Integra,CAMPEON_MAS_BVL
2024-04-25,2024-04-19,50.3229001,51.8250605,50.590897696483374,0.029850433838569668,0.005325559456049289,-0.023814015682946055,0.023814015682946055,Integra,CAMPEON_MAS_BVL
2024-04-26,2024-04-19,50.3229001,51.9757161,50.802517198167585,0.0328442120131307,0.009530792088979556,-0.022572058450819776,0.022572058450819776,Integra,CAMPEON_MAS_BVL
2024-04-29,2024-04-24,51.5829738,52.0608131,52.02299734891681,0.009263508184943037,0.008530402892684918,-0.0007263764976268572,0.0007263764976268572,Integra,CAMPEON_MAS_BVL
2024-04-30,2024-04-25,51.8250605,51.6493769,52.17595315225061,-0.003389935261146504,0.00677071379879246,0.010195210162363244,0.010195210162363244,Integra,CAMPEON_MAS_BVL
2024-05-01,2024-04-26,51.9757161,51.559443300000005,52.05255259331207,-0.00800898633506264,0.001478315241761008,0.009563898710909235,0.009563898710909235,Integra,CAMPEON_MAS_BVL
2024-05-02,2024-04-26,51.9757161,51.664244200000006,52.30701235289174,-0.0059926427834247065,0.006374058459422294,0.012441257253342997,0.012441257253342997,Integra,CAMPEON_MAS_BVL
2024-05-03,2024-04-26,51.9757161,51.8562122,52.413602310672054,-0.0022992256570371072,0.008424823042929797,0.010748762530558453,0.010748762530558453,Integra,CAMPEON_MAS_BVL
2024-05-06,2024-05-01,51.559443300000005,52.102601400000005,52.01916349240664,0.010534599779125298,0.008916314121774738,-0.001601415387166516,0.001601415387166516,Integra,CAMPEON_MAS_BVL
2024-05-07,2024-05-02,51.664244200000006,51.9165093,51.909869381576925,0.004882779258774006,0.004754258682776236,-0.00012789608763386084,0.00012789608763386084,Integra,CAMPEON_MAS_BVL
2024-05-08,2024-05-03,51.8562122,52.055003000000006,51.974256174139136,0.003833500203086704,0.0022763709328375015,-0.0015511828106296033,0.0015511828106296033,Integra,CAMPEON_MAS_BVL
2024-05-09,2024-05-03,51.8562122,52.152689200000005,52.26261023685386,0.005717289933490521,0.007837017391213452,0.00210767725576555,0.00210767725576555,Integra,CAMPEON_MAS_BVL
2024-05-10,2024-05-03,51.8562122,52.50317700000001,52.3057410138699,0.012476129137716008,0.008668755290805796,-0.0037604578886741846,0.0037604578886741846,Integra,CAMPEON_MAS_BVL
2024-05-13,2024-05-08,52.055003000000006,52.5774594,52.37698512379477,0.01003662222438062,0.00618542128976074,-0.003812931976801326,0.003812931976801326,Integra,CAMPEON_MAS_BVL
2024-05-14,2024-05-09,52.152689200000005,52.83639530000001,52.38959109749574,0.01310969981582466,0.004542467533883876,-0.00845637178629155,0.00845637178629155,Integra,CAMPEON_MAS_BVL
2024-05-15,2024-05-10,52.50317700000001,53.05524749999999,52.79918096869755,0.010514992264182066,0.005637829663099003,-0.004826412906705269,0.004826412906705269,Integra,CAMPEON_MAS_BVL
2024-05-16,2024-05-10,52.50317700000001,51.90365439999999,52.6916216333787,-0.011418787095493599,0.0035892043900256354,0.015181344020715137,0.015181344020715137,Integra,CAMPEON_MAS_BVL
2024-05-17,2024-05-10,52.50317700000001,52.1585406,52.87154435955986,-0.006564105634979112,0.007016096560401586,0.01366993308014175,0.01366993308014175,Integra,CAMPEON_MAS_BVL
2024-05-20,2024-05-15,53.05524749999999,52.247391500000006,53.344526780239356,-0.015226693646090084,0.005452415997858839,0.0209988527415641,0.0209988527415641,Integra,CAMPEON_MAS_BVL
2024-05-21,2024-05-16,51.90365439999999,52.385301600000005,52.272003897940785,0.009279639469856216,0.007096793129479417,-0.0021627765537045596,0.0021627765537045596,Integra,CAMPEON_MAS_BVL
2024-05-22,2024-05-17,52.1585406,52.3123542,52.108689331232064,0.0029489628779988397,-0.0009557642563322588,-0.003893246096118852,0.003893246096118852,Integra,CAMPEON_MAS_BVL
2024-05-23,2024-05-17,52.1585406,52.394239000000006,51.910253138732344,0.004518884103900778,-0.004760245559241261,-0.00923738698194776,0.00923738698194776,Integra,CAMPEON_MAS_BVL
2024-05-24,2024-05-17,52.1585406,52.4706662,51.99242149739748,0.005984170500353159,-0.003184887857129226,-0.009114515542448354,0.009114515542448354,Integra,CAMPEON_MAS_BVL
2024-05-27,2024-05-22,52.3123542,52.4608287,52.20190779492415,0.0028382301326441706,-0.002111287223924063,-0.004935509245507674,0.004935509245507674,Integra,CAMPEON_MAS_BVL
2024-05-28,2024-05-23,52.394239000000006,52.606267,52.59994960012457,0.0040467807920636645,0.003926206469466287,-0.00012008835136378959,0.00012008835136378959,Integra,CAMPEON_MAS_BVL
2024-05-29,2024-05-24,52.4706662,52.5528316,52.46507408318855,0.0015659301844350715,-0.00010657605889996535,-0.0016698913101278468,0.0016698913101278468,Integra,CAMPEON_MAS_BVL
2024-05-30,2024-05-24,52.4706662,52.4464461,52.388528982431936,-0.00046159314821114794,-0.00156539307610426,-0.0011043096696702337,0.0011043096696702337,Integra,CAMPEON_MAS_BVL
2024-05-31,2024-05-24,52.4706662,52.1919392,52.37818706127821,-0.005312053766147851,-0.001762492177425079,0.003568517746859401,0.003568517746859401,Integra,CAMPEON_MAS_BVL
2024-06-03,2024-05-29,52.5528316,52.2262003,52.363418734282426,-0.006215294020427198,-0.0036042371067512846,0.0026273868957382707,0.0026273868957382707,Integra,CAMPEON_MAS_BVL
2024-06-04,2024-05-30,52.4464461,51.8900606,52.101698016613504,-0.01060864064915168,-0.006573335450206996,0.004078573317632728,0.004078573317632728,Integra,CAMPEON_MAS_BVL
2024-06-05,2024-05-31,52.1919392,51.9581545,51.8345547918045,-0.004479325803629086,-0.006847502002675143,-0.0023788317615379695,0.0023788317615379695,Integra,CAMPEON_MAS_BVL
2024-06-06,2024-05-31,52.1919392,51.9623329,51.84986201021512,-0.004399267463892187,-0.006554214980862061,-0.0021644695976473782,0.0021644695976473782,Integra,CAMPEON_MAS_BVL
2024-06-07,2024-05-31,52.1919392,51.572238000000006,51.68422804202308,-0.01187350402186238,-0.009727769570534006,0.0021715179787828998,0.0021715179787828998,Integra,CAMPEON_MAS_BVL
2024-06-10,2024-06-05,51.9581545,51.8652967,51.85774074534866,-0.0017871650926323257,-0.001932588938495572,-0.00014568420759353273,0.00014568420759353273,Integra,CAMPEON_MAS_BVL
2024-06-11,2024-06-06,51.9623329,51.7931206,51.839657393443375,-0.0032564415521073586,-0.0023608544826636546,0.0008985130245922068,0.0008985130245922068,Integra,CAMPEON_MAS_BVL
2024-06-12,2024-06-07,51.572238000000006,52.169290700000005,51.810328118658674,0.011577017464318606,0.004616633442563911,-0.006880725739699001,0.006880725739699001,Integra,CAMPEON_MAS_BVL
2024-06-13,2024-06-07,51.572238000000006,51.907853800000005,51.608667736991464,0.00650768345558328,0.0007063827051960736,-0.005763791817733344,0.005763791817733344,Integra,CAMPEON_MAS_BVL
2024-06-14,2024-06-07,51.572238000000006,51.9768251,51.65521578314439,0.007845056093939373,0.0016089622316639574,-0.006187552168429922,0.006187552168429922,Integra,CAMPEON_MAS_BVL
2024-06-17,2024-06-12,52.169290700000005,52.174434600000005,52.00656220104231,9.860015213902784e-05,-0.0031192392454302276,-0.003217522149395746,0.003217522149395746,Integra,CAMPEON_MAS_BVL
2024-06-18,2024-06-13,51.907853800000005,52.373774700000006,52.020135604651124,0.008975923023039734,0.002163098576252853,-0.006752217066166133,0.006752217066166133,Integra,CAMPEON_MAS_BVL
2024-06-19,2024-06-14,51.9768251,52.2724564,52.05871057600145,0.0056877521747669135,0.0015754228128384007,-0.004089071735273397,0.004089071735273397,Integra,CAMPEON_MAS_BVL
2024-06-20,2024-06-14,51.9768251,52.0878603,52.04777857513226,0.0021362443701857803,0.0013650982913202547,-0.0007695022340501456,0.0007695022340501456,Integra,CAMPEON_MAS_BVL
2024-06-21,2024-06-14,51.9768251,51.990500700000005,51.943272572748455,0.00026310956803721197,-0.0006455286021604945,-0.0009083991616867237,0.0009083991616867237,Integra,CAMPEON_MAS_BVL
2024-06-24,2024-06-19,52.2724564,52.1036384,52.237933871255315,-0.0032295784745253187,-0.0006604344069947032,0.0025774682033590235,0.0025774682033590235,Integra,CAMPEON_MAS_BVL
2024-06-25,2024-06-20,52.0878603,52.0363856,52.01335969889264,-0.000988228345405795,-0.0014302872238997066,-0.00044249616574754125,0.00044249616574754125,Integra,CAMPEON_MAS_BVL
2024-06-26,2024-06-21,51.990500700000005,52.0357778,52.08905250249572,0.0008708725515311766,0.0018955732522059066,0.0010238090934373556,0.0010238090934373556,Integra,CAMPEON_MAS_BVL
2024-06-27,2024-06-21,51.990500700000005,52.058994000000006,52.02905553283609,0.0013174195108300868,0.0007415745629870685,-0.0005750873165915049,0.0005750873165915049,Integra,CAMPEON_MAS_BVL
2024-06-28,2024-06-21,51.990500700000005,52.1705805,52.046388443267944,0.0034637058227060535,0.001074960666188396,-0.002380499805480496,0.002380499805480496,Integra,CAMPEON_MAS_BVL
2024-07-01,2024-06-26,52.0357778,52.13101,51.999851061304334,0.0018301292692506355,-0.0006904237856066864,-0.0025159485437874496,0.0025159485437874496,Integra,CAMPEON_MAS_BVL
2024-07-02,2024-06-27,52.058994000000006,51.9578333,52.08060067365236,-0.0019431935238704012,0.00041504208960230216,0.0023628270436821808,0.0023628270436821808,Integra,CAMPEON_MAS_BVL
2024-07-03,2024-06-28,52.1705805,52.1125422,52.4033812825613,-0.001112471807746096,0.004462300022927579,0.005580980514155343,0.005580980514155343,Integra,CAMPEON_MAS_BVL
2024-07-04,2024-06-28,52.1705805,52.06252500000001,52.42266255911191,-0.0020711960450582323,0.004831881430031437,0.006917404776504821,0.006917404776504821,Integra,CAMPEON_MAS_BVL
2024-07-05,2024-06-28,52.1705805,52.1894909,52.575035118017496,0.00036247248581022795,0.007752542029266785,0.007387391817180733,0.007387391817180733,Integra,CAMPEON_MAS_BVL
2024-07-08,2024-07-03,52.1125422,52.0777672,52.265151666896585,-0.0006673057680921524,0.00292845945436504,0.0035981662995834274,0.0035981662995834274,Integra,CAMPEON_MAS_BVL
2024-07-09,2024-07-04,52.06252500000001,52.0752146,52.169871387982205,0.00024373769808505585,0.002061874409322151,0.0018176936707661184,0.0018176936707661184,Integra,CAMPEON_MAS_BVL
2024-07-10,2024-07-05,52.1894909,52.3855933,52.20694056827847,0.0037575074333593417,0.0003343521459502341,-0.003410340906104148,0.003410340906104148,Integra,CAMPEON_MAS_BVL
2024-07-11,2024-07-05,52.1894909,52.1015743,52.18593853518582,-0.0016845651966304054,-6.806666922642979e-05,0.0016192262195389162,0.0016192262195389162,Integra,CAMPEON_MAS_BVL
2024-07-12,2024-07-05,52.1894909,52.15868639999999,52.290827628531126,-0.0005902433510805993,0.0019417075503820325,0.0025334462512678346,0.0025334462512678346,Integra,CAMPEON_MAS_BVL
2024-07-15,2024-07-10,52.3855933,52.0769804,52.42925004705516,-0.005891178863483448,0.0008333731529039934,0.00676440232036124,0.00676440232036124,Integra,CAMPEON_MAS_BVL
2024-07-16,2024-07-11,52.1015743,52.1247801,52.2181080593319,0.0004453953707115321,0.0022366648397396105,0.0017904720010875064,0.0017904720010875064,Integra,CAMPEON_MAS_BVL
2024-07-17,2024-07-12,52.15868639999999,51.7979951,52.04465889900879,-0.006915268096168825,-0.002186165121505157,0.00476203371448225,0.00476203371448225,Integra,CAMPEON_MAS_BVL
2024-07-18,2024-07-12,52.15868639999999,51.7079621,51.774772382027116,-0.008641404358680105,-0.007360500128946401,0.0012920695249583058,0.0012920695249583058,Integra,CAMPEON_MAS_BVL
2024-07-19,2024-07-12,52.15868639999999,51.5805883,51.75642695274856,-0.01108344822119578,-0.007712223505142446,0.0034090082828419632,0.0034090082828419632,Integra,CAMPEON_MAS_BVL
2024-07-22,2024-07-17,51.7979951,51.849582,51.54705870049964,0.000995924647284152,-0.004844519542038461,-0.005834633334177219,0.005834633334177219,Integra,CAMPEON_MAS_BVL
2024-07-23,2024-07-18,51.7079621,51.6664516,51.704818790988305,-0.000802787391228521,-6.0789651806780753e-05,0.0007425938844289881,0.0007425938844289881,Integra,CAMPEON_MAS_BVL
2024-07-24,2024-07-19,51.5805883,51.4879994,51.42297446518611,-0.0017950338111983877,-0.003055681216685424,-0.0012629143794988806,0.0012629143794988806,Integra,CAMPEON_MAS_BVL
2024-07-25,2024-07-19,51.5805883,51.1795241,51.35904776409123,-0.007775487120607383,-0.004295037013154257,0.003507724373138954,0.003507724373138954,Integra,CAMPEON_MAS_BVL
2024-07-26,2024-07-19,51.5805883,51.40229059999999,51.58818906656555,-0.0034566821720412033,0.000147357112744384,0.003616540515911426,0.003616540515911426,Integra,CAMPEON_MAS_BVL
2024-07-29,2024-07-24,51.4879994,51.29928880000001,51.63581399415332,-0.0036651375504792583,0.0028708552648351038,0.006560036250508716,0.006560036250508716,Integra,CAMPEON_MAS_BVL
2024-07-30,2024-07-25,51.1795241,51.1160406,51.37707541750055,-0.001240408173314833,0.0038599678479727118,0.005106710426639571,0.005106710426639571,Integra,CAMPEON_MAS_BVL
2024-07-31,2024-07-26,51.40229059999999,51.6106837,51.58955662920061,0.004054159796528678,0.0036431456072234525,-0.00040935460034208226,0.00040935460034208226,Integra,CAMPEON_MAS_BVL
2024-08-01,2024-07-26,51.40229059999999,50.9833896,51.34916152911731,-0.008149461728462204,-0.0010335934500685928,0.007174335248931962,0.007174335248931962,Integra,CAMPEON_MAS_BVL
2024-08-02,2024-07-26,51.40229059999999,50.2275576,51.076637578473395,-0.022853709169139536,-0.006335379566267729,0.016904663874665493,0.016904663874665493,Integra,CAMPEON_MAS_BVL
2024-08-05,2024-07-31,51.6106837,49.5688409,50.69119546674672,-0.039562405564489866,-0.017815850659875787,0.022642340356736623,0.022642340356736623,Integra,CAMPEON_MAS_BVL
2024-08-06,2024-08-01,50.9833896,49.5899726,50.3709627048566,-0.027330803442696117,-0.012012282822862819,0.01574895213506533,0.01574895213506533,Integra,CAMPEON_MAS_BVL
2024-08-07,2024-08-02,50.2275576,49.5090258,49.83343715717957,-0.014305529361435476,-0.007846697344097597,0.0065525699998638665,0.0065525699998638665,Integra,CAMPEON_MAS_BVL
2024-08-08,2024-08-02,50.2275576,49.9800084,50.04654331317041,-0.004928553404316749,-0.0036038839131128375,0.001331230531974148,0.001331230531974148,Integra,CAMPEON_MAS_BVL
2024-08-09,2024-08-02,50.2275576,50.1252645,50.26731561968896,-0.0020365931549893856,0.0007915578934891698,0.0028339225958389225,0.0028339225958389225,Integra,CAMPEON_MAS_BVL
2024-08-12,2024-08-07,49.5090258,50.2732539,49.927062744437414,0.015436136899304564,0.008443651186475387,-0.006886189548247712,0.006886189548247712,Integra,CAMPEON_MAS_BVL
2024-08-13,2024-08-08,49.9800084,50.5786099,50.275041952272666,0.011976818715380588,0.005903031266250469,-0.0060019037361350724,0.0060019037361350724,Integra,CAMPEON_MAS_BVL
2024-08-14,2024-08-09,50.1252645,50.1628589,50.18834827053182,0.0007500090099274992,0.0012585224469352507,0.0005081323331794785,0.0005081323331794785,Integra,CAMPEON_MAS_BVL
2024-08-15,2024-08-09,50.1252645,50.654276200000005,50.37627778304711,0.010553793686215895,0.005007719870427918,-0.005488152981502847,0.005488152981502847,Integra,CAMPEON_MAS_BVL
2024-08-16,2024-08-09,50.1252645,50.6471294,50.37507525575621,0.010411214887454445,0.004983729427626482,-0.005371560984141155,0.005371560984141155,Integra,CAMPEON_MAS_BVL
2024-08-19,2024-08-14,50.1628589,50.7643595,50.386648364449954,0.01199095532411909,0.004461258177012484,-0.007440478699431763,0.007440478699431763,Integra,CAMPEON_MAS_BVL
2024-08-20,2024-08-15,50.654276200000005,50.8280166,50.67596962959827,0.003429925625903829,0.00042826452622901634,-0.0029914008173540507,0.0029914008173540507,Integra,CAMPEON_MAS_BVL
2024-08-21,2024-08-16,50.6471294,50.8307897,50.76256907064147,0.0036262726471523177,0.002279293456688425,-0.0013421123252493894,0.0013421123252493894,Integra,CAMPEON_MAS_BVL
2024-08-22,2024-08-16,50.6471294,50.4647488,50.67399578493083,-0.0036010056672628465,0.0005304621456163616,0.004146399019246294,0.004146399019246294,Integra,CAMPEON_MAS_BVL
2024-08-23,2024-08-16,50.6471294,50.7664596,50.83232328401552,0.002356109841044729,0.0036565524287250906,0.001297385804219564,0.001297385804219564,Integra,CAMPEON_MAS_BVL
2024-08-26,2024-08-21,50.8307897,50.5466947,50.936901867461806,-0.0055890337662802825,0.002087556933269674,0.007719736567894708,0.007719736567894708,Integra,CAMPEON_MAS_BVL
2024-08-27,2024-08-22,50.4647488,50.5609628,50.710388079655615,0.0019065585837216847,0.0048675419078993976,0.0029553487785960453,0.0029553487785960453,Integra,CAMPEON_MAS_BVL
2024-08-28,2024-08-23,50.7664596,50.353469,50.70566736607984,-0.008135107377076234,-0.0011974881525943504,0.006994520398978743,0.006994520398978743,Integra,CAMPEON_MAS_BVL
2024-08-29,2024-08-23,50.7664596,50.4419523,50.72493989979244,-0.006392159361847671,-0.0008178569184201789,0.005610163502582033,0.005610163502582033,Integra,CAMPEON_MAS_BVL
2024-08-30,2024-08-23,50.7664596,50.6014217,50.82197402520121,-0.0032509239624027852,0.0010935256395387949,0.004358619141351161,0.004358619141351161,Integra,CAMPEON_MAS_BVL
2024-09-02,2024-08-28,50.353469,50.637314100000005,50.48430804240077,0.00563705154058014,0.002598411688393698,-0.003021606898364948,0.003021606898364948,Integra,CAMPEON_MAS_BVL
2024-09-03,2024-08-29,50.4419523,49.9796414,50.17590594333501,-0.009165206319740271,-0.005274307288558044,0.003926889786268317,0.003926889786268317,Integra,CAMPEON_MAS_BVL
2024-09-04,2024-08-30,50.6014217,50.0120867,50.14509791719658,-0.011646609525992946,-0.009018003199768199,0.00265958143267353,0.00265958143267353,Integra,CAMPEON_MAS_BVL
2024-09-05,2024-08-30,50.6014217,50.0321765,50.13541125995391,-0.011249589060459253,-0.009209433735062222,0.00206336736028101,0.00206336736028101,Integra,CAMPEON_MAS_BVL
2024-09-06,2024-08-30,50.6014217,49.4693268,49.89853364386957,-0.022372788391437748,-0.013890678018843694,0.00867622164346038,0.00867622164346038,Integra,CAMPEON_MAS_BVL
2024-09-09,2024-09-04,50.0120867,49.8392387,49.901533154676656,-0.0034561245371910188,-0.002210536544625774,0.0012499078296845934,0.0012499078296845934,Integra,CAMPEON_MAS_BVL
2024-09-10,2024-09-05,50.0321765,49.8144714,49.903113479264796,-0.004351301806748253,-0.0025796003644814602,0.001779444341645453,0.001779444341645453,Integra,CAMPEON_MAS_BVL
2024-09-11,2024-09-06,49.4693268,50.0081763,49.71476345629683,0.010892598198850134,0.004961390667172605,-0.005867297418385875,0.005867297418385875,Integra,CAMPEON_MAS_BVL
2024-09-12,2024-09-06,49.4693268,50.3225087,49.95096352764091,0.017246685071121703,0.009736067959609018,-0.0073832800064495,0.0073832800064495,Integra,CAMPEON_MAS_BVL
2024-09-13,2024-09-06,49.4693268,50.790941700000005,50.10733040361527,0.026715845666207994,0.012896953423171986,-0.013459315253938953,0.013459315253938953,Integra,CAMPEON_MAS_BVL
2024-09-16,2024-09-11,50.0081763,50.7891866,50.4113909865084,0.01561765210782129,0.008062975224081503,-0.007438504901978504,0.007438504901978504,Integra,CAMPEON_MAS_BVL
2024-09-17,2024-09-12,50.3225087,50.4976276,50.509673373008425,0.0034799318341616203,0.003719303306681576,0.00023854136483092425,0.00023854136483092425,Integra,CAMPEON_MAS_BVL
2024-09-18,2024-09-13,50.790941700000005,50.5807108,50.861003587823355,-0.004139141606031793,0.0013794169881151674,0.005541495629265869,0.005541495629265869,Integra,CAMPEON_MAS_BVL
2024-09-19,2024-09-13,50.790941700000005,50.953646500000005,51.054954541799816,0.0032034216053922204,0.005198030061329018,0.0019882392872472288,0.0019882392872472288,Integra,CAMPEON_MAS_BVL
2024-09-20,2024-09-13,50.790941700000005,50.9329323,51.059860864796946,0.002795589041027613,0.005294628447437111,0.002492072595571937,0.002492072595571937,Integra,CAMPEON_MAS_BVL
2024-09-23,2024-09-18,50.5807108,51.0633113,50.867391795327976,0.009541196483146441,0.005667792935167171,-0.003836795924200609,0.003836795924200609,Integra,CAMPEON_MAS_BVL
2024-09-24,2024-09-19,50.953646500000005,51.3820491,51.30437641263422,0.008407692666313915,0.006883313299946403,-0.001511669712015884,0.001511669712015884,Integra,CAMPEON_MAS_BVL
2024-09-25,2024-09-20,50.9329323,51.2387623,51.21842988866623,0.0060045629848803905,0.005605363284105103,-0.0003968169881762851,0.0003968169881762851,Integra,CAMPEON_MAS_BVL
2024-09-26,2024-09-20,50.9329323,51.7131035,51.53956196546992,0.015317617988391374,0.011910362079623038,-0.0033558522460381823,0.0033558522460381823,Integra,CAMPEON_MAS_BVL
2024-09-27,2024-09-20,50.9329323,51.6274908,51.61013368117673,0.013636727135774906,0.013295943323819337,-0.00033619915580462845,0.00033619915580462845,Integra,CAMPEON_MAS_BVL
2024-09-30,2024-09-25,51.2387623,50.7891866,51.52093006183064,-0.008774132703825988,0.005506919940387434,0.014407465659838747,0.014407465659838747,Integra,CAMPEON_MAS_BVL
2024-10-01,2024-09-26,51.7131035,51.4328998,51.656726842295086,-0.0054184274591062564,-0.0010901812865460325,0.00435182622728747,0.00435182622728747,Integra,CAMPEON_MAS_BVL
2024-10-02,2024-09-27,51.6274908,51.4921317,51.532309495407944,-0.0026218415402825546,-0.0018436167072457543,0.0007802705788531039,0.0007802705788531039,Integra,CAMPEON_MAS_BVL
2024-10-03,2024-09-27,51.6274908,51.5882749,51.385220263850414,-0.0007595933753959949,-0.0046926653299521615,-0.0039360617609950355,0.0039360617609950355,Integra,CAMPEON_MAS_BVL
2024-10-04,2024-09-27,51.6274908,51.9357637,51.52918225328347,0.005971099800186508,-0.0019041899033475085,-0.007828544681947713,0.007828544681947713,Integra,CAMPEON_MAS_BVL
2024-10-07,2024-10-02,51.4921317,51.9660221,51.44252139365218,0.009203161422039141,-0.0009634541183274337,-0.01007390377774986,0.01007390377774986,Integra,CAMPEON_MAS_BVL
2024-10-08,2024-10-03,51.5882749,51.7883576,51.59206651184446,0.0038784530087085933,7.349755059271601e-05,-0.003790255131696618,0.003790255131696618,Integra,CAMPEON_MAS_BVL
2024-10-09,2024-10-04,51.9357637,51.89910810000001,51.80032809470398,-0.0007057872531101017,-0.0026077522625517213,-0.0019033083402069106,0.0019033083402069106,Integra,CAMPEON_MAS_BVL
