fecha_hoy_simulada,fecha_ultima_cuota_visible,cuota_ultima_visible,cuota_real_hoy,cuota_estimada_hoy,retorno_acumulado_real,retorno_acumulado_estimado,error_pct,error_abs_pct,afp,tipo_modelo
2025-12-29,2025-12-24,62.563664,62.5798657,62.43613181849258,0.0002589634136516139,-0.002038438501738349,-0.0022968071263760326,0.0022968071263760326,Profuturo,MODELO70
2025-12-30,2025-12-24,62.563664,62.9312751,62.59746617242018,0.005875792376865974,0.000540284412053893,-0.005304340759811232,0.005304340759811232,Profuturo,MODELO70
2025-12-31,2025-12-26,62.9144279,62.581457,62.65807472002402,-0.00529244103640647,-0.0040746326165985725,0.0012242878912840371,0.0012242878912840371,Profuturo,MODELO70
2026-01-02,2025-12-26,62.9144279,63.0624452,62.751184771082976,0.0023526765630812463,-0.002594685104289507,-0.004935749445329485,0.004935749445329485,Profuturo,MODELO70
2026-01-05,2025-12-31,62.581457,64.0968477,63.04033084934496,0.02421469190146852,0.007332425151829858,-0.016483132768088327,0.016483132768088327,Profuturo,MODELO70
2026-01-06,2025-12-31,62.581457,65.0222596,63.35305046155084,0.03900200981258717,0.012329426295569323,-0.025671349299727475,0.025671349299727475,Profuturo,MODELO70
2026-01-07,2026-01-02,63.0624452,64.7466603,63.546071031079165,0.02670710110682495,0.0076689990301734845,-0.018542875622587718,0.018542875622587718,Profuturo,MODELO70
2026-01-08,2026-01-02,63.0624452,64.81597359999999,63.706832435279985,0.027806222775516476,0.010218240558803826,-0.017112157746250523,0.017112157746250523,Profuturo,MODELO70
2026-01-09,2026-01-02,63.0624452,65.4085085,63.97915911909994,0.037202225390397636,0.014536605997319318,-0.021852652104122794,0.021852652104122794,Profuturo,MODELO70
2026-01-12,2026-01-07,64.7466603,66.2644858,65.53978543215642,0.02344252959098192,0.01224966860810306,-0.010936482175850193,0.010936482175850193,Profuturo,MODELO70
2026-01-13,2026-01-08,64.81597359999999,66.4142661,65.50364061159733,0.024658929137801433,0.010609529926081995,-0.01371129339939614,0.01371129339939614,Profuturo,MODELO70
2026-01-14,2026-01-09,65.4085085,66.6723727,65.97660232346942,0.01932262681085284,0.008685319945331393,-0.010435662454391315,0.010435662454391315,Profuturo,MODELO70
2026-01-15,2026-01-09,65.4085085,66.9858961,66.0956357845836,0.02411593898368758,0.01050516668765833,-0.013290265074417662,0.013290265074417662,Profuturo,MODELO70
2026-01-16,2026-01-09,65.4085085,67.01718149999999,66.03120861467283,0.024594246786715734,0.009520169912953014,-0.014712240402517618,0.014712240402517618,Profuturo,MODELO70
2026-01-19,2026-01-14,66.6723727,66.883625,66.72097158494125,0.003168513305361831,0.0007289208854157625,-0.0024318869537759413,0.0024318869537759413,Profuturo,MODELO70
2026-01-20,2026-01-15,66.9858961,67.20638579999999,67.05738000202385,0.0032915839428471205,0.0010671485519448964,-0.002217137496719035,0.002217137496719035,Profuturo,MODELO70
2026-01-21,2026-01-16,67.01718149999999,67.5490132,67.31548231333228,0.007935751520675494,0.004451109501408812,-0.003457206487625264,0.003457206487625264,Profuturo,MODELO70
2026-01-22,2026-01-16,67.01718149999999,68.3665282,67.4953739872914,0.020134339728984374,0.007135371506057808,-0.01274240824632955,0.01274240824632955,Profuturo,MODELO70
2026-01-23,2026-01-16,67.01718149999999,69.1839112,67.79428649649205,0.0323309582931357,0.011595608455901019,-0.02008595176833461,0.02008595176833461,Profuturo,MODELO70
2026-01-26,2026-01-21,67.5490132,69.7924912,68.30054109631384,0.03321259473262006,0.011125668025507629,-0.0213769429638323,0.0213769429638323,Profuturo,MODELO70
2026-01-27,2026-01-22,68.3665282,70.4966383,69.1494137878289,0.031157207424202582,0.011451299465414344,-0.01911047880663408,0.01911047880663408,Profuturo,MODELO70
2026-01-28,2026-01-23,69.1839112,70.9825421,69.77194124563725,0.02599782042967247,0.008499520125963222,-0.0170549098207452,0.0170549098207452,Profuturo,MODELO70
2026-01-29,2026-01-23,69.1839112,70.4476009,69.82668066325607,0.018265658562535814,0.009290736127911758,-0.008813930195086694,0.008813930195086694,Profuturo,MODELO70
2026-01-30,2026-01-23,69.1839112,67.2804365,69.04413820656507,-0.02751325657922621,-0.0020203106619813838,0.02621418347315685,0.02621418347315685,Profuturo,MODELO70
2026-02-02,2026-01-28,70.9825421,67.3680682,70.3846411217517,-0.050920603757864114,-0.008423211687825782,0.044777488836346135,0.044777488836346135,Profuturo,MODELO70
2026-02-03,2026-01-29,70.4476009,69.0049085,70.28269391169852,-0.020478942952903312,-0.002340846050038814,0.018517311876422804,0.018517311876422804,Profuturo,MODELO70
2026-02-04,2026-01-30,67.2804365,67.75380750000001,67.47137679633973,0.007035789668219827,0.0028379764798305285,-0.004168484607455891,0.004168484607455891,Profuturo,MODELO70
2026-02-05,2026-01-30,67.2804365,66.4806454,66.98966207898843,-0.011887424362949761,-0.004321827207698914,0.007656614581970311,0.007656614581970311,Profuturo,MODELO70
2026-02-06,2026-01-30,67.2804365,68.1494962,67.55258108191407,0.012916974758331312,0.004044928898671474,-0.008758907275472017,0.008758907275472017,Profuturo,MODELO70
2026-02-09,2026-02-04,67.75380750000001,69.5301336,68.23330651372473,0.02621736202795666,0.007077078490750788,-0.018651295763874032,0.018651295763874032,Profuturo,MODELO70
2026-02-10,2026-02-05,66.4806454,68.9387323,67.25611060353309,0.036974474077533515,0.011664525800964665,-0.024407494021570608,0.024407494021570608,Profuturo,MODELO70
2026-02-11,2026-02-06,68.1494962,69.7711417,68.46305873242692,0.023795414352600908,0.004601098319299224,-0.01874819496572877,0.01874819496572877,Profuturo,MODELO70
2026-02-12,2026-02-06,68.1494962,68.28001669999999,67.9818191345454,0.0019152085822755627,-0.0024604300076190855,-0.004367274348580863,0.004367274348580863,Profuturo,MODELO70
2026-02-13,2026-02-06,68.1494962,68.8662011,67.95562075076886,0.010516657348378144,-0.0028448552086455248,-0.013222456512577141,0.013222456512577141,Profuturo,MODELO70
2026-02-16,2026-02-11,69.7711417,68.86618440000001,69.24526879705935,-0.012970366801379085,-0.007537111907983118,0.005504652252221298,0.005504652252221298,Profuturo,MODELO70
2026-02-17,2026-02-12,68.28001669999999,67.9997361,68.04076355097814,-0.004104870114948089,-0.003503999568029492,0.0006033472088451397,0.0006033472088451397,Profuturo,MODELO70
2026-02-18,2026-02-13,68.8662011,68.88723490000001,68.91574797277224,0.0003054299447919906,0.0007194657463434062,0.0004139093812318695,0.0004139093812318695,Profuturo,MODELO70
2026-02-19,2026-02-13,68.8662011,69.1669852,69.11760726275277,0.0043676592464165775,0.003650646597852969,-0.0007138946002120949,0.0007138946002120949,Profuturo,MODELO70
2026-02-20,2026-02-13,68.8662011,69.9947923,69.3876382288944,0.01638817274618054,0.007571742314306462,-0.008674274916101066,0.008674274916101066,Profuturo,MODELO70
2026-02-23,2026-02-18,68.88723490000001,70.5307253,69.4053680441396,0.02385769152130668,0.00752146816303112,-0.015955560517401768,0.015955560517401768,Profuturo,MODELO70
2026-02-24,2026-02-19,69.1669852,71.4637068,69.73179089882073,0.03320546057282825,0.008165827919021984,-0.024234901584747726,0.024234901584747726,Profuturo,MODELO70
2026-02-25,2026-02-20,69.9947923,72.0136832,70.53710619675404,0.028843444400077134,0.007747917794079129,-0.02050411724040191,0.02050411724040191,Profuturo,MODELO70
2026-02-26,2026-02-20,69.9947923,71.9823344,70.4714806839176,0.028395571080221726,0.0068103407161279605,-0.020989229214027794,0.020989229214027794,Profuturo,MODELO70
2026-02-27,2026-02-20,69.9947923,72.1394286,70.52242357139664,0.03063994090886113,0.007538150397463861,-0.0224149963478274,0.0224149963478274,Profuturo,MODELO70
2026-03-02,2026-02-25,72.0136832,72.0701188,71.91672382920208,0.0007836788439672393,-0.0013464020515189246,-0.002128412903322663,0.002128412903322663,Profuturo,MODELO70
2026-03-03,2026-02-26,71.9823344,69.2514343,71.17135055690422,-0.03793847647152715,-0.01126642876833095,0.02772384826842811,0.02772384826842811,Profuturo,MODELO70
2026-03-04,2026-02-27,72.1394286,69.74213900000001,71.5037974595612,-0.033231336129546096,-0.008811147423460564,0.025259598928578653,0.025259598928578653,Profuturo,MODELO70
2026-03-05,2026-02-27,72.1394286,67.8341914,70.93010605812295,-0.05967939147219703,-0.016763683402353124,0.04563944220794447,0.04563944220794447,Profuturo,MODELO70
2026-03-06,2026-02-27,72.1394286,67.3626335,70.63345963879974,-0.06621614826597066,-0.020875809393370637,0.04855549685122895,0.04855549685122895,Profuturo,MODELO70
2026-03-09,2026-03-04,69.74213900000001,67.96706710000001,69.09836474779063,-0.025451927994350698,-0.009230778714851118,0.01664479130938723,0.01664479130938723,Profuturo,MODELO70
2026-03-10,2026-03-05,67.8341914,68.4964052,68.17394374306708,0.00976224211320087,0.005008570693555647,-0.004707713579878647,0.004707713579878647,Profuturo,MODELO70
2026-03-11,2026-03-06,67.3626335,67.9244297,67.69656135907199,0.008339878814268786,0.004957167523327088,-0.0033547332224125315,0.0033547332224125315,Profuturo,MODELO70
2026-03-12,2026-03-06,67.3626335,66.5923372,67.24526902157704,-0.01143506807820982,-0.0017422786539804669,0.009804909228760872,0.009804909228760872,Profuturo,MODELO70
2026-03-13,2026-03-06,67.3626335,65.5049918,66.94854354481352,-0.027576738073935347,-0.006147175869935184,0.022037278459952736,0.022037278459952736,Profuturo,MODELO70
2026-03-16,2026-03-11,67.9244297,66.1903339,67.46475031521257,-0.025529780782244882,-0.006767511877798338,0.019253814569631045,0.019253814569631045,Profuturo,MODELO70
2026-03-17,2026-03-12,66.5923372,66.2901412,66.66230679376345,-0.004537999606357257,0.0010507153931735846,0.005614192201531365,0.005614192201531365,Profuturo,MODELO70
2026-03-18,2026-03-13,65.5049918,64.8530784,65.30580141509532,-0.00995211787813699,-0.0030408428339759874,0.006980748273860193,0.006980748273860193,Profuturo,MODELO70
2026-03-19,2026-03-13,65.5049918,63.7072561,65.07270858523114,-0.027444255019355546,-0.00659924080425367,0.021433233336683344,0.021433233336683344,Profuturo,MODELO70
2026-03-20,2026-03-13,65.5049918,62.2845025,64.64500319195314,-0.04916402874811132,-0.013128596530056602,0.03789868421848808,0.03789868421848808,Profuturo,MODELO70
2026-03-23,2026-03-18,64.8530784,63.7514175,64.64717834073613,-0.016987025553439228,-0.0031748694795014076,0.014050838018403677,0.014050838018403677,Profuturo,MODELO70
2026-03-24,2026-03-19,63.7072561,63.8695262,63.75602891481205,0.0025471211590919474,0.0007655770754824154,-0.0017770178039610007,0.0017770178039610007,Profuturo,MODELO70
2026-03-25,2026-03-20,62.2845025,64.86870640000001,63.040777413355315,0.0414903193615459,0.012142264656530122,-0.028178903019479562,0.028178903019479562,Profuturo,MODELO70
2026-03-26,2026-03-20,62.2845025,63.382884700000005,62.63092183092983,0.01763491969772102,0.005561886456905141,-0.011863815801841815,0.011863815801841815,Profuturo,MODELO70
2026-03-27,2026-03-20,62.2845025,63.6131059,62.51862364947296,0.02133120353654583,0.003758898924703713,-0.017205294963078432,0.017205294963078432,Profuturo,MODELO70
2026-03-30,2026-03-25,64.86870640000001,63.1341003,64.25418581122784,-0.026740260385399117,-0.00947329803345931,0.017741371238449988,0.017741371238449988,Profuturo,MODELO70
2026-03-31,2026-03-26,63.382884700000005,65.1797399,64.02593336082181,0.028349217750261113,0.010145462199542488,-0.01770191996697723,0.01770191996697723,Profuturo,MODELO70
2026-04-01,2026-03-27,63.6131059,66.4258527,64.6975346938834,0.04421646703466475,0.017047254312470228,-0.026018755286773998,0.026018755286773998,Profuturo,MODELO70
2026-04-02,2026-03-27,63.6131059,65.9194978,64.56138924629128,0.036256552283827403,0.014907043648866747,-0.020602531861350415,0.020602531861350415,Profuturo,MODELO70
2026-04-03,2026-03-27,63.6131059,65.9178842,64.5703554898863,0.03623118644172352,0.015047993276591454,-0.020442535837849385,0.020442535837849385,Profuturo,MODELO70
2026-04-06,2026-04-01,66.4258527,65.90005049999999,66.36875443453536,-0.007915625899071133,-0.0008595789612594329,0.00711234560488494,0.00711234560488494,Profuturo,MODELO70
2026-04-07,2026-04-02,65.9194978,65.8954016,65.99259232354022,-0.0003655397993642673,0.0011088452730934062,0.0014749242159595166,0.0014749242159595166,Profuturo,MODELO70
2026-04-08,2026-04-03,65.9178842,68.1833191,66.69557021702404,0.03436753056464159,0.011797800042617768,-0.021819836620068034,0.021819836620068034,Profuturo,MODELO70
2026-04-09,2026-04-03,65.9178842,68.1696927,66.76972458282074,0.03416081276467908,0.012922750679257078,-0.020536517941194377,0.020536517941194377,Profuturo,MODELO70
2026-04-10,2026-04-03,65.9178842,68.6648503,66.75754912389623,0.041672546583344294,0.01273804422102831,-0.02777696547463049,0.02777696547463049,Profuturo,MODELO70
2026-04-13,2026-04-08,68.1833191,69.1042024,68.54289116892478,0.013505991086315339,0.0052736075871786525,-0.008122678673377237,0.008122678673377237,Profuturo,MODELO70
2026-04-14,2026-04-09,68.1696927,69.83278390000001,68.52778819515632,0.024396342922050618,0.005253001458173312,-0.018687436358149956,0.018687436358149956,Profuturo,MODELO70
2026-04-15,2026-04-10,68.6648503,68.8050343,68.59098784668359,0.0020415685665595706,-0.0010756952500980965,-0.0031109126751269756,0.0031109126751269756,Profuturo,MODELO70
2026-04-16,2026-04-10,68.6648503,69.4941034,68.8728133360917,0.012076820911673947,0.003028668018397962,-0.00894018389347695,0.00894018389347695,Profuturo,MODELO70
2026-04-17,2026-04-10,68.6648503,70.09192780000001,69.0255920657767,0.020783231795671986,0.00525365983032966,-0.015213388584003229,0.015213388584003229,Profuturo,MODELO70
2026-04-20,2026-04-15,68.8050343,69.7637761,69.19471379572272,0.01393418097605692,0.005663531741349814,-0.008156988283741784,0.008156988283741784,Profuturo,MODELO70
2026-04-21,2026-04-16,69.4941034,68.2148193,69.18264828436003,-0.018408527305354028,-0.004481748816115738,0.014187957899641113,0.014187957899641113,Profuturo,MODELO70
2026-04-22,2026-04-17,70.09192780000001,69.3758296,69.90515366353343,-0.010216557347991873,-0.002664702517521267,0.007629805172570059,0.007629805172570059,Profuturo,MODELO70
2026-04-23,2026-04-17,70.09192780000001,68.5443047,69.60594311977435,-0.022079904898835045,-0.006933532797276709,0.015488353473287919,0.015488353473287919,Profuturo,MODELO70
2026-04-24,2026-04-17,70.09192780000001,69.29837309999999,69.6953223136016,-0.011321627538399825,-0.005658361794957045,0.005728117354627971,0.005728117354627971,Profuturo,MODELO70
2026-04-27,2026-04-22,69.3758296,68.8970772,69.03786794310258,-0.006900852973728,-0.004871461124803966,0.0020434936984901064,0.0020434936984901064,Profuturo,MODELO70
2026-04-28,2026-04-23,68.5443047,67.7320239,68.22727781833201,-0.011850449188377188,-0.004625138194274903,0.007311961016597035,0.007311961016597035,Profuturo,MODELO70
2026-04-29,2026-04-24,69.29837309999999,67.05704010000001,68.75988633907248,-0.03234322682822088,-0.007770554153565201,0.02539399646231133,0.02539399646231133,Profuturo,MODELO70
2026-04-30,2026-04-24,69.29837309999999,68.2211164,69.11150932747766,-0.015545194667780593,-0.002696510237732208,0.01305157368368226,0.01305157368368226,Profuturo,MODELO70
2026-05-01,2026-04-24,69.29837309999999,68.0293085,69.0464643711457,-0.018313050411280063,-0.0036351319314635866,0.01495173026998664,0.01495173026998664,Profuturo,MODELO70
2026-05-04,2026-04-29,67.05704010000001,67.6056176,67.19121369441386,0.008180759233958446,0.0020008875162662587,-0.006129725905886008,0.006129725905886008,Profuturo,MODELO70
2026-05-05,2026-04-30,68.2211164,67.9996896,68.17586724967123,-0.003245722317144706,-0.0006632719122253716,0.0025908596157948605,0.0025908596157948605,Profuturo,MODELO70
2026-05-06,2026-05-01,68.0293085,69.8290569,68.64353957450814,0.026455485726420314,0.009028918389022644,-0.016977421407675664,0.016977421407675664,Profuturo,MODELO70
2026-05-07,2026-05-01,68.0293085,69.5037787,68.61540143442488,0.02167404362194869,0.008615300483686195,-0.012781711760012748,0.012781711760012748,Profuturo,MODELO70
2026-05-08,2026-05-01,68.0293085,70.3897559,68.89297311189875,0.034697506884109997,0.012695478330472243,-0.021264213364053486,0.021264213364053486,Profuturo,MODELO70
2026-05-11,2026-05-06,69.8290569,71.3705229,70.16232220176569,0.022074850619957287,0.0047725877530173655,-0.01692856727317471,0.01692856727317471,Profuturo,MODELO70
2026-05-12,2026-05-07,69.5037787,70.812851,69.9451905439063,0.01883454863152645,0.0063509042553151485,-0.01225286715392504,0.01225286715392504,Profuturo,MODELO70
2026-05-13,2026-05-08,70.3897559,71.0845734,70.6572497759218,0.009871003118509192,0.0038001818943913523,-0.0060114818678534965,0.0060114818678534965,Profuturo,MODELO70
2026-05-14,2026-05-08,70.3897559,70.8470989,70.61633550447323,0.006497294871284032,0.003218928686087752,-0.00325720317570799,0.00325720317570799,Profuturo,MODELO70
2026-05-15,2026-05-08,70.3897559,68.478899,69.97981037116176,-0.027146803900196526,-0.0058239373556093765,0.021917866570281275,0.021917866570281275,Profuturo,MODELO70
2026-05-18,2026-05-13,71.0845734,67.9831173,70.4096003531067,-0.043630508725821415,-0.009495352009713187,0.035692435849903115,0.035692435849903115,Profuturo,MODELO70
2026-05-19,2026-05-14,70.8470989,67.128032,70.06471583225176,-0.05249427228134529,-0.011043261896334977,0.043747503758962525,0.043747503758962525,Profuturo,MODELO70
2026-05-20,2026-05-15,68.478899,68.4622573,68.77770126592232,-0.00024301938616144714,0.004363420999544898,0.004607560112136699,0.004607560112136699,Profuturo,MODELO70
2026-05-21,2026-05-15,68.478899,68.9077609,69.00290299875452,0.006262686846060461,0.0076520505791795035,0.0013807167365746942,0.0013807167365746942,Profuturo,MODELO70
2026-05-22,2026-05-15,68.478899,68.6568631,68.91883557380064,0.0025988166077259844,0.006424410734183095,0.003815677879414281,0.003815677879414281,Profuturo,MODELO70
2026-05-25,2026-05-20,68.4622573,68.6882542,68.5912738216368,0.0033010436540192867,0.0018844912032545125,-0.0014118917345142812,0.0014118917345142812,Profuturo,MODELO70
2026-05-26,2026-05-21,68.9077609,70.8321633,69.34326900904816,0.027927222926205975,0.006320160506741335,-0.02102003131890573,0.02102003131890573,Profuturo,MODELO70
2026-05-27,2026-05-22,68.6568631,70.1458301,69.02133136980719,0.021687081709971245,0.005308548240491762,-0.016030870667432806,0.016030870667432806,Profuturo,MODELO70
2026-05-28,2026-05-22,68.6568631,70.6707533,69.10735803725788,0.029332685897209387,0.006561542676392529,-0.022122238546198103,0.022122238546198103,Profuturo,MODELO70
2026-05-29,2026-05-22,68.6568631,71.15447420000001,69.24201545522612,0.036378170910054575,0.008522853052197243,-0.0268775613378629,0.0268775613378629,Profuturo,MODELO70
2026-06-22,2026-05-29,71.15447420000001,72.766161,71.41036890110963,0.022650533478328905,0.0035963262182270306,-0.01863217847771803,0.01863217847771803,Profuturo,MODELO70
2026-06-23,2026-05-29,71.15447420000001,70.9600594,70.88333705383121,-0.002732291991274449,-0.003810542474204537,-0.001081204649735601,0.001081204649735601,Profuturo,MODELO70
2026-06-24,2026-05-29,71.15447420000001,70.7652183,70.6555459618644,-0.005470575172910386,-0.007011902536630643,-0.001549805692263262,0.001549805692263262,Profuturo,MODELO70
2026-06-25,2026-05-29,71.15447420000001,71.4791849,70.68453206048892,0.004563461449905493,-0.00660453393542304,-0.011117262187905652,0.011117262187905652,Profuturo,MODELO70
2026-06-26,2026-05-29,71.15447420000001,71.1445756,70.71722046214155,-0.0001391142315547711,-0.006145133426598504,-0.006006854834037956,0.006006854834037956,Profuturo,MODELO70
2026-06-29,2026-06-24,70.7652183,71.2934767,70.80926098036925,0.007464944116479799,0.0006223775101283913,-0.006791865708391742,0.006791865708391742,Profuturo,MODELO70
2026-06-30,2026-06-25,71.4791849,71.9348302,71.73304257225556,0.006374517289717829,0.00355149086563733,-0.0028051449789122662,0.0028051449789122662,Profuturo,MODELO70
2024-02-26,2024-02-21,53.715483000000006,54.128236900000005,53.949046971356815,0.007684076861042,0.0043481685039825635,-0.003310470447693281,0.003310470447693281,Profuturo,MODELO70_MAS_ACCIONES
2024-02-27,2024-02-22,53.883275700000006,54.033892400000006,53.94435794193254,0.0027952402307271917,0.0011336029804982495,-0.0016570055217319801,0.0016570055217319801,Profuturo,MODELO70_MAS_ACCIONES
2024-02-28,2024-02-23,54.01324760000001,53.891705,53.91999831728619,-0.0022502368474508483,-0.0017264150344075135,0.000525003194576712,0.000525003194576712,Profuturo,MODELO70_MAS_ACCIONES
2024-02-29,2024-02-23,54.01324760000001,54.0108291,53.9744141369858,-4.477605231067994e-05,-0.0007189618239915596,-0.0006742159604100628,0.0006742159604100628,Profuturo,MODELO70_MAS_ACCIONES
2024-03-01,2024-02-23,54.01324760000001,54.1440857,54.13621384078138,0.002422333516564734,0.00227659409950709,-0.0001453872406717016,0.0001453872406717016,Profuturo,MODELO70_MAS_ACCIONES
2024-03-04,2024-02-28,53.891705,54.3702639,54.06263035569451,0.008880010383787162,0.003171644981254662,-0.005658121227281487,0.005658121227281487,Profuturo,MODELO70_MAS_ACCIONES
2024-03-05,2024-02-29,54.0108291,54.1196988,54.068320342993836,0.002015701329050712,0.0010644391865821667,-0.0009493485393560208,0.0009493485393560208,Profuturo,MODELO70_MAS_ACCIONES
2024-03-06,2024-03-01,54.1440857,54.2577147,54.15932325690442,0.002098641034028903,0.00028142606357506317,-0.001813409275337241,0.001813409275337241,Profuturo,MODELO70_MAS_ACCIONES
2024-03-07,2024-03-01,54.1440857,54.3493955,54.43589101243334,0.003791915540647839,0.005389421737586719,0.0015914714715334899,0.0015914714715334899,Profuturo,MODELO70_MAS_ACCIONES
2024-03-08,2024-03-01,54.1440857,54.10618830000001,54.51100377739946,-0.0006999360966213342,0.006776697263528808,0.007481870191167195,0.007481870191167195,Profuturo,MODELO70_MAS_ACCIONES
2024-03-11,2024-03-06,54.2577147,54.1396092,54.656082445565836,-0.002176750359889401,0.007342140150363496,0.009539655959796445,0.009539655959796445,Profuturo,MODELO70_MAS_ACCIONES
2024-03-12,2024-03-07,54.3493955,54.2876592,54.60945294828608,-0.0011359151179519689,0.004784918873404598,0.005927567204556894,0.005927567204556894,Profuturo,MODELO70_MAS_ACCIONES
2024-03-13,2024-03-08,54.10618830000001,54.4351073,54.56062550693828,0.006079138271139151,0.008398987642939781,0.002305831900845323,0.002305831900845323,Profuturo,MODELO70_MAS_ACCIONES
2024-03-14,2024-03-08,54.10618830000001,54.4784365,54.60319501074071,0.006879956095521056,0.009185764629823456,0.0022900530697262944,0.0022900530697262944,Profuturo,MODELO70_MAS_ACCIONES
2024-03-15,2024-03-08,54.10618830000001,54.5354669,54.77419944368966,0.007934001885695485,0.01234629835659029,0.004377564863016881,0.004377564863016881,Profuturo,MODELO70_MAS_ACCIONES
2024-03-18,2024-03-13,54.4351073,54.8784501,54.63471007238906,0.008144427778137286,0.003666802221754084,-0.004441452467531359,0.004441452467531359,Profuturo,MODELO70_MAS_ACCIONES
2024-03-19,2024-03-14,54.4784365,54.6080649,54.58107733727506,0.0023794442044973163,0.001884063564765892,-0.0004942047072050704,0.0004942047072050704,Profuturo,MODELO70_MAS_ACCIONES
2024-03-20,2024-03-15,54.5354669,54.7597448,54.77464240581862,0.0041125145295124454,0.004385687322658871,0.0002720539672533828,0.0002720539672533828,Profuturo,MODELO70_MAS_ACCIONES
2024-03-21,2024-03-15,54.5354669,54.7237304,54.831183873226564,0.0034521296085208153,0.005422470733931872,0.00196356265263975,0.00196356265263975,Profuturo,MODELO70_MAS_ACCIONES
2024-03-22,2024-03-15,54.5354669,54.9667443,54.76982016820836,0.007908200378861974,0.00429726344212078,-0.0035826049786914504,0.0035826049786914504,Profuturo,MODELO70_MAS_ACCIONES
2024-03-25,2024-03-20,54.7597448,54.8918746,54.66132285100045,0.0024129002149768652,-0.0017973412651760556,-0.004200107040970957,0.004200107040970957,Profuturo,MODELO70_MAS_ACCIONES
2024-03-26,2024-03-21,54.7237304,54.399158,54.4733885449092,-0.005931108819292041,-0.004574648936776504,0.0013645531960109203,0.0013645531960109203,Profuturo,MODELO70_MAS_ACCIONES
2024-03-27,2024-03-22,54.9667443,53.7915572,54.808202111375785,-0.021379965558556924,-0.0028843292547748867,0.018899711484384962,0.018899711484384962,Profuturo,MODELO70_MAS_ACCIONES
2024-03-28,2024-03-22,54.9667443,53.8056082,54.95965776331655,-0.021124338266474307,-0.0001289240753422627,0.021448499550954736,0.021448499550954736,Profuturo,MODELO70_MAS_ACCIONES
2024-03-29,2024-03-22,54.9667443,53.811445000000006,54.98973509750814,-0.02101815042372801,0.0004182674051542712,0.021896644803129472,0.021896644803129472,Profuturo,MODELO70_MAS_ACCIONES
2024-04-01,2024-03-27,53.7915572,53.2525774,53.93418453067817,-0.010019784294327927,0.0026514817213392217,0.012799514388916133,0.012799514388916133,Profuturo,MODELO70_MAS_ACCIONES
2024-04-02,2024-03-28,53.8056082,52.9551661,53.83586383945312,-0.015805826352502828,0.0005623138640242775,0.016631007025641686,0.016631007025641686,Profuturo,MODELO70_MAS_ACCIONES
2024-04-03,2024-03-29,53.811445000000006,52.7401951,54.09114240463745,-0.019907473215038274,0.00519773079198016,0.02561513665385462,0.02561513665385462,Profuturo,MODELO70_MAS_ACCIONES
2024-04-04,2024-03-29,53.811445000000006,52.0213133,53.9393719643538,-0.03326674650717898,0.002377318883627799,0.03687063133705615,0.03687063133705615,Profuturo,MODELO70_MAS_ACCIONES
2024-04-05,2024-03-29,53.811445000000006,50.8710449,53.92274209964562,-0.05464265269219226,0.002068279334361156,0.05998888376766209,0.05998888376766209,Profuturo,MODELO70_MAS_ACCIONES
2024-04-08,2024-04-03,52.7401951,50.7550947,52.64363915471754,-0.03763923125874069,-0.0018307847572308633,0.03720896327512002,0.03720896327512002,Profuturo,MODELO70_MAS_ACCIONES
2024-04-09,2024-04-04,52.0213133,50.7878748,52.20546785926079,-0.02371025300508911,0.0035399828950644086,0.027912037368037268,0.027912037368037268,Profuturo,MODELO70_MAS_ACCIONES
2024-04-10,2024-04-05,50.8710449,50.9531892,51.01191844477068,0.0016147555089829346,0.0027692284490636876,0.0011526117539013558,0.0011526117539013558,Profuturo,MODELO70_MAS_ACCIONES
2024-04-11,2024-04-05,50.8710449,50.9396559,51.14176643590093,0.0013487240164786751,0.0053217215497165515,0.003967646273419945,0.003967646273419945,Profuturo,MODELO70_MAS_ACCIONES
2024-04-12,2024-04-05,50.8710449,50.8052146,50.88628988898234,-0.0012940622731341112,0.00029967910060246794,0.0015958064466543576,0.0015958064466543576,Profuturo,MODELO70_MAS_ACCIONES
2024-04-15,2024-04-10,50.9531892,50.9180898,50.65154566377888,-0.000688855801787569,-0.005920012877645653,-0.005234763072771709,0.005234763072771709,Profuturo,MODELO70_MAS_ACCIONES
2024-04-16,2024-04-11,50.9396559,50.8496953,50.49272215270856,-0.001766022922820687,-0.008773788110560066,-0.007020162956442366,0.007020162956442366,Profuturo,MODELO70_MAS_ACCIONES
2024-04-17,2024-04-12,50.8052146,50.7851541,50.62673972733773,-0.0003948512009631644,-0.0035129242946307926,-0.0031193047548963015,0.0031193047548963015,Profuturo,MODELO70_MAS_ACCIONES
2024-04-18,2024-04-12,50.8052146,50.8563496,50.73292945106259,0.001006491172266477,-0.0014227899538763467,-0.002426838534581144,0.002426838534581144,Profuturo,MODELO70_MAS_ACCIONES
2024-04-19,2024-04-12,50.8052146,50.7393609,50.73103012172942,-0.0012961996227843775,-0.0014601744890686552,-0.00016418768630144243,0.00016418768630144243,Profuturo,MODELO70_MAS_ACCIONES
2024-04-22,2024-04-17,50.7851541,51.1532389,50.91265962935967,0.007247881915947607,0.002510685093297216,-0.004703109242224834,0.004703109242224834,Profuturo,MODELO70_MAS_ACCIONES
2024-04-23,2024-04-18,50.8563496,51.599656800000005,50.900375953485884,0.014615818985167728,0.0008657002288241511,-0.01355204452666281,0.01355204452666281,Profuturo,MODELO70_MAS_ACCIONES
