fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2020-12-11,134.38854833772692,135.0153889794804,134.10902474413223,134.49020620620107,8135900,TLT
2020-12-14,133.40591604121573,134.42240398675628,133.0840232370788,134.11745631055956,7535900,TLT
2020-12-15,133.65147881673954,134.16819503098316,133.2533525733713,133.66842393410386,6847500,TLT
2020-12-16,132.63510475510176,133.7447717712031,132.4741583160614,133.31276784958035,9954200,TLT
2020-12-17,133.94807457715123,134.22761108832424,132.50803565437852,132.8214624292171,9422700,TLT
2020-12-18,133.0925556653559,133.3128036623035,132.29630228484172,132.4233714197004,6505000,TLT
2020-12-21,133.16027738556008,133.2788674486727,132.5249707063109,132.94850849247703,8988200,TLT
2020-12-22,133.46529243672336,133.69400657572785,133.05869957599072,133.63470505158247,7370800,TLT
2020-12-23,132.66902820172206,132.72832972107247,131.686429944848,132.7113845833505,9266600,TLT
2020-12-24,132.90614731424236,133.3550963172874,132.86380387743765,133.23650625847074,3117100,TLT
2020-12-28,132.4657181588522,133.37208254653484,132.22853796813055,133.2958488263781,7791100,TLT
2020-12-29,132.47417646384773,133.23653947123034,132.44876522529165,133.1264284126041,9030900,TLT
2020-12-30,132.83845155431962,133.43986821740128,132.7198485175597,133.41445697391066,9097300,TLT
2020-12-31,133.3805208395595,133.90570354070547,133.37204181189776,133.60922193017961,7742100,TLT
2021-01-04,132.71134929472416,133.9904289575306,132.6012253168433,133.44830102275873,13152900,TLT
2021-01-05,132.9485672616912,132.9485672616912,131.85584497750338,132.45726166151775,10458100,TLT
2021-01-06,130.29717010249271,130.3225813355105,129.00113259184894,129.73809712540677,22827300,TLT
2021-01-07,128.57769891774467,128.89959203040485,128.12874953711756,128.59464406192623,14651900,TLT
2021-01-08,128.3150532634761,128.72165900030575,127.62045774909222,128.17953094321865,13622500,TLT
2021-01-11,127.908442369181,128.08633396956392,127.47643837589474,127.96774387775885,8370700,TLT
2021-01-12,127.73048410479771,128.04391076804853,127.00199879952827,127.8660192605092,12186300,TLT
2021-01-13,128.46751910316743,129.66189908486083,128.39128538314895,129.30611587407267,12533300,TLT
2021-01-14,129.24682896013525,129.29765144080463,127.7305560182928,128.09480533867523,14835500,TLT
2021-01-15,128.91642649701745,129.06042778553774,128.3065310836688,128.6030126881996,11624700,TLT
2021-01-19,128.4336183871164,129.06045908210484,128.34043953955526,129.01810271042254,9575600,TLT
2021-01-20,128.74701454146785,129.16207327921552,128.57758909508033,129.14514107485425,5368900,TLT
2021-01-21,128.28109898556767,128.54369028811757,127.99309645537389,128.2387426310463,8162700,TLT
2021-01-22,128.62844451390814,128.7639667966358,128.26419525787117,128.6538557497539,9507200,TLT
2021-01-25,129.39926725459944,130.18705430357696,129.2976223161565,130.1701091720537,8712600,TLT
2021-01-26,129.68729020542185,130.1108280402856,129.53480986368945,129.92447035891763,7690300,TLT
2021-01-27,130.5088906485297,130.87312680375433,130.05146277296546,130.2547654871432,7895200,TLT
2021-01-28,129.9413945447443,129.992229939083,128.89102905134484,129.53480186747186,10667800,TLT
2021-01-29,128.264197933208,129.1705751151074,128.16255298770497,128.75550337872136,14965900,TLT
2021-02-01,128.61639334464923,129.21003095945343,128.4722251339346,128.90472976607847,8165500,TLT
2021-02-02,127.83619389083263,128.13300625554035,127.64962020315089,128.07364895873107,9177500,TLT
2021-02-03,127.57333760957441,127.70902997279244,126.8524961931086,126.93729421486789,9633100,TLT
2021-02-04,126.49625949409614,126.77612002124646,126.19095827723493,126.59802225293971,8262600,TLT
2021-02-05,126.44538296683736,126.84397104137726,125.52947928110723,125.53795519789261,10258900,TLT
2021-02-08,125.76698430117266,126.58111260714398,125.54648097387268,126.08923749129893,11574800,TLT
2021-02-09,126.54717264095451,126.92879602274823,126.07226239335935,126.18250109633655,5218300,TLT
2021-02-10,126.59802186706114,127.02205061472421,126.47929433532869,127.02205061472421,8079800,TLT
2021-02-11,126.93724346559436,127.03053031046885,126.14855618283525,126.32665395589775,11962700,TLT
2021-02-12,125.25816094008628,125.58042711309119,124.6899636468614,124.7578098380381,14088400,TLT
2021-02-16,123.15496480316682,123.52811233607683,122.68005446685814,122.85813937280582,17789100,TLT
2021-02-17,123.77400785373308,124.13867936167117,122.951390921771,123.63831552797322,11199100,TLT
2021-02-18,122.63764844242928,123.47723038776009,122.39171735519247,123.13799947737266,10755300,TLT
2021-02-19,122.17121944311738,122.39172277972618,121.14507662701382,121.50125939345497,12741700,TLT
2021-02-22,121.29776966496846,121.89989671226105,120.1868154352256,120.57691498106993,13203900,TLT
2021-02-23,120.0171444587149,120.84823748620336,119.69487835117776,120.22915891044508,12658500,TLT
2021-02-24,118.17681657934601,119.7287504008103,118.01568358555902,119.44041395947062,17363100,TLT
2021-02-25,118.32100624173968,118.66022412357232,115.85315538935915,117.48990043268408,52621700,TLT
2021-02-26,119.3810474796457,121.52663173216939,118.45665505066827,121.37397466652025,45423300,TLT
2021-03-01,119.43130635947874,120.06811481559667,118.94732571399655,119.77093235371449,22048000,TLT
2021-03-02,119.21053823600906,119.83037446379791,119.11713914386972,119.7794318600676,12482200,TLT
2021-03-03,118.34451972082036,118.99830058479665,117.81808244433608,118.48036238180866,19763700,TLT
2021-03-04,118.5567996156939,118.8200117989664,117.13884049981196,117.71620748816376,22366600,TLT
2021-03-05,117.31710999245244,118.31052973404708,117.16428216570061,117.9454323995382,20598000,TLT
2021-03-08,117.87751074454427,117.93693947274353,117.02843266927353,117.02843266927353,15236600,TLT
2021-03-09,118.25110002924434,118.71809553362134,117.99637403086577,118.65016773699355,14463400,TLT
2021-03-10,118.70116315931196,118.99833282638824,118.25963876273471,118.88796144417509,12387600,TLT
2021-03-11,118.16619838224948,118.34451048499383,117.5633601826785,118.03034277595889,14150700,TLT
2021-03-12,115.81423552593219,115.86519108955356,115.17742701763879,115.52555211158906,20402700,TLT
2021-03-15,115.890641965985,116.40008090928227,115.82271418236537,116.20479662881331,11366500,TLT
2021-03-16,116.34072173873714,116.42562180208573,115.26238858253916,115.73787039619593,15567900,TLT
2021-03-17,114.75287413386259,115.07552788493146,113.90379622549246,114.87174452279838,27107500,TLT
2021-03-18,113.1905981129368,114.17553180682309,113.08871288801873,113.70853626610946,21615100,TLT
2021-03-19,113.844436806355,114.48124562525965,113.60669588376996,114.41331779653412,18685000,TLT
2021-03-22,115.21145110255019,115.82278859197676,114.93973979351246,115.6954190573997,17047500,TLT
2021-03-23,115.97558696004035,116.78220865003648,115.60199048318192,116.73976510522485,16768400,TLT
2021-03-24,116.37466951808818,117.41054607871845,116.28127038701801,117.36808957261263,13863000,TLT
2021-03-25,117.5038993002912,117.73315397896613,116.40009535233592,116.44255184185374,20782000,TLT
2021-03-26,115.83121559468407,116.52746575181406,115.66140259115778,116.03499897245663,8433300,TLT
2021-03-29,116.1793711328838,116.19635632446008,114.60008516982259,115.0500955773057,13968100,TLT
2021-03-30,114.88025742656356,115.90763456409505,114.6340175481817,115.65292152563418,15020800,TLT
2021-03-31,115.76332334875923,115.9755929073227,114.6085764319377,115.00764423850949,19271300,TLT
2021-04-01,116.10016158312614,117.00991075128957,115.8876017900313,116.91638392338302,14885900,TLT
2021-04-05,116.10019595050932,116.45729495178084,115.581549382886,116.40628266211691,8243000,TLT
2021-04-06,116.61883427413477,117.31602380629623,116.49129058536722,117.19699081428706,9282400,TLT
2021-04-07,116.8653443222567,117.41800743924647,116.3807148536036,116.3807148536036,11052700,TLT
2021-04-08,116.81437670291578,117.39254617218396,116.78887056185035,117.34152091643097,7847900,TLT
2021-04-09,116.9078862021625,117.49455330688349,116.55928502781812,116.91638392338302,8717800,TLT
2021-04-12,116.87390528060357,116.93341528806668,116.56781859953152,116.8653945840926,7659000,TLT
2021-04-13,116.73785249988066,117.76663473490929,116.65282338479102,117.7411285951067,13232800,TLT
2021-04-14,117.35855250664423,117.53710850297904,116.9674496173389,117.36705023080316,7293200,TLT
2021-04-15,118.59992254220931,119.8667712010846,118.57441639294512,119.33112909291052,23896700,TLT
2021-04-16,118.26832338645391,118.80396546635913,118.12377125008402,118.40435185080847,15238400,TLT
2021-04-19,117.96223921918421,118.44686901385845,117.80069162975084,118.06426381308913,13886800,TLT
2021-04-20,117.71563230757756,118.82944375091688,117.69862388841182,118.60838619625235,11476500,TLT
2021-04-21,118.64239494373017,118.9569923299424,118.24279437905852,118.84645706124974,11902200,TLT
2021-04-22,119.03349583330535,119.36508862418184,118.35330183381932,119.36508862418185,14156400,TLT
2021-04-23,119.35657989508586,119.43309830739588,118.59986754601714,119.08449713093427,12302200,TLT
2021-04-26,119.16103991207697,119.46712659753312,118.90597848554928,118.91447620855924,9103500,TLT
2021-04-27,118.68493807684428,118.88050251831949,117.783686211354,117.87721308269504,14137300,TLT
2021-04-28,117.88567254208208,118.08973464248551,117.29901832896346,117.95369324221656,15263700,TLT
2021-04-29,116.86537338745099,117.63909415949587,116.59330359452446,117.60509030048769,17178200,TLT
2021-04-30,117.76667778739393,117.95373153007601,117.31605185464879,117.87721308269504,15692000,TLT
2021-05-03,118.10112649990567,118.91003574451614,117.74350387574044,117.94786522925524,16447700,TLT
2021-05-04,118.77378665022013,119.34428071029994,118.4927947114981,118.7482431096677,18639700,TLT
2021-05-05,118.38209434001787,119.08031907761044,118.28843036284435,118.94407820305898,11127900,TLT
2021-05-06,118.5694652373417,119.36986442441054,118.52688832454344,119.13995948941958,21907600,TLT
2021-05-07,119.29321751740495,119.71896060206001,118.27994689710228,118.55241571510463,18346900,TLT
2021-05-10,118.31400794205112,118.56945640716721,117.24113997974194,117.3518373462436,15146200,TLT
2021-05-11,116.84940534003069,117.06227681306495,116.45772910552806,116.68762094170167,15158600,TLT
2021-05-12,116.3725965732786,116.48329391711988,115.25715192967978,115.46151325846846,20859400,TLT
2021-05-13,115.74249271234603,116.11714865372718,115.48705729108258,115.64031854384065,13073900,TLT
2021-05-14,116.25340675463525,116.72172675070915,115.98944811847939,116.72172675070915,17566700,TLT
2021-05-17,116.50883045485926,116.79833257542111,116.28744877313171,116.47476373911951,6113800,TLT
2021-05-18,116.14268308235435,116.28744713323901,115.86170414101242,116.1767497976137,11423100,TLT
2021-05-19,116.26189842561521,116.90903613264881,115.47853282631037,115.89576566412697,14296000,TLT
2021-05-20,116.44922773073397,117.07082190306052,116.37259710433077,116.84942721436765,13310500,TLT
2021-05-21,117.215603600714,117.2496573349093,116.70470663923837,117.22411378610046,10171600,TLT
2021-05-24,117.49657165005122,117.99894533096007,117.41141784296808,117.6583430952743,6868700,TLT
2021-05-25,118.04150817154475,118.78229683285586,118.03298499626378,118.7482431096677,12346900,TLT
2021-05-26,118.85897740070477,119.13145927129173,118.25442936339734,118.54393160640795,9793700,TLT
2021-05-27,117.93080991192635,118.09259432925691,117.49655673328523,118.0670507889042,10695200,TLT
2021-05-28,117.99893812657257,118.61200912072928,117.79457679763833,117.87973059952243,10258000,TLT
2021-06-01,117.52072809518839,117.8959102988294,117.03467619994947,117.85328512459226,11778500,TLT
2021-06-02,118.14322027082214,118.34786277171057,117.94710020368764,118.12616239196502,7347900,TLT
2021-06-03,118.1091119985594,118.1091119985594,117.54633207409942,117.68275607955484,10994000,TLT
2021-06-04,118.11764145789921,119.2943748869959,118.11764145789921,119.2943748869959,15773700,TLT
2021-06-07,119.03004715298529,119.13238142539805,118.79982431559542,118.92772589192312,7799800,TLT
2021-06-08,119.94247815234073,119.94247815234073,119.55876033826465,119.76340289971691,11230900,TLT
2021-06-09,120.88039682287527,121.21295384042728,120.4455185726448,120.82071377426182,12768300,TLT
2021-06-10,120.08742066254541,121.56260863368962,119.95950606836564,121.5455507521954,19698300,TLT
2021-06-11,121.34946929630111,121.42621027043499,120.94869352735026,121.34946929630111,8646700,TLT
2021-06-14,121.17037274285127,121.17037274285127,120.24090683299414,120.4199820666662,9401300,TLT
2021-06-15,120.06181979120547,120.30910047945615,119.78894577941944,120.2749977336574,18207300,TLT
2021-06-16,120.57347138449838,120.80370726727426,119.55875503580991,120.17269570429139,19676300,TLT
2021-06-17,120.96572563658526,123.58354472791102,120.7781279544424,121.97191955775827,35225800,TLT
2021-06-18,123.02927109360321,124.53003934378872,122.89283406776337,124.26570073831834,26616900,TLT
2021-06-21,123.12304199384813,123.20831836849212,121.9548311270439,122.18505391815629,16485000,TLT
2021-06-22,121.23001946703103,122.51760943549469,121.18738128023998,122.48350669287053,14530200,TLT
2021-06-23,122.03157940819929,122.3641364711862,121.69049991177381,122.16801641130898,12040900,TLT
2021-06-24,122.29591016531465,122.70520813717562,122.21916923521846,122.36412866251614,8788400,TLT
2021-06-25,122.15948849668196,122.27886762892453,120.54786370573254,121.09359874046278,15562200,TLT
2021-06-28,121.69898872224263,122.61991872177559,121.68193084872948,122.33852235986176,11460700,TLT
2021-06-29,122.02310241554491,122.55177973528578,121.9719287618104,122.5432572986735,11217900,TLT
2021-06-30,123.00368155402846,123.58351935334125,122.85019966998094,123.08895794162149,15708900,TLT
2021-07-01,122.93354280370201,123.21530621130782,122.54932471271839,123.09577140459477,10810000,TLT
2021-07-02,123.14702830512266,123.83862364055939,123.04457359715276,123.83862364055939,9650200,TLT
2021-07-06,124.4191493957951,125.50350878355887,124.4191493957951,125.29005292926033,20037200,TLT
2021-07-07,125.99880012946335,126.84407745873177,125.69995655087583,126.4000853794448,20964400,TLT
2021-07-08,127.11730735956277,127.59544666263707,126.51108665353142,126.89530480576478,17487800,TLT
2021-07-09,125.40110579546459,125.50357351763195,125.07666158883599,125.11080881067969,14483600,TLT
2021-07-12,125.58893925178037,125.70847406230179,124.80342292145154,124.94857140363345,10610400,TLT
2021-07-13,125.3584388827733,125.90488569090543,123.49709589273849,123.99231534828317,23340200,TLT
2021-07-14,124.66683477915345,125.4438177286823,124.4960725886126,125.40112392396709,16038600,TLT
2021-07-15,126.32323094411427,126.8782242413843,125.53771459696289,126.78430310051198,18462400,TLT
2021-07-16,125.80236520653884,126.65618880049387,125.7852981150459,126.54520059253332,12787900,TLT
2021-07-19,128.88473075204655,129.7385547557412,128.60296726742885,129.32018933205586,40203900,TLT
2021-07-20,130.23372951805496,130.38742456066657,127.86863419208227,128.07355657279246,25674800,TLT
2021-07-21,126.51969255617091,126.7929226160783,125.23042241033959,126.45139806952041,19988900,TLT
2021-07-22,126.45990301962173,127.91140155667146,126.41720920387722,127.64671813870824,18136900,TLT
2021-07-23,126.31465581311579,126.92940980038952,126.27196203071644,126.79279490803687,12639300,TLT
2021-07-26,127.21979664937712,127.27102401316071,126.26351778322349,126.4171998745743,10737700,TLT
2021-07-27,127.50153600207237,127.8089131548125,127.21123897679557,127.76621935031416,13036500,TLT
2021-07-28,126.93802112084921,127.79184517872402,126.59649670902776,127.77476504963658,14346700,TLT
2021-07-29,127.03190456761742,127.40758912605831,126.81844861653212,127.06606481564877,11532000,TLT
2021-07-30,127.33073412425853,127.83448698669068,127.270960210928,127.66372485024269,14342100,TLT
2021-08-02,127.75948440646852,129.28114202393817,127.528667361694,128.80242003788425,21232700,TLT
2021-08-03,128.87085492191753,129.28118632998937,128.5631031048136,128.87085492191753,13361900,TLT
2021-08-04,129.51198339124775,129.78554631705168,127.99032548800855,129.13584089036647,18267900,TLT
2021-08-05,128.8793861938852,129.0161676645193,128.22969377467183,128.47759877652197,15345400,TLT
2021-08-06,126.79350789250766,127.16963731238981,126.25493908764918,126.33187376142983,21144300,TLT
2021-08-09,126.64817829956746,126.99867589687811,125.86170447617147,125.87880541960557,12942400,TLT
2021-08-10,126.08399472278363,126.15238546160545,125.28896379765463,125.29752079263216,13716900,TLT
2021-08-11,125.16068339568,125.86166532806946,124.56228100359291,125.22051711279178,17227600,TLT
2021-08-12,124.88714434092462,125.18635211603375,124.32293067344838,125.01538183491267,14709400,TLT
2021-08-13,125.51977842552847,126.99869062119588,125.50267748011169,126.99014667058718,18653800,TLT
2021-08-16,127.53724526440404,128.2467844115644,127.21239255880828,127.29788423213283,19170900,TLT
2021-08-17,127.27226263287795,127.77662968288952,127.09273530371773,127.24661773502653,14126900,TLT
2021-08-18,127.12689775996914,127.7765900443261,126.90462465527618,127.67401048474244,13144000,TLT
2021-08-19,128.49464179505023,128.62287925753387,128.06720967515759,128.61432226685244,15474300,TLT
2021-08-20,128.7340219871325,128.92209319154136,128.3236907430564,128.69983315187412,12388400,TLT
2021-08-23,128.40060620690613,128.65706808768033,128.1612452633017,128.61432226685244,10615000,TLT
2021-08-24,128.02444472260711,128.28946355445885,127.61411360120334,127.61411360120334,13835900,TLT
2021-08-25,127.55434966800006,127.69111808715225,126.16091622903828,126.55414663092309,16743800,TLT
2021-08-26,126.49430446704609,127.0072283983434,126.10106104715848,126.90463578556547,16657400,TLT
2021-08-27,127.00720749555789,127.79368116169819,126.80203534796661,127.76803627377369,15384700,TLT
2021-08-30,127.36627309670439,128.14418991809444,127.3149702669422,128.10145712625592,10596300,TLT
2021-08-31,127.9475476802676,128.30658914752343,126.94735794058458,127.22946474575595,15262400,TLT
2021-09-01,127.76787252506261,127.8705825163376,127.10023146021075,127.44260680498219,10807100,TLT
2021-09-02,127.74220302956788,128.0075458975053,127.32278210428365,127.99897802384086,9765900,TLT
2021-09-03,126.91191455451377,127.1173345264654,126.62944903229874,126.83486900425038,12928000,TLT
2021-09-07,126.04742844322004,126.2699842190566,125.53386531753524,125.76496284674018,15547800,TLT
2021-09-08,126.38973649879415,126.84338951517427,126.15862605586082,126.62083388095081,14533700,TLT
2021-09-09,126.8263272870842,128.298564855059,126.55242960927508,128.15305467297557,20324600,TLT
2021-09-10,127.45110396844764,127.68221440506235,126.81770856104063,127.02312845067478,14894600,TLT
2021-09-13,127.57102520307419,127.95621388524663,127.49399269095386,127.79358098580234,15036100,TLT
2021-09-14,128.16165247991842,129.736613633606,128.03326494112278,129.34287007998728,19918400,TLT
2021-09-15,129.42842402521617,129.46265633634593,128.33279415732582,128.88917043424908,11940300,TLT
2021-09-16,128.11019834943718,128.7778391562156,127.96468823111647,128.29850863450568,13328900,TLT
2021-09-17,127.69080304167849,127.8448810604991,127.2799500927898,127.68224823093614,13782900,TLT
2021-09-20,128.88058317459704,129.56533371105922,128.58954982974342,129.26575861655184,14660400,TLT
2021-09-21,129.0004455608119,129.21443341797809,128.5639019732922,129.15451054879605,10035800,TLT
2021-09-22,129.0688886170182,129.92483990267215,128.76931350350736,129.92483990267215,22277800,TLT
2021-09-23,128.75217216125296,128.77784965123882,126.97179217782224,126.98891485807223,23853300,TLT
2021-09-24,126.54378407219211,126.55235194050407,125.60224587289231,125.74775596567206,20203900,TLT
2021-09-27,125.02027552569433,125.71359415942842,124.86621052299054,125.28561840420653,13464300,TLT
2021-09-28,123.53948320256369,124.17289202285566,122.94887456999666,123.33405013795407,26613500,TLT
2021-09-29,123.94174389679048,124.48098430419876,122.99163748467737,123.54800057414323,23569400,TLT
2021-09-30,123.34258345324075,123.69351354837947,122.95739493242378,123.53089377784197,22567600,TLT
2021-10-01,124.1420012997896,124.61336189649403,123.58491856593618,124.57052044396923,26151800,TLT
2021-10-04,123.9876952067563,124.66476260095175,123.49919031027987,124.2533749143407,28027600,TLT
2021-10-05,123.92770267564926,124.01339863106084,122.95067985789339,123.05352023533221,22659200,TLT
2021-10-06,123.61059434915194,124.03054770170407,123.43918935454226,123.74772357578482,18696500,TLT
2021-10-07,122.71928415516635,122.84783463557953,122.20505607878722,122.45360444407031,14856000,TLT
2021-10-08,121.92222103617284,121.99936439488198,121.29658695853198,121.59655548914225,17257800,TLT
2021-10-11,121.3565895595672,121.61369050515313,121.22802600941178,121.28802494829013,7213400,TLT
2021-10-12,122.2393788705599,123.42208285088327,122.11081527708188,123.36209696915367,17968700,TLT
2021-10-13,123.93627134835674,124.72474477498804,123.91056125337462,124.56190545519283,23584600,TLT
2021-10-14,124.5876150470571,125.09327742684304,124.22766064139832,125.02471281471338,12946400,TLT
2021-10-15,124.27057037769934,124.39055523290033,123.81634106319792,124.29628048400181,11811500,TLT
2021-10-18,124.27050209651296,125.12754004200615,123.85912754433737,124.87900479185205,12115900,TLT
2021-10-19,123.97915443912348,124.03914031545243,123.11353745068534,123.1563919779864,12156300,TLT
2021-10-20,122.77068972194175,123.13920977346739,122.13647691360822,122.32502631399491,12782500,TLT
2021-10-21,122.55650972244355,122.68506027092464,121.89658639304368,122.1794106770722,13660000,TLT
2021-10-22,122.94212671310196,123.75631038457315,122.73644591538759,123.52491948714449,13740000,TLT
2021-10-25,123.1306889864022,123.67062729136606,123.09641320900174,123.33638288290425,8137900,TLT
2021-10-26,123.94485123654395,124.35623895816666,123.19066656829732,124.35623895816666,13671000,TLT
2021-10-27,125.47033762126638,126.9958639676796,125.06752878040177,126.6187782938165,22092300,TLT
2021-10-28,126.6617068883309,127.12451497508454,125.84752297555342,126.19034620229111,17497600,TLT
2021-10-29,125.53041570826257,126.84168341630928,125.4018651789906,126.57600360423511,19087300,TLT
2021-11-01,125.11539039873855,125.93918808850208,125.0295721379586,125.66459322325697,18035500,TLT
2021-11-02,125.71611797051403,126.63432388860822,125.71611797051403,126.22241182182071,9836700,TLT
2021-11-03,126.84884672022335,126.98613763785454,124.88372069864451,124.91805324857575,20639400,TLT
2021-11-04,125.17549375530032,126.45411293366584,125.15834057274178,126.23100371411245,15922400,TLT
2021-11-05,127.44956950143688,128.35918590750373,127.11489906724182,128.118910369827,21513000,TLT
2021-11-08,127.82710571981725,128.10170062941438,127.44093657796238,127.87859144698983,12083800,TLT
2021-11-09,129.40604358500602,130.23843097030823,129.26873960321777,129.54334756679427,23430200,TLT
2021-11-10,129.43178211055906,129.51758727578206,126.17088466944193,127.17489545134397,28170600,TLT
2021-11-11,127.44092047586743,127.56964787156451,126.90888390359969,126.98611248460074,5552500,TLT
2021-11-12,127.00326261361084,127.44090427768641,125.93917651029574,126.42831698252165,12712000,TLT
2021-11-15,126.0508168174259,126.11089225099961,124.61774013314621,124.84084939920169,15232700,TLT
2021-11-16,125.02102073643847,125.61313281063477,124.30019433916944,124.52330353050581,12998700,TLT
2021-11-17,124.0598948302095,125.53586679350862,123.9654999802399,125.51012393388312,14239900,TLT
2021-11-18,125.27844825367787,126.05933688171582,125.2441157087357,125.98210829663998,11054600,TLT
2021-11-19,126.642817556929,127.51811375818828,126.642817556929,127.31215785964972,14022100,TLT
2021-11-22,126.48844180929393,126.69439786162127,125.39862540423296,125.81910100677192,15266000,TLT
2021-11-23,125.2269805589947,125.38145086156632,123.9998601999372,123.9998601999372,15318500,TLT
2021-11-24,124.37741859337285,125.99070788775991,124.24869118076069,125.99070788775991,13769700,TLT
2021-11-26,127.71561529778857,129.30314950542592,127.57831121994951,129.17443511622528,20064800,TLT
2021-11-29,127.26935839427634,128.4106737640286,127.14922062346216,128.13607875675402,23234200,TLT
2021-11-30,129.43181565994357,130.49590211794347,128.93409843413866,130.08399007960273,31481100,TLT
2021-12-01,129.29700685093292,130.94661816957412,128.69557499616187,130.88646974011886,30826500,TLT
2021-12-02,131.39339524257986,131.44495666422145,129.52899034659336,131.04973109131808,17754200,TLT
2021-12-03,130.31938982650055,133.2749478487374,130.03587419606063,132.61339389778678,34427100,TLT
2021-12-06,132.35567633857465,132.61343100285532,130.5342196582856,130.79197432256626,30924200,TLT
2021-12-07,130.35374646892296,131.04967459668367,129.6148570632881,129.73514077537092,22115900,TLT
2021-12-08,129.27979261039923,129.28837962283035,127.46693663179147,127.49271077902749,33633900,TLT
2021-12-09,128.30894214263697,128.73852880826246,127.57005255336333,128.20584553806913,17544900,TLT
2021-12-10,128.80725125843222,129.08219298947955,127.85356843251964,127.8965297167387,14298700,TLT
2021-12-13,129.21103237048933,130.00146999048286,129.14229695441074,129.78667673146484,17860500,TLT
2021-12-14,129.19385530942185,129.67499014953546,128.28313391778667,129.47738400661905,14015500,TLT
2021-12-15,128.54095501186575,129.5547735055035,128.1285553797036,128.23165201025716,25383900,TLT
2021-12-16,127.94600119303898,128.91796493142198,127.92879469442956,128.28145573000197,18677900,TLT
2021-12-17,129.31366672601334,129.86415674725723,129.15884755974977,129.73514077537092,18093500,TLT
2021-12-20,129.66633805751314,129.89857994985073,128.67718052951565,128.7631868092833,17147300,TLT
2021-12-21,127.42137284237263,128.33312081511508,126.97409554688277,128.27291772950775,16598200,TLT
2021-12-22,128.78895151310982,128.90077408057635,128.17825854782603,128.86637420389445,12253900,TLT
2021-12-23,128.66851754601925,128.67712735774117,127.3266993886989,127.74817329697024,11642500,TLT
2021-12-27,127.69664690369365,128.16971435502035,127.57622758658339,128.05790485502445,7821800,TLT
2021-12-28,128.67714030483836,128.83195943485444,127.30950569945806,127.5503442070704,9174600,TLT
2021-12-29,126.36343363313573,126.70748509955808,125.9333627377467,126.15699487844901,11771200,TLT
2021-12-30,126.6558502682599,127.27515326861534,125.96773436511837,127.21493705690783,10355000,TLT
2021-12-31,127.13758253317565,128.18695678694513,126.81072438454173,127.46444068180955,13402300,TLT
2022-01-03,125.93332907167775,126.38920304894242,124.10122334719078,124.11842985332869,33860400,TLT
2022-01-04,123.52494470165723,123.97222204116957,122.77662565504097,123.60235430136508,21996400,TLT
2022-01-05,123.98078269437049,123.99798919754407,122.75078677414497,122.93140912096027,20911700,TLT
2022-01-06,122.64758987209753,123.378715495565,122.38954476236081,123.2496863783369,18996400,TLT
2022-01-07,123.11203713544934,123.20665321009847,121.76160889952214,122.36370522696413,18756800,TLT
2022-01-10,121.83905695792333,122.83682440126277,121.58962165944833,122.6647986997573,13775800,TLT
2022-01-11,122.89703922691834,123.54214544381543,122.74220691000886,123.48192923037297,24388700,TLT
2022-01-12,123.77434618428724,123.86896226631383,123.00022414931803,123.00882083869622,14440600,TLT
2022-01-13,123.33565160239425,124.22159602763303,123.02600023169919,124.10117677929127,15166000,TLT
2022-01-14,123.36149948867576,123.39591250050769,121.95946456269044,122.2261194678732,22997500,TLT
2022-01-18,121.24559265967468,121.54663441175455,120.43705727600951,120.5058701942706,21171700,TLT
2022-01-19,120.87569301594317,121.89066688696344,120.68646082176512,121.34017681064152,17930500,TLT
2022-01-20,121.59815454984462,122.13145100683333,121.35731606915793,122.08844132284366,13959000,TLT
2022-01-21,123.3442536297838,123.94636302227327,122.7163541737264,123.54209557289973,28916600,TLT
2022-01-24,124.11839494342246,124.17859801089428,122.50992175225763,122.52712825355597,25001600,TLT
2022-01-25,123.09486314589353,123.61095334842277,121.96807976591435,122.32933765779721,15599000,TLT
2022-01-26,122.36372899814123,122.63038389647497,120.84128794400337,120.84988463438131,23655500,TLT
2022-01-27,122.49275553536735,123.31848403476359,122.42394263963135,123.06904877184873,21501800,TLT
2022-01-28,122.21746172138982,123.39586410719643,122.01103623022799,123.11201593213558,12826500,TLT
2022-01-31,122.29494136680492,122.9572541548463,122.10572226637109,122.4755768998056,13998400,TLT
2022-02-01,122.55135739673563,122.62026611949423,121.50052237490824,122.06900948042043,20806100,TLT
2022-02-02,122.26709406176259,123.66247247161758,122.249863598112,122.48242885691997,18404600,TLT
2022-02-03,120.96647696403473,121.86226393144256,120.74252036493809,121.5263421757905,17234100,TLT
2022-02-04,120.45828271975526,120.70806528481258,119.53664354100866,119.73474786108805,23609800,TLT
2022-02-07,119.64861083969872,119.9931412032219,119.33852825533148,119.81226736241905,12962400,TLT
2022-02-08,119.04571911268143,119.36441047115126,118.70979728691722,119.01125817809269,16269200,TLT
2022-02-09,119.4849974686189,120.04486279728545,119.02848865773801,119.23520169330934,14349100,TLT
2022-02-10,118.57198821764719,118.71841434251263,117.00434415791733,117.34026600743135,30896200,TLT
2022-02-11,117.89153307224979,119.30412932548754,116.59091515968869,119.08018578713197,43210300,TLT
2022-02-14,118.11546291950347,118.64088042046853,117.11630617291503,117.5986540800971,23157400,TLT
2022-02-15,116.79762422955665,117.00433726754794,116.22913708908901,116.26358488108896,18198500,TLT
