fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-10-25,56.75905344478641,56.75905344478641,56.56030535669663,56.637237575870586,16817000,HYG
2017-10-26,56.6949412831866,56.71417433786188,56.54107195436667,56.56671765773962,10649800,HYG
2017-10-27,56.61165201355987,56.733463109938704,56.5667732114366,56.7206426913703,13720000,HYG
2017-10-30,56.61160769778939,56.74624399876542,56.61160769778939,56.707772990330305,5954500,HYG
2017-10-31,56.733463109938704,56.746288419929684,56.70140961780641,56.7206426913703,7198400,HYG
2017-11-01,56.7695152291927,56.782388893619576,56.66007189048238,56.66650626682698,9505500,HYG
2017-11-02,56.66006488122173,56.70513006874742,56.589247456290344,56.63431264381604,6096800,HYG
2017-11-03,56.6665103213608,56.70514114088085,56.56994555190574,56.6407629906648,7003200,HYG
2017-11-06,56.608587418842085,56.67940487756607,56.582835169147955,56.64721333751357,12262400,HYG
2017-11-07,56.63432326144998,56.640762549942885,56.466936142800286,56.48624909654102,11805400,HYG
2017-11-08,56.486248047154255,56.486248047154255,56.20941758795794,56.235169829713165,18120000,HYG
2017-11-09,56.10000159998343,56.10000159998343,55.82961029731122,55.95836665713409,38343500,HYG
2017-11-10,55.971235801514936,56.125744389595056,55.93260497069031,56.08067918008254,24521600,HYG
2017-11-13,56.03560366914365,56.11286040485078,56.02916437990008,56.04204295838721,16280500,HYG
2017-11-14,55.95835747771802,55.98410972780625,55.76522296966552,55.80384888892812,13870600,HYG
2017-11-15,55.6622139693126,55.855353389104586,55.50770538052271,55.80384888892812,25382000,HYG
2017-11-16,56.087122634473175,56.39613983357516,56.035618130709565,56.351074620716965,30075200,HYG
2017-11-17,56.24162868565483,56.33819839790095,56.22875010442756,56.312446147186016,15942100,HYG
2017-11-20,56.34460167909279,56.41541910153846,56.28666283076645,56.32528872965068,8930300,HYG
2017-11-21,56.37681535996643,56.46694576727742,56.37681535996643,56.44119352065445,10102400,HYG
2017-11-22,56.473400652069834,56.56997037563912,56.4605220693325,56.531339539167305,9473800,HYG
2017-11-24,56.56997963494482,56.602166273576074,56.54422737699524,56.56997963494482,3126500,HYG
2017-11-27,56.56995663916727,56.56995663916727,56.35750428125113,56.39613019660352,10645400,HYG
2017-11-28,56.42190537966994,56.58285330804913,56.415466087247296,56.56997963494482,10403700,HYG
2017-11-29,56.53776408264804,56.57638999730411,56.44763367395795,56.49913816799197,11806200,HYG
2017-11-30,56.51844715826897,56.621451227368226,56.512007869031976,56.512007869031976,17981500,HYG
2017-12-01,56.51976225150013,56.57148593676214,56.23529184784334,56.49390040886913,15485800,HYG
2017-12-04,56.57147967121904,56.64259849741704,56.45510385858973,56.47449900525435,14801700,HYG
2017-12-05,56.5068374301093,56.539161035994994,56.429251897227246,56.44218528569547,9347600,HYG
2017-12-06,56.43570777779307,56.51329329580893,56.3775174061208,56.390450792110855,10081700,HYG
2017-12-07,56.416341283396314,56.448664899504536,56.35815088217111,56.41634128339631,8955900,HYG
2017-12-08,56.46157055169179,56.48743239145848,56.42277532572097,56.47449900525435,9100400,HYG
2017-12-11,56.474493432599296,56.50035526981405,56.435703143097705,56.487426817527215,11847900,HYG
2017-12-12,56.53915565992649,56.53915565992649,56.45510837344446,56.461575067063684,8846700,HYG
2017-12-13,56.48743864769297,56.53915740031286,56.461576805061966,56.49390040886913,7495000,HYG
2017-12-14,56.46802919954696,56.50682442337933,56.29346795654586,56.377515231673605,19337000,HYG
2017-12-15,56.44217532148264,56.46803222856948,56.377518255840826,56.383984948933325,14223900,HYG
2017-12-18,56.40339005293323,56.50037073587519,56.39692829134155,56.44218528569547,11735200,HYG
2017-12-19,56.44220697888764,56.474530597196704,56.306431010998836,56.325831101157476,10985000,HYG
2017-12-20,56.37753052076371,56.41632575511701,56.30641167919909,56.37106875890703,11857400,HYG
2017-12-21,56.43664209314597,56.47559367176015,56.39769051453179,56.43014851232664,11195700,HYG
2017-12-22,56.462620288080736,56.527541246968134,56.423668703378624,56.48209608043179,11136900,HYG
2017-12-26,56.44310983404034,56.5664580942328,56.43661625619381,56.5664580942328,5798900,HYG
2017-12-27,56.534029688079336,56.61842643164348,56.534029688079336,56.592457059819615,5625500,HYG
2017-12-28,56.6054146081634,56.61839681070785,56.546982313841816,56.5664580942328,6116500,HYG
2017-12-29,56.572962381641304,56.683328460182196,56.534010813485594,56.65087047110229,5116800,HYG
2018-01-02,56.676849750578356,56.71580132554914,56.644386802669096,56.702814165125254,7223500,HYG
2018-01-03,56.70283097143329,56.98848914762047,56.70283097143329,56.97550693649919,20557100,HYG
2018-01-04,57.0144303179513,57.124796393915695,56.98196737647968,57.07286262197032,13610900,HYG
2018-01-05,57.11180877024098,57.137778130324314,57.053376471766214,57.11180877024097,9851600,HYG
2018-01-08,57.10533285806462,57.150778013982155,57.04041191434679,57.06638128246403,9804000,HYG
2018-01-09,57.12481394119953,57.12481394119953,56.878112350942914,56.89109455962969,13550400,HYG
2018-01-10,56.80672637410175,56.845677972892034,56.65740365681659,56.76777477531147,33182000,HYG
2018-01-11,56.81967214029937,56.962501181778855,56.78072056649597,56.956012554911815,12911500,HYG
2018-01-12,56.86512225238036,56.943030359930496,56.83915783634769,56.858633624947544,12088500,HYG
2018-01-16,56.8975717039611,56.956004009049096,56.77421846789162,56.826157193936616,18474100,HYG
2018-01-17,56.84567498512354,56.93007671560432,56.81970560291047,56.8326927705936,16340400,HYG
2018-01-18,56.80670357322001,56.84565515637604,56.74178261690948,56.77424061848901,16134900,HYG
2018-01-19,56.76777179163752,56.83918635443517,56.735308825582884,56.8326927705936,14401800,HYG
2018-01-22,56.80018057014444,56.90405800895577,56.80018057014444,56.88458222746587,16674700,HYG
2018-01-23,56.923553468707176,57.06638251987378,56.89109051956909,57.0533953589583,11600300,HYG
2018-01-24,57.00147305634111,57.053406851012014,56.904089142461785,56.969010100664136,10746300,HYG
2018-01-25,57.06634897990459,57.06634897990459,56.87807488249057,56.930013589325,11039300,HYG
2018-01-26,56.94953756110473,57.02744073413621,56.891105228179214,56.97550693649919,7164100,HYG
2018-01-29,56.89110032110855,56.923563275839555,56.76125840848749,56.77424061848901,19590800,HYG
2018-01-30,56.77425341957026,56.78074700261088,56.5729969236842,56.57949050672483,18469300,HYG
2018-01-31,56.676881058935685,56.754784251911026,56.618448711051016,56.676881058935685,12692800,HYG
2018-02-01,56.6285959625771,56.7133479990533,56.53732300821721,56.569917649629765,17920000,HYG
2018-02-02,56.42650140543359,56.47213788999866,56.16571936191726,56.211355846482334,24787000,HYG
2018-02-05,56.15265300427938,56.4003980757406,55.79408220327217,55.89839199072826,28071300,HYG
2018-02-06,55.74846016617667,56.30261880133092,55.74846016617667,56.237424545548585,33924300,HYG
2018-02-07,56.315676542465255,56.47214878315993,55.97666330230292,56.0288207158678,24298100,HYG
2018-02-08,56.00923283535973,56.067906163591346,55.53330539680555,55.539826313498644,25419300,HYG
2018-02-09,55.59851316730704,55.689786127206204,54.80965117160525,55.383367630114755,47230300,HYG
2018-02-12,55.54634032279981,55.84624279221846,55.52026660493912,55.76148580016463,23448100,HYG
2018-02-13,55.624609568489795,55.68980385002199,55.48770008507075,55.585493994371454,14679900,HYG
2018-02-14,55.40942496219969,55.702806483601485,55.350751642320134,55.6832487103083,19332400,HYG
2018-02-15,55.81367877841253,56.13313425295476,55.81367877841253,56.13313425295477,21931600,HYG
2018-02-16,56.12659113989896,56.40041498381324,56.11355427780928,56.36129444953801,29195600,HYG
2018-02-20,56.198317681166486,56.31566935971758,56.139644328892985,56.16572303234924,22740600,HYG
2018-02-21,56.224397644521424,56.315670621661546,55.89842130501979,55.91146314404221,15656700,HYG
2018-02-22,55.9375312671305,56.15919274854087,55.89841073146736,55.95056812968271,14626900,HYG
2018-02-23,55.99618232313741,56.34171624428592,55.95706677704552,56.32215847123997,15919500,HYG
2018-02-26,56.36132394594692,56.511275295471556,56.322208365203835,56.420002291067235,10996300,HYG
2018-02-27,56.38084513791775,56.39388199721749,56.198294289707256,56.27000945086087,13840900,HYG
2018-02-28,56.335215159155354,56.38085163296477,56.146148346515595,56.18526390292292,8751000,HYG
2018-03-01,56.23174465057841,56.244833302409944,55.81283288553009,55.81283288553009,24974200,HYG
2018-03-02,55.845559759291284,56.153195499464736,55.82592428545254,56.127013203092275,18767600,HYG
2018-03-05,56.009195366297384,56.16628415076976,56.009195366297384,56.127013203092275,9000200,HYG
2018-03-06,56.179374050814616,56.25791594093385,56.08773851650079,56.20555634544173,14462900,HYG
2018-03-07,56.140102857478915,56.16628515431919,56.02883184122962,56.06810778337129,8195200,HYG
2018-03-08,56.133572024242405,56.15975432621137,56.03538964029966,56.133572024242405,10201800,HYG
2018-03-09,56.19900055499078,56.375724773319114,56.14663597409302,56.33645383452644,8942600,HYG
2018-03-12,56.29064180704534,56.33645957155642,56.15318851351211,56.24482404253426,10126500,HYG
2018-03-13,56.244832044840024,56.316832112710166,56.035378663880316,56.06810778337129,19020400,HYG
2018-03-14,56.1139467130457,56.14667085111331,55.97648835436278,56.002670661075506,10802500,HYG
2018-03-15,55.9961244475297,56.12703097708436,55.96339531825904,56.041942232250236,8647900,HYG
2018-03-16,56.05500839872532,56.16627940358184,56.02227928258541,56.15973757536345,11006000,HYG
2018-03-19,56.06810590129219,56.087741374822656,55.86519435603194,55.93064759905427,14298800,HYG
2018-03-20,55.91757753353851,56.061577712307034,55.91757753353851,56.041942232250236,14317800,HYG
2018-03-21,56.0157234591654,56.166265370768194,55.97644753085796,56.06154121405678,8643700,HYG
2018-03-22,55.93066465397603,56.009211565811505,55.71466938551522,55.72775804060586,15972300,HYG
2018-03-23,55.82593319214759,55.89138644664022,55.51829740289267,55.58375065738531,21847400,HYG
2018-03-26,55.865175764705775,55.956811273194184,55.72117568172093,55.943722626450416,12454200,HYG
2018-03-27,55.9503223450659,56.048499772867935,55.773592987491426,55.89141089461928,12661500,HYG
2018-03-28,55.87175730107861,55.924121908111985,55.76702808701187,55.8652104767585,14642900,HYG
2018-03-29,55.956842624061615,56.09429596380504,55.89138936615,56.05502500781077,10299600,HYG
2018-04-02,55.94262977080689,56.04120886794212,55.79146679820589,55.83747204826772,18902700,HYG
2018-04-03,55.9360849345598,56.00180603785731,55.79149549878602,55.99523242326793,12994100,HYG
2018-04-04,55.79806109655247,56.15296102040706,55.79806109655247,56.12009796638054,9677200,HYG
2018-04-05,56.146352011356704,56.24493609708949,56.13320980654995,56.166067825664285,10152000,HYG
2018-04-06,56.13321778605881,56.192365237389545,55.97548122078565,56.04120228255167,12680800,HYG
2018-04-09,56.159496354579026,56.264654053816784,56.13321194396467,56.25150683431452,9043200,HYG
2018-04-10,56.323813161825974,56.48154974334474,56.31067095379747,56.45526031309162,11434100,HYG
2018-04-11,56.43554775088883,56.520984643495034,56.39611109613516,56.47497939144609,7675500,HYG
2018-04-12,56.540728667477765,56.691891722011256,56.50129700725116,56.67874449246978,23692600,HYG
2018-04-13,56.718147075779704,56.790441752207514,56.67871042505806,56.71157346496012,16213400,HYG
2018-04-16,56.77731214555946,56.856180457275514,56.70501744670244,56.79702796993911,10781600,HYG
2018-04-17,56.882485491574954,56.95478021025504,56.803617158233365,56.823332988019054,15577600,HYG
2018-04-18,56.86271995766844,56.882440786153836,56.74442005773051,56.7641408862159,13745600,HYG
2018-04-19,56.659006487516834,56.67872230991389,56.51441710434255,56.586711795929695,19345500,HYG
2018-04-20,56.55383983401017,56.580124247934364,56.43553991456843,56.44868212153053,17693500,HYG
2018-04-23,56.409265016555025,56.41583361463019,56.24495980913004,56.29753867891331,15971100,HYG
2018-04-24,56.31724179698833,56.36981564071453,56.113499976089265,56.18579465218315,17872600,HYG
2018-04-25,56.13322538440713,56.21866227484836,56.02149404866548,56.192372843744224,15078400,HYG
2018-04-26,56.23836581824724,56.42896039149976,56.20550278299173,56.3895287605493,17479700,HYG
2018-04-27,56.435557179188294,56.46841521374324,56.264678351231936,56.363262483291265,7014700,HYG
2018-04-30,56.323824326582304,56.422408456024286,56.31725572836406,56.323824326582304,12473000,HYG
2018-05-01,56.2862165398934,56.365420347071904,56.22021588500825,56.365420347071904,18707700,HYG
2018-05-02,56.36538472665199,56.46438816417754,56.31258222190183,56.34558504625168,12057000,HYG
2018-05-03,56.365404242124434,56.365404242124434,56.24660108306519,56.339002980608406,21626200,HYG
2018-05-04,56.24000486334058,56.39840741199228,56.20700705994818,56.3786077228516,14862100,HYG
2018-05-07,56.385214379868714,56.45121502812853,56.36541468894344,56.43141533720325,23063900,HYG
2018-05-08,56.398382515477834,56.411585659427374,56.30598064992705,56.34558504625168,13693500,HYG
2018-05-09,56.33241944154758,56.457824215016444,56.3258178651736,56.43802452142186,10476200,HYG
2018-05-10,56.477616923995704,56.62282137310165,56.46441880840732,56.6030216819557,13375800,HYG
2018-05-11,56.60302481419899,56.655822315000925,56.51721943378268,56.58322512195738,8505100,HYG
2018-05-14,56.57662442743359,56.64262508110949,56.47762092915619,56.59642411998365,14695800,HYG
2018-05-15,56.471022926446246,56.49742419669262,56.2796174938056,56.319221916938865,20008800,HYG
2018-05-16,56.345617383833634,56.411618034888086,56.29281484877932,56.39181834312444,13028100,HYG
2018-05-17,56.325791074327846,56.47099547232615,56.325791074327846,56.424794530738055,13198300,HYG
2018-05-18,56.332417501865734,56.40501973289756,56.31921938509958,56.365420347071904,14241600,HYG
2018-05-21,56.35879078554317,56.477593919554735,56.35879078554317,56.44459109073636,7000400,HYG
2018-05-22,56.471012053045854,56.517213008199235,56.438014248237124,56.484215203390505,6220700,HYG
2018-05-23,56.418177240701716,56.53037876678382,56.35877317449623,56.53037876678382,13053100,HYG
2018-05-24,56.444613757991476,56.5766200907519,56.444613757991476,56.5634169397125,12468600,HYG
2018-05-25,56.484227106655666,56.52382649498174,56.405023294476,56.47102395352863,12895700,HYG
2018-05-29,56.34558658828662,56.3653862692288,56.20698378616725,56.23338000374072,13519800,HYG
2018-05-30,56.29276546616532,56.42476665247668,56.29276546616532,56.40496697808222,15145000,HYG
2018-05-31,56.424788673768845,56.4313902463176,56.338988372732835,56.3521864823059,17391000,HYG
2018-06-01,56.454320332196424,56.507361423407104,56.42116838562053,56.48084087780176,12891000,HYG
2018-06-04,56.5338509983727,56.633301734240135,56.507335523197625,56.60015486113402,13830900,HYG
2018-06-05,56.600133879355646,56.699579520083844,56.5537242275916,56.66643265926534,10614100,HYG
2018-06-06,56.62665222037783,56.82554855244071,56.606758034726305,56.80565942506167,6920900,HYG
2018-06-07,56.77256210398254,56.865381493195095,56.719526066059174,56.82560320018324,13764400,HYG
2018-06-08,56.752649973282665,56.83884298427093,56.732760834831616,56.792433308460055,9784000,HYG
2018-06-11,56.81897115403876,56.91842194371759,56.81234481079685,56.898532797437284,10429300,HYG
2018-06-12,56.90514278000953,56.99796213323219,56.86535944414597,56.9449210575977,12432400,HYG
2018-06-13,56.958164886616665,57.050984208927304,56.90512382864667,56.96479122515765,9958900,HYG
2018-06-14,57.07089965219284,57.143829875955795,57.03774771110931,57.13056707621197,13954300,HYG
2018-06-15,57.09078902908266,57.123940970302975,57.011227405119534,57.09742042898193,16303700,HYG
2018-06-18,57.050998103994736,57.10403411660823,57.0045884315361,57.09077637802359,11512000,HYG
2018-06-19,56.97807522036223,57.03774263907548,56.93166554193784,57.01122210022218,12543200,HYG
2018-06-20,57.07088684005269,57.10403371541887,57.0377349064116,57.07088684005268,10422800,HYG
2018-06-21,57.064261980363995,57.064261980363995,56.93166434715578,56.951553486309464,8132500,HYG
2018-06-22,57.04438551217006,57.077532398697116,56.938303335419654,56.9581975372678,7385200,HYG
2018-06-25,56.865381493195095,56.89190204129545,56.77256210398254,56.82560320018324,13975400,HYG
2018-06-26,56.82557892573999,56.83884172326331,56.75264871418729,56.818947526978334,7503900,HYG
2018-06-27,56.78581883215613,56.82559712091246,56.66647890761035,56.69962579548169,13119200,HYG
2018-06-28,56.58690367387467,56.62668701134779,56.46093743699064,56.540493995385695,13829300,HYG
2018-06-29,56.61340030649179,56.69958822778352,56.39460974674342,56.40787253972581,17450500,HYG
2018-07-02,56.36857454665402,56.475133838010215,56.34193472381497,56.46181138607736,22438600,HYG
2018-07-03,56.50177077651995,56.581690248144234,56.435173757346476,56.46847480744664,10098600,HYG
2018-07-05,56.541767585549465,56.69494031509552,56.535106355255735,56.68162293553802,12729400,HYG
2018-07-06,56.694937655460194,56.82813684993644,56.68828150650869,56.82813684993645,9640300,HYG
2018-07-09,56.85475578954767,56.967971252463215,56.84809456201503,56.914691594257825,11517200,HYG
2018-07-10,56.94131036531554,56.99459000381704,56.914670546064784,56.921331771133964,7531700,HYG
2018-07-11,56.86808196268274,56.90803917200535,56.80814614869881,56.83478090089479,14111200,HYG
2018-07-12,56.92802851815837,57.04124400984878,56.901388682284896,57.01460417397531,10327300,HYG
2018-07-13,57.06122261649661,57.08786245237008,57.01460417397531,57.01460417397531,9860300,HYG
2018-07-16,57.021276964472634,57.027933114018694,56.948018671224474,56.974658512499275,7963100,HYG
2018-07-17,56.934680761170576,57.04124009735552,56.90804092712434,56.99462165803181,10721000,HYG
2018-07-18,57.01459474497399,57.06121317978559,56.96131508203836,57.02125597309803,12838600,HYG
2018-07-19,56.98796042926305,57.034578868586756,56.934680761170576,56.99462165803181,6907300,HYG
2018-07-20,57.02125597309803,57.06787440790963,56.99461614163021,57.02125597309803,9329000,HYG
2018-07-23,57.05453373266563,57.06785618465949,57.00125408674357,57.00125408674357,7459200,HYG
2018-07-24,57.00793757545952,57.16111534704769,57.00793757545952,57.12115305648674,11803700,HYG
2018-07-25,57.13447281530493,57.24102706270148,57.08785437937611,57.22770968716257,11342300,HYG
2018-07-26,57.23438860486062,57.28100705519779,57.20774876452081,57.23438860486062,9233600,HYG
2018-07-27,57.24104859817997,57.26103229054934,57.147811691244335,57.214413837081516,10811200,HYG
2018-07-30,57.23438860486062,57.28100705519779,57.17444769383854,57.23438860486062,8400500,HYG
2018-07-31,57.340937996479376,57.3742390643225,57.307642009665834,57.35426045602846,10709500,HYG
2018-08-01,57.358952283451565,57.43920874368429,57.298754835501065,57.405770252845976,23297900,HYG
2018-08-02,57.3589432604682,57.4458894463017,57.33218941034055,57.439199708076,10989200,HYG
2018-08-03,57.42581404524026,57.51276021398129,57.41912430832967,57.48600636911309,6940500,HYG
2018-08-06,57.432498316246935,57.59301626740532,57.432498316246935,57.59301626740532,7521900,HYG
2018-08-07,57.43252591412522,57.67330550795073,57.43252591412522,57.619797797594806,8408200,HYG
2018-08-08,57.60642471211668,57.63317857026394,57.57298621651511,57.58636059420041,10103600,HYG
2018-08-09,57.593004300517165,57.61306840239626,57.51943252511207,57.54618636187507,6354700,HYG
2018-08-10,57.45258386087303,57.52615567901865,57.399076156262474,57.445894122102814,9473300,HYG
2018-08-13,57.492716452356746,57.492716452356746,57.36563691995365,57.405770252845976,10479000,HYG
2018-08-14,57.43920243131569,57.52615372404678,57.425828057005354,57.506089611193566,9767700,HYG
2018-08-15,57.4325241071822,57.45258822224039,57.33888816839338,57.405770252845976,14684800,HYG
2018-08-16,57.45927108692176,57.51277368641705,57.425827497308774,57.47933519957941,14931800,HYG
2018-08-17,57.45255048459088,57.566250463754166,57.45255048459088,57.54618636187507,15280900,HYG
2018-08-20,57.57966802551927,57.61980136215705,57.539539791657916,57.57298338839333,8174900,HYG
2018-08-21,57.59299701988126,57.713386718709344,57.57961755180483,57.65987905194754,9281400,HYG
2018-08-22,57.65320457948282,57.70671226040882,57.65320457948282,57.67995841994582,8297400,HYG
2018-08-23,57.67997963407084,57.73348733467645,57.64654114827373,57.67329499857653,7751800,HYG
2018-08-24,57.706759371127305,57.79371069931083,57.68669525009341,57.77364147549945,7458500,HYG
2018-08-27,57.78700398561676,57.82713221589863,57.766939870475824,57.7936937249224,5581700,HYG
2018-08-28,57.766931565143864,57.79368541574395,57.73348797619994,57.766931565143864,8175300,HYG
2018-08-29,57.74685323722255,57.78029682088882,57.70672501904258,57.73347886542071,7403700,HYG
2018-08-30,57.74016439691359,57.75353876774125,57.66659260042633,57.68665670805484,8481700,HYG
2018-08-31,57.713411450166554,57.80035761883385,57.706721713261636,57.76022940295266,9569300,HYG
2018-09-04,57.69374357310721,57.72061285450812,57.57955297074693,57.64000501030541,16029000,HYG
2018-09-05,57.63329239539544,57.653443075549596,57.55940315163586,57.57955383179002,13369200,HYG
2018-09-06,57.633284419902076,57.65343509726772,57.57954586373319,57.62656581918327,13137500,HYG
2018-09-07,57.51910629308821,57.61314623274072,57.51910629308821,57.566126262914466,12374700,HYG
2018-09-10,57.633283258758105,57.69373528963708,57.613127457007764,57.68030321326087,6997900,HYG
2018-09-11,57.60641721697389,57.75419568936637,57.60641721697389,57.69373853030082,17897800,HYG
2018-09-12,57.713881752661685,57.86837880605639,57.713881752661685,57.82807233028934,14041900,HYG
2018-09-13,57.881796957962244,57.97583683748019,57.881796957962244,57.93553549619795,10375800,HYG
2018-09-14,57.928838975015395,58.02959749141021,57.922125498769155,57.98929613476869,12945000,HYG
2018-09-17,57.97585558737427,57.989292788673446,57.92212215654978,57.94898630956666,13279900,HYG
2018-09-18,57.96239219874369,58.00941212830848,57.92880433843114,57.94224153247135,19882300,HYG
2018-09-19,57.928829889417585,57.96241776454492,57.82135791363251,57.834789988809305,14471100,HYG
2018-09-20,57.848239000034255,57.91540963921337,57.72061119824003,57.91540963921337,15360100,HYG
2018-09-21,57.91536252619223,57.95566385195711,57.901925334412546,57.928794593184826,10966700,HYG
2018-09-24,57.90196657400904,57.93555445259351,57.821363865071504,57.90196657400903,10229400,HYG
2018-09-25,57.85494683845142,57.888534717163374,57.828077560440015,57.85494683845142,13240400,HYG
2018-09-26,57.895258959938765,57.996012356311816,57.88182175722818,57.91540963921337,19504800,HYG
2018-09-27,57.97586059426002,58.036317755746,57.94899131413194,58.02288055328637,7996600,HYG
2018-09-28,58.00269838308658,58.08330617970658,57.955678449588675,58.06315551174868,17085200,HYG
2018-10-01,58.13674814486366,58.231213197213755,58.12325019569407,58.23121319721376,22566000,HYG
2018-10-02,58.20416015595268,58.231150877446765,58.150178712964504,58.18391840182055,13577600,HYG
2018-10-03,58.21769532417777,58.237937093045545,57.96803997753184,58.028765284135176,17930600,HYG
2018-10-04,57.907296690034904,57.961278160357715,57.745357427022824,57.81283169094816,24935100,HYG
2018-10-05,57.79258805116031,57.80608084432498,57.55642556110707,57.55642556110707,25063300,HYG
2018-10-08,57.590155931046894,57.59690490111666,57.40797492280976,57.42821668506324,12869500,HYG
2018-10-09,57.44847874378422,57.563185535716904,57.43498594683352,57.515953024453,19488500,HYG
2018-10-10,57.42822321653518,57.42822321653518,57.09084674605757,57.10433953977586,25204700,HYG
2018-10-11,57.239293527346305,57.3540002924216,57.06385632031815,57.151572349854014,37665300,HYG
2018-10-12,57.42823604467993,57.49571032425637,57.31352925460423,57.45522678610202,31877600,HYG
2018-10-15,57.40799105502796,57.4822143027854,57.38100031512005,57.41473487903699,16658500,HYG
2018-10-16,57.52271032999296,57.62392433963741,57.5159613565611,57.61042639277369,18955700,HYG
2018-10-17,57.52945453548951,57.59692882034088,57.448482304893105,57.49571481908486,18739400,HYG
2018-10-18,57.45521845259602,57.482209190103276,57.252790495270006,57.252790495270006,28653800,HYG
2018-10-19,57.387743855160494,57.40123664985869,57.25279016839472,57.28652987707535,20606400,HYG
2018-10-22,57.42147840914636,57.455218117823044,57.26628810432989,57.313520607703175,15049900,HYG
2018-10-23,57.11784936528475,57.28653763562052,57.05037508674193,57.2595468946119,20873200,HYG
2018-10-24,57.27302619712701,57.30001693177638,56.95589664789844,56.97613841189641,23827800,HYG
2018-10-25,57.09084998558523,57.131333516993664,56.96939424340322,57.09084998558523,29513700,HYG
2018-10-26,56.88842017987857,57.03686665415047,56.79395517769765,56.834443855744134,27424100,HYG
2018-10-29,56.949173947387415,56.97616469448737,56.70626237144638,56.780485638981624,23379400,HYG
2018-10-30,56.79395256682028,56.91540829946325,56.672496834177316,56.915408299463245,24105300,HYG
2018-10-31,56.98288256249683,57.07734756033511,56.91540829946325,56.915408299463245,23047900,HYG
2018-11-01,57.02051603827115,57.23750953996735,56.95949049597646,57.17647882426283,33115700,HYG
2018-11-02,57.24429503044507,57.31888526414648,57.05443086226352,57.14258060508765,19675800,HYG
2018-11-05,57.142591431305576,57.257870561037045,57.11547240792217,57.19005748234387,12299600,HYG
2018-11-06,57.23753523064507,57.3392445134544,57.21718820067106,57.3392445134544,14675500,HYG
2018-11-07,57.393470615509536,57.685049184244555,57.393470615509536,57.671489676275314,26155500,HYG
2018-11-08,57.53588012736186,57.69184295366006,57.51553827467321,57.52909778532859,20677500,HYG
2018-11-09,57.41381503193995,57.420597372932974,57.149360640726115,57.20360902184956,20869300,HYG
2018-11-12,57.18327694228743,57.23752533267944,56.83066757815059,56.851009431194775,22319600,HYG
2018-11-13,56.86457570499225,56.973067315397614,56.70861287160851,56.756078921175494,22907600,HYG
2018-11-14,56.83064766565321,56.952703914563166,56.51194495053223,56.647565878992985,44747700,HYG
2018-11-15,56.41025652662695,56.63402208765167,56.27463554814539,56.63402208765167,32332600,HYG
2018-11-16,56.38988397566264,56.48481602221492,56.28138725194088,56.464469006460696,64912800,HYG
2018-11-19,56.31529145390639,56.444124841263424,56.21357707295523,56.288167274092196,36567300,HYG
2018-11-20,56.13223451267182,56.26107314224744,56.0779861240704,56.111892660299056,21901900,HYG
2018-11-21,56.39669193852129,56.51196589036925,56.32888403587022,56.396691938521286,16560400,HYG
2018-11-23,56.1661272774983,56.213593312533554,56.08475471454794,56.08475471454794,9708100,HYG
2018-11-26,56.30176063364577,56.37635087963663,56.22039321868223,56.349226683511645,19807100,HYG
2018-11-27,56.24070973720467,56.32885945484278,56.19324370872121,56.32207711551396,14370700,HYG
2018-11-28,56.35599272652477,56.80352889962137,56.32208619782217,56.78996939218629,23513100,HYG
2018-11-29,56.68147628553094,56.88490512401373,56.647574928057324,56.80353255393856,17927900,HYG
2018-11-30,56.661115686871504,56.783171914890005,56.654338521665544,56.68823986792101,15081000,HYG
2018-12-03,56.72214638758504,56.84420261560354,56.620432002001536,56.823860773168555,27052900,HYG
2018-12-04,56.70858831508357,56.76283668350077,56.417009801602546,56.471258170019745,32066500,HYG
2018-12-06,56.179671315833545,56.34241122351485,56.09152161029959,56.274603359765,27661900,HYG
2018-12-07,56.45770571093465,56.54585544055743,56.16612716106259,56.16612716106259,28901200,HYG
2018-12-10,56.1593334431875,56.254265493828406,55.983028846250626,56.20679946850795,23434700,HYG
2018-12-11,56.4034585889915,56.45770696538464,56.26106048101695,56.30852651700846,19243900,HYG
2018-12-12,56.498388233824464,56.68147002952378,56.478046386903394,56.49160589371421,17571500,HYG
2018-12-13,56.62041976910736,56.6882276203769,56.57295375587794,56.62720210625655,15859200,HYG
2018-12-14,56.53229236767149,56.60688258549743,56.34920540631346,56.389894271842735,16397600,HYG
2018-12-17,56.342409847670396,56.3898810418853,55.976246357681035,56.02371237848768,24124900,HYG
2018-12-18,56.11296434027883,56.16065606381444,55.79956084304366,55.92219744613638,25284300,HYG
2018-12-19,55.949445338174975,56.044828776272084,55.3498863581274,55.418016642767114,32062700,HYG
2018-12-20,55.23407495370343,55.31583442976502,54.51188444152254,54.934295406152785,68796100,HYG
2018-12-21,54.90705208037683,55.138701371698154,54.57320992318817,54.66178400428579,56295000,HYG
2018-12-24,54.66174328932915,54.74349752112814,54.252951338311895,54.2529513383119,18853600,HYG
2018-12-26,54.32111458620584,55.1659416677115,54.1984779777608,55.16594166771151,25010300,HYG
2018-12-27,54.8389453870566,55.16597829269833,54.764000454472274,55.131910524064835,31806100,HYG
2018-12-28,55.179573054092735,55.40440773275634,55.08418959005525,55.213640804681376,30106400,HYG
2018-12-31,55.31583842593975,55.41122188923145,55.247702925295194,55.25451751496143,14153600,HYG
