fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2016-11-10,23.591757357627312,23.88665339779833,23.511331629705726,23.70904541015625,41269600,XLE
2016-11-11,23.56828572620198,23.615200919303415,23.08572653237433,23.2767391204834,35319400,XLE
2016-11-14,23.19297181401305,23.430899699751798,23.065630884891398,23.407442092895508,25144000,XLE
2016-11-15,23.611850442821233,24.08100495713145,23.591744660833474,24.06760025024414,38457400,XLE
2016-11-16,24.01398987511568,24.17484128388161,23.826326489306037,23.90005111694336,33218200,XLE
2016-11-17,24.10111821282095,24.258620371729894,23.678881320024832,23.739198684692383,20676000,XLE
2016-11-18,23.822979106906644,23.97042838962692,23.702341806220762,23.836383819580078,23924600,XLE
2016-11-21,24.171488911920974,24.42952510272423,24.171488911920974,24.4027156829834,33750800,XLE
2016-11-22,24.409418532062734,24.53005837296973,24.094416775638617,24.389312744140625,32026400,XLE
2016-11-23,24.2720269931682,24.56692298928693,24.24521756896993,24.489849090576172,22924000,XLE
2016-11-25,24.385963262194327,24.439582110703476,24.248569437092616,24.36920928955078,17583600,XLE
2016-11-28,24.486490598297358,24.493191674176487,23.987177352983903,24.03074073791504,37580200,XLE
2016-11-29,23.665468958382803,23.879939152379535,23.481157436970122,23.735841751098633,36723400,XLE
2016-11-30,24.56022204229447,25.173474201484805,24.56022204229447,24.94224739074707,89709600,XLE
2016-12-01,25.40469649118198,25.488474018254006,24.98245959555376,25.002565383911133,54764800,XLE
2016-12-02,24.989156984749627,25.193574325171397,24.91878417919757,25.07628631591797,36677600,XLE
2016-12-05,25.30415465045783,25.501868306328923,25.196919561901975,25.29745101928711,45070200,XLE
2016-12-06,25.143310372069703,25.35107955429644,24.992511849875676,25.250545501708984,33927000,XLE
2016-12-07,25.19357125423476,25.48846714965271,25.19357125423476,25.45160484313965,32016600,XLE
2016-12-08,25.51863361254838,25.622516921281477,25.320917331925813,25.589006423950195,29200400,XLE
2016-12-09,25.72304670389132,25.72304670389132,25.52198119656253,25.6694278717041,17949600,XLE
2016-12-12,26.239122265314514,26.289386735755247,25.682838263356484,25.79007339477539,32260400,XLE
2016-12-13,25.98442942754285,26.269272413144307,25.746501636902273,26.08161163330078,32057200,XLE
2016-12-14,25.957627346517928,26.061510656605908,25.48847270769989,25.55884552001953,39702800,XLE
2016-12-15,25.451604645933408,25.709640789525498,25.307507237049734,25.61581039428711,40503600,XLE
2016-12-16,25.798396217347644,25.798396217347644,25.643430973718853,25.77481460571289,35729800,XLE
2016-12-19,25.747870693417017,25.79503392993975,25.60638098384883,25.65691375732422,14226400,XLE
2016-12-20,25.78829731541054,25.82198497418148,25.528896945446697,25.599641799926758,17964200,XLE
2016-12-21,25.65355126490119,25.75798380727844,25.512061516479562,25.64007568359375,16205400,XLE
2016-12-22,25.656915615755793,25.81188091415574,25.606382838620117,25.744503021240234,21940800,XLE
2016-12-23,25.70407992381687,25.774824786665068,25.663653186387652,25.720922470092773,12796200,XLE
2016-12-27,25.76134806726256,25.865780588244043,25.73776644735694,25.77819061279297,20017800,XLE
2016-12-28,25.835462688597527,25.845568730044324,25.478366279519765,25.498580932617188,16187400,XLE
2016-12-29,25.461519399611955,25.535633784543993,25.357084325297087,25.448043823242188,13394800,XLE
2016-12-30,25.424462747326423,25.565952446910078,25.293079087683967,25.373929977416992,17706600,XLE
2017-01-03,25.64008148766721,25.875897788417667,25.38742006391819,25.660293579101562,49246200,XLE
2017-01-04,25.680492940005475,25.727656172055166,25.522158130894347,25.60637855529785,22371000,XLE
2017-01-05,25.623224555907797,25.717551032736527,25.421096024102845,25.542373657226562,22282400,XLE
2017-01-06,25.623225397076766,25.65354609145494,25.397515238654933,25.565956115722656,14821000,XLE
2017-01-09,25.397513503882198,25.42109512225279,25.15832778320803,25.195384979248047,21921800,XLE
2017-01-10,25.17517237327125,25.232441649520272,24.946092698071567,24.966304779052734,19321600,XLE
2017-01-11,25.053898580938128,25.282978291193537,24.949463482745532,25.235815048217773,26254000,XLE
2017-01-12,25.37729913154067,25.40425028444651,25.030311391039078,25.13137435913086,21791200,XLE
2017-01-13,25.09768724353494,25.151589550507303,24.993254736530304,25.057260513305664,19813400,XLE
2017-01-17,25.134743609360097,25.27286376857254,25.114531530012755,25.21222496032715,19566000,XLE
2017-01-18,25.07410972884214,25.22233852706252,25.043789033658935,25.15496063232422,17450400,XLE
2017-01-19,25.154964000627682,25.16507004364068,24.956204967494166,25.016843795776367,18001800,XLE
2017-01-20,25.17854514734306,25.262765597794626,25.02694936461191,25.111169815063477,18364400,XLE
2017-01-23,24.99662943301304,25.04716221887551,24.723755987641653,24.845033645629883,30414000,XLE
2017-01-24,24.94272348050085,25.22570289867432,24.895560244138604,25.117900848388672,23714400,XLE
2017-01-25,25.12463635268992,25.326764846982663,25.117897279764986,25.24928092956543,18820600,XLE
2017-01-26,25.330135726247345,25.37055988512691,25.215594612280672,25.26949691772461,17303400,XLE
2017-01-27,25.114534995741618,25.141483581855766,24.932618545901523,25.006732940673828,19901800,XLE
2017-01-30,24.892198509479325,24.90567409126431,24.37676971467473,24.548580169677734,26572800,XLE
2017-01-31,24.56204911777579,24.599103744921297,24.299279199243816,24.558679580688477,28014800,XLE
2017-02-01,24.69006636816277,24.723754032672566,24.22517042943788,24.376766204833984,36848600,XLE
2017-02-02,24.41719149849822,24.55868122318344,24.221799457625927,24.51488494873047,25760200,XLE
2017-02-03,24.612576422814218,24.85513166044426,24.46771718757424,24.72711753845215,23657200,XLE
2017-02-06,24.7271190128593,24.81133944371359,24.447506565574212,24.518251419067383,21043400,XLE
2017-02-07,24.41044652102254,24.524987630120183,24.043246719057716,24.171260833740234,28315600,XLE
2017-02-08,24.17126541817718,24.282437011862303,23.80069600943055,24.228534698486328,32296800,XLE
2017-02-09,24.37339662215127,24.57552517903949,24.37339662215127,24.501413345336914,18523200,XLE
2017-02-10,24.696795416112202,24.82481210088215,24.612574995164934,24.686689376831055,20810800,XLE
2017-02-13,24.636152590992587,24.74395460940976,24.588989368572754,24.733848571777344,15969800,XLE
2017-02-14,24.804605818868573,24.82482047445268,24.504781224779805,24.814714431762695,21543400,XLE
2017-02-15,24.74059784102235,24.848399903872394,24.636162745302304,24.717016220092773,17853200,XLE
2017-02-16,24.740594101956606,24.774281759592768,24.343073573361426,24.380130767822266,22750800,XLE
2017-02-17,24.255478810488682,24.326223648594915,24.167888861793962,24.245372772216797,23290000,XLE
2017-02-21,24.474456420856782,24.541831733881576,24.37339088111615,24.41044807434082,23605000,XLE
2017-02-22,24.29590387950371,24.32285245632618,24.023028013727416,24.039873123168945,23078800,XLE
2017-02-23,24.309390136900635,24.349814305002024,23.989350908275444,24.140949249267578,34780200,XLE
2017-02-24,23.965766386275355,24.056725893902744,23.79395598202647,23.915233612060547,27995200,XLE
2017-02-27,23.93881301817326,24.225164522190525,23.898388858700457,24.120729446411133,47372800,XLE
2017-02-28,24.049985137352166,24.161156718806403,23.979240286482238,24.046615600585938,28036800,XLE
2017-03-01,24.268960652756288,24.639530049581253,24.252115537817282,24.528358459472656,37995200,XLE
2017-03-02,24.40708080875549,24.528358439647995,24.285803177862988,24.29591178894043,21540600,XLE
2017-03-03,24.336331854976088,24.427291347932638,24.198211702616888,24.252111434936523,22333000,XLE
2017-03-06,24.211684750586908,24.339698850409413,24.11735573101966,24.306011199951172,16749400,XLE
2017-03-07,24.393611991250637,24.40034849625574,24.0600971639052,24.090417861938477,22923600,XLE
2017-03-08,23.992714111773598,24.134203803184104,23.453703927683595,23.463809967041016,51132400,XLE
2017-03-09,23.3459048507008,23.632253806345886,23.207782108095792,23.618778228759766,55541400,XLE
2017-03-10,23.77037212425414,23.800692814008286,23.44696599802931,23.5850887298584,34958600,XLE
2017-03-13,23.561512333404718,23.70300206306126,23.507610015323756,23.58846092224121,26157600,XLE
2017-03-14,23.40654710479465,23.40991407203331,23.11682856962223,23.32232666015625,52769600,XLE
2017-03-15,23.521083139204947,23.895022078688825,23.406544580546896,23.84111976623535,46410000,XLE
2017-03-16,23.891651631922606,23.891651631922606,23.605302675976645,23.672677993774414,32555000,XLE
2017-03-17,23.77062303322505,23.821458929391344,23.655397415161133,23.655397415161133,28487800,XLE
2017-03-20,23.577449338425264,23.672341634855503,23.435110893779903,23.621505737304688,24437400,XLE
2017-03-21,23.73334624351566,23.75029240603582,23.36733085229978,23.455446243286133,33434400,XLE
2017-03-22,23.384269366529534,23.529997525426932,23.289377092944353,23.42154884338379,24839200,XLE
2017-03-23,23.353772977334486,23.526611394101007,23.302937084206302,23.32666015625,23600800,XLE
2017-03-24,23.360549964290758,23.411385857581056,23.19109871040373,23.23515510559082,20885000,XLE
2017-03-27,23.01487310941555,23.19110129542834,22.997926947889546,23.126708984375,22982600,XLE
2017-03-28,23.160600080536444,23.51305905886047,23.106377014590414,23.455446243286133,55845200,XLE
2017-03-29,23.45205605310629,23.818071437446495,23.387666325106288,23.77740478515625,37150400,XLE
2017-03-30,23.926513260709736,23.984126058606005,23.709615892236243,23.770618438720703,31824600,XLE
2017-03-31,23.69267884253888,23.83840445887797,23.58084037892761,23.689289093017578,39722400,XLE
2017-04-03,23.726567419566983,23.743510995101573,23.411387955666466,23.648618698120117,26266600,XLE
2017-04-04,23.699453700555697,23.841792140650067,23.472389629125953,23.82145881652832,25948000,XLE
2017-04-05,24.021408855423843,24.22813959231882,23.713008917420137,23.746898651123047,45467400,XLE
2017-04-06,23.841791364478137,24.004465709019446,23.777401644981797,23.936683654785156,26249400,XLE
2017-04-07,23.950245208115188,24.01463752705853,23.807906742092417,23.845186233520508,25160600,XLE
2017-04-10,23.977353201149327,24.13324804949712,23.926517306213498,24.024799346923828,21641800,XLE
2017-04-11,24.062078439643578,24.072245101341256,23.7706220714123,24.028188705444336,27783000,XLE
2017-04-12,24.051916184965858,24.204421309616386,23.8519623209972,23.92652130126953,22907200,XLE
2017-04-13,23.906185366303426,23.923128941848802,23.435111044830464,23.489334106445312,35312000,XLE
2017-04-17,23.48255405159409,23.56388992594493,23.424941248329773,23.5401668548584,16024400,XLE
2017-04-18,23.4351115566401,23.591006417416562,23.272437197000485,23.319883346557617,29500600,XLE
2017-04-19,23.377487852624466,23.421544232223752,22.91658039827799,22.977582931518555,36250800,XLE
2017-04-20,23.045371550856753,23.258879209401407,23.021648477685126,23.089427947998047,32470800,XLE
2017-04-21,22.991144776327676,23.089426813386584,22.858973005777646,22.974201202392578,28232200,XLE
2017-04-24,23.143655744777455,23.20465830797988,23.038596780337112,23.109766006469727,26701400,XLE
2017-04-25,23.167381011283272,23.360555382090812,23.0962117784196,23.30632972717285,31182000,XLE
2017-04-26,23.197881440072845,23.543563532634636,23.18771477598954,23.228384017944336,37475200,XLE
2017-04-27,23.048760167445607,23.072483239451486,22.74374739478364,22.974201202392578,41095400,XLE
2017-04-28,23.170770442573954,23.211437097581808,22.957260161296702,22.99114990234375,28852000,XLE
2017-05-01,22.984366800634604,23.048759101223638,22.875918107107225,22.926753997802734,18838800,XLE
2017-05-02,22.9742035165586,23.04876248912187,22.716636861963988,22.8115291595459,32871200,XLE
2017-05-03,22.76070132112234,22.984375706986366,22.696308995581543,22.875926971435547,33869600,XLE
2017-05-04,22.716636569507312,22.743749392930575,22.309954560643018,22.4556827545166,67889000,XLE
2017-05-05,22.469239455499885,22.848808645827535,22.459070207369376,22.8115291595459,37487600,XLE
2017-05-08,22.80813969835142,23.014870433954485,22.78780378976001,22.974201202392578,37897400,XLE
2017-05-09,23.021648841544838,23.021648841544838,22.71663604907382,22.7844181060791,21439400,XLE
2017-05-10,22.91659302423116,23.194493031965635,22.8962571115335,23.086044311523438,36518400,XLE
2017-05-11,23.16737531255629,23.208044543740915,23.00470097343869,23.038593292236328,23937400,XLE
2017-05-12,23.02165014495578,23.065706545287725,22.892868107786175,22.960647583007812,21417200,XLE
2017-05-15,23.30294270593613,23.340222197515576,23.06570934264677,23.140268325805664,26413800,XLE
2017-05-16,23.248710155672978,23.248710155672978,22.943697399401334,23.025035858154297,23386800,XLE
2017-05-17,22.889478770191538,23.086042871740823,22.787806969908452,22.7979736328125,31213600,XLE
2017-05-18,22.69630642082944,22.903037203524306,22.611580774991264,22.79119873046875,28230000,XLE
2017-05-19,22.903029917624895,23.119927295121624,22.848804280440365,23.072481155395508,31249000,XLE
2017-05-22,23.19449133872547,23.208047750993785,22.940314426342436,23.021650314331055,20678400,XLE
2017-05-23,23.082651919928416,23.106374994009304,22.95386988714948,23.07587242126465,18173600,XLE
2017-05-24,23.048761158068732,23.119930377145185,22.84880732632162,22.953868865966797,26961400,XLE
2017-05-25,22.89625754543139,23.12332423977839,22.455685741495238,22.53702163696289,46658400,XLE
2017-05-26,22.53701365903284,22.59462645686038,22.42856497492548,22.57429313659668,26398200,XLE
2017-05-30,22.455678389954905,22.455678389954905,22.262504085447205,22.27267074584961,29058200,XLE
2017-05-31,22.09644169073252,22.245559616275234,22.062551958278497,22.177780151367188,32186000,XLE
2017-06-01,22.187950368403854,22.398068294665002,22.116781143158505,22.31673240661621,35967400,XLE
2017-06-02,22.21506148363608,22.221838396443175,21.96427175421551,22.05916404724121,33085000,XLE
2017-06-05,21.99138383419064,22.181168413834346,21.984606921612354,22.09983253479004,25105000,XLE
2017-06-06,22.086275558951503,22.398065241995248,22.035439666241544,22.360788345336914,29670600,XLE
2017-06-07,22.269286677978403,22.37773539263666,21.893104633402924,22.045612335205078,45884200,XLE
2017-06-08,21.940547199703975,22.143888183262632,21.933770287354402,21.981216430664062,39138600,XLE
2017-06-09,22.03205365057388,22.58446382989271,22.028663901384387,22.509904861450195,46368400,XLE
2017-06-12,22.709858686522907,22.892866358381916,22.621743306971297,22.669189453125,45848800,XLE
2017-06-13,22.736972222273266,22.869146603589538,22.628523503097455,22.83864402770996,31615800,XLE
2017-06-14,22.77763551214936,22.77763551214936,22.25233821625567,22.4251766204834,60560400,XLE
2017-06-15,22.32350982301268,22.435345689038662,22.157445727311003,22.255727767944336,38517800,XLE
2017-06-16,22.38847271523972,22.63416281636293,22.245154357391705,22.623926162719727,49242000,XLE
2017-06-19,22.572739257164784,22.620512040925945,22.42259473481744,22.48060417175293,31356800,XLE
2017-06-20,22.221263477667428,22.255386517395436,21.944860868002152,22.1939640045166,32126800,XLE
2017-06-21,22.12571316194292,22.25538434504158,21.716231518334343,21.835664749145508,54611000,XLE
2017-06-22,21.84590084725804,22.009695072371578,21.733293781916732,21.8220157623291,30863200,XLE
2017-06-23,21.825427863378422,21.992632572290116,21.764005353493587,21.968746185302734,29111000,XLE
2017-06-26,22.036994274513734,22.077940877726107,21.832252146478872,21.92097282409668,27206800,XLE
2017-06-27,21.999456808502643,22.098415432587814,21.88343536517425,21.88684844970703,28455000,XLE
2017-06-28,21.91414844183068,22.13936256137308,21.90049870679466,22.00628089904785,33719800,XLE
2017-06-29,22.07111898918513,22.296333134233205,22.00628339127655,22.05405616760254,38044800,XLE
2017-06-30,22.214433825271552,22.25538302857848,22.00969301557821,22.153011322021484,39286400,XLE
2017-07-03,22.231496399173704,22.685340301329894,22.207610015029726,22.57955551147461,36805600,XLE
2017-07-05,22.466954877397974,22.487430787573057,22.036999815043863,22.1223087310791,41976400,XLE
2017-07-06,22.159839778017627,22.224672769002392,21.82884084319841,21.87661361694336,41367200,XLE
2017-07-07,21.80495502620445,21.873201103789174,21.59680110512377,21.842491149902344,32073400,XLE
2017-07-10,21.811778518586394,21.965336097762464,21.764005743754986,21.91415023803711,28307600,XLE
2017-07-11,21.95168877222521,22.112069935380415,21.81519399910879,22.033584594726562,23799600,XLE
2017-07-12,22.25197309853094,22.306572044013397,21.999459484227103,22.09500503540039,29637200,XLE
2017-07-13,22.11206810023516,22.200787482489684,21.98922307496777,22.183727264404297,20113600,XLE
2017-07-14,22.197376761567483,22.357755306261755,22.176900855296353,22.316808700561523,20545000,XLE
2017-07-17,22.275859083456325,22.443063794985616,22.25538578098118,22.289508819580078,24429800,XLE
2017-07-18,22.402117841897198,22.408941408447145,22.091592193743235,22.183727264404297,29913600,XLE
2017-07-19,22.159844821459245,22.52837735945012,22.142781996915126,22.507904052734375,49605400,XLE
2017-07-20,22.634157581103423,22.71605339472821,22.378230885532613,22.439653396606445,34318600,XLE
2017-07-21,22.364583060933,22.47036527104911,22.187139078921437,22.217851638793945,26095200,XLE
2017-07-24,22.265624763378998,22.299747805550503,22.125716906028217,22.176902770996094,20866800,XLE
2017-07-25,22.443066799524487,22.61709770412432,22.39188353648452,22.456716537475586,30958600,XLE
2017-07-26,22.582975910339112,22.739944000328855,22.419181649285512,22.48060417175293,42422800,XLE
2017-07-27,22.487428649039668,22.71946898272556,22.385056918164235,22.709232330322266,31631800,XLE
2017-07-28,22.63415586336955,22.907142755875185,22.59661974259415,22.681928634643555,29530000,XLE
2017-07-31,22.688753856609242,22.862784738050784,22.62733134571346,22.733116149902344,27039000,XLE
2017-08-01,22.74676863363155,22.859374414358058,22.630747164182573,22.729705810546875,25337400,XLE
2017-08-02,22.613681364073493,22.73652638453139,22.412353615969185,22.644393920898438,30237000,XLE
2017-08-03,22.606862391399485,22.64439852213439,22.228090601926468,22.327049255371094,30655600,XLE
2017-08-04,22.337278212563945,22.460123215658715,22.286092360704362,22.398700714111328,18742000,XLE
2017-08-07,22.303164460449,22.344113679661533,22.159846098337614,22.228092193603516,22874600,XLE
2017-08-08,22.163253033443244,22.371406975137038,22.112069771896603,22.176902770996094,20858200,XLE
2017-08-09,22.21102529238096,22.337283409218493,22.115479735172528,22.197378158569336,20875800,XLE
2017-08-10,22.234915053843686,22.272448578255084,21.92438937875913,21.961925506591797,30524200,XLE
2017-08-11,21.893678978831723,22.016521408847986,21.798132118541123,21.818605422973633,31981800,XLE
2017-08-14,21.85955303761122,21.955098594897702,21.726471353759166,21.75377082824707,22813400,XLE
2017-08-15,21.787893252517573,21.787893252517573,21.54561628099744,21.671873092651367,25451200,XLE
2017-08-16,21.67869974449467,21.740122263695078,21.419361231423466,21.463722229003906,33166600,XLE
2017-08-17,21.378412724726083,21.460308546908916,21.153197261157356,21.16002082824707,29593800,XLE
2017-08-18,21.105417449735338,21.409118171202255,21.091769017550636,21.265798568725586,37265400,XLE
2017-08-21,21.23508878961424,21.245325439889594,21.088357394352517,21.156604766845703,20750400,XLE
2017-08-22,21.214611691364144,21.344281553673955,21.200963259839593,21.2965087890625,30343600,XLE
2017-08-23,21.252146636014878,21.49783661386342,21.231673339000924,21.388641357421875,23052000,XLE
2017-08-24,21.313572186785468,21.453478710520294,21.30674731956544,21.402294158935547,20781000,XLE
2017-08-25,21.443247047297994,21.58315360356891,21.4364221784908,21.497844696044922,16440400,XLE
2017-08-28,21.50807634657022,21.57973680152538,21.286274019615668,21.402294158935547,19912000,XLE
2017-08-29,21.299927743640648,21.402299475661817,21.218031920076488,21.375,17454200,XLE
2017-08-30,21.293098566258887,21.45006660482541,21.231676063913675,21.385231018066406,17328800,XLE
2017-08-31,21.477368095468464,21.542203692261566,21.405708932212356,21.487606048583984,20667400,XLE
2017-09-01,21.521731728772934,21.767421806327086,21.467134078395418,21.695762634277344,23191000,XLE
2017-09-05,21.784481918562253,21.9209753848197,21.661636887733145,21.81519317626953,36229600,XLE
2017-09-06,21.92438821874485,22.23150079229865,21.914151566863243,22.17007827758789,34104200,XLE
2017-09-07,22.18031909132722,22.265628010909246,22.06430021033804,22.211029052734375,17280600,XLE
2017-09-08,22.163256370013386,22.17690610962114,21.87320656275815,21.97557830810547,20529400,XLE
2017-09-11,22.06088223913691,22.214437219010623,22.009696378038658,22.183727264404297,27102200,XLE
2017-09-12,22.248561084364333,22.367995632500115,22.190551654563098,22.320222854614258,18819400,XLE
2017-09-13,22.368000067160807,22.6136875721031,22.34411367348218,22.600040435791016,31786600,XLE
2017-09-14,22.644396727206406,22.862787323214157,22.640983641931555,22.709232330322266,29166800,XLE
2017-09-15,22.755902050166675,22.762815475463867,22.61069637957898,22.762815475463867,26136200,XLE
2017-09-18,22.710955456439372,22.873448627259116,22.693667938720512,22.859619140625,25167000,XLE
2017-09-19,22.908022833233623,22.987539090525292,22.863076338698693,22.952966690063477,21008600,XLE
2017-09-20,23.01865948380949,23.170778595762062,22.99791393031628,23.10854721069336,36547600,XLE
2017-09-21,23.07743662787155,23.174240434389976,23.011747200145802,23.115467071533203,17748200,XLE
2017-09-22,23.094721616006254,23.29870066623908,23.07052066703447,23.23301124572754,29295800,XLE
2017-09-25,23.34018702583684,23.637514450703964,23.315986079054884,23.56836700439453,29667600,XLE
2017-09-26,23.50959485384234,23.602940613995116,23.443905435920254,23.55799674987793,21421400,XLE
2017-09-27,23.57873953067647,23.665171864201977,23.447363333291673,23.65825843811035,21836400,XLE
2017-09-28,23.710114045801465,23.820747307048595,23.61331027192335,23.678997039794922,23599800,XLE
2017-09-29,23.596027736379476,23.679002040411383,23.519966858639577,23.675546646118164,28575000,XLE
2017-10-02,23.423161194420402,23.675544756072412,23.33327083356697,23.668628692626953,24833600,XLE
2017-10-03,23.637518640867313,23.723950985796716,23.592572133372286,23.644432067871094,14479600,XLE
2017-10-04,23.644429474686866,23.71357428796465,23.544167649040197,23.62714195251465,20395200,XLE
2017-10-05,23.644427419927155,23.772348214850524,23.630597930932304,23.734317779541016,20323600,XLE
2017-10-06,23.509593456496816,23.640969646826843,23.454275499912374,23.533794403076172,23926600,XLE
2017-10-09,23.561454273678994,23.65480003181871,23.53379529433928,23.582197189331055,11528200,XLE
2017-10-10,23.748149844404967,23.831124149668643,23.578740564121887,23.602941513061523,15527400,XLE
2017-10-11,23.5752841364834,23.672087927999094,23.47848034496771,23.65825843811035,20574000,XLE
2017-10-12,23.478484971500414,23.602945129613484,23.440454526238696,23.57183074951172,20362200,XLE
2017-10-13,23.710118501821494,23.779263313956474,23.54416725990983,23.55799674987793,17787400,XLE
2017-10-16,23.630598567053468,23.748147907821387,23.561453757923207,23.60985565185547,15333800,XLE
2017-10-17,23.60293837760411,23.67208582089284,23.49576313763815,23.62368392944336,16754200,XLE
2017-10-18,23.606394943658074,23.70319872054725,23.430072271349882,23.457731246948242,15412600,XLE
2017-10-19,23.295235770891967,23.48192988125821,23.28486431548909,23.3851261138916,15183800,XLE
2017-10-20,23.436992663150697,23.44390608947472,23.27449944862755,23.430076599121094,19640400,XLE
2017-10-23,23.447355170803327,23.523416019860367,23.288320049004323,23.309062957763672,17310600,XLE
2017-10-24,23.39204578448891,23.457732558075097,23.305613459191875,23.354015350341797,19640400,XLE
2017-10-25,23.312525411144605,23.381670211929805,23.118917858781987,23.19152069091797,27045400,XLE
2017-10-26,23.201896852414485,23.315988170781388,23.101635024550138,23.239927291870117,18724400,XLE
2017-10-27,23.11891965901654,23.4058729785543,22.935680911027603,23.281410217285156,32376000,XLE
2017-10-30,23.118914551558483,23.46809917458853,23.118914551558483,23.40241241455078,23229600,XLE
2017-10-31,23.412791872527777,23.564913629739134,23.309072013028107,23.47848129272461,19298000,XLE
2017-11-01,23.620225277114034,23.85532130270689,23.6098538203196,23.744688034057617,34612600,XLE
2017-11-02,23.744691459860494,23.8103808793096,23.533796348929155,23.675546646118164,22656600,XLE
2017-11-03,23.665169135791643,23.83803378291271,23.640968190702903,23.744688034057617,22223800,XLE
2017-11-06,23.851863560741567,24.318597586093027,23.81037773306024,24.28748321533203,38200000,XLE
2017-11-07,24.32897721178428,24.363549621946984,24.128453540052465,24.25637435913086,26820600,XLE
2017-11-08,24.1975920866537,24.259823463894126,24.003984529774662,24.138818740844727,28493200,XLE
2017-11-09,24.045475277304423,24.252912341903293,24.01090023511679,24.211423873901367,25977800,XLE
2017-11-10,24.16993604605957,24.190678959493525,23.900264982892313,24.08350372314453,21068400,XLE
2017-11-13,24.01781615817082,24.107706519463257,23.9175543393649,23.945213317871094,14979600,XLE
2017-11-14,23.855324189928258,23.855324189928258,23.530337769941735,23.55799674987793,33055400,XLE
2017-11-15,23.347101515710946,23.395503411480888,23.194979764602287,23.291786193847656,35386200,XLE
2017-11-16,23.21917656264124,23.30215084003345,23.13274425436048,23.19843101501465,25028000,XLE
2017-11-17,23.243383799955826,23.360930504962145,23.184607809747234,23.312528610229492,18344800,XLE
2017-11-20,23.28486684636726,23.30561239713272,23.15349066747659,23.2572078704834,15570600,XLE
2017-11-21,23.34709338229219,23.440441747118403,23.260661078855478,23.309062957763672,16928800,XLE
2017-11-22,23.447356264861313,23.49575814602795,23.38858292883107,23.40241241455078,18615000,XLE
2017-11-24,23.495764294839848,23.544166188673195,23.46464992210643,23.46810531616211,9981400,XLE
2017-11-27,23.3678447554317,23.395503735599277,23.181153233564388,23.229555130004883,21191600,XLE
2017-11-28,23.253753239575783,23.44390277017835,23.226094262784613,23.409330368041992,24226600,XLE
2017-11-29,23.3989582763004,23.582194376586138,23.350556387081724,23.537250518798828,27198600,XLE
2017-11-30,23.592565188080044,23.934839072388463,23.592565188080044,23.889892578125,44607200,XLE
2017-12-01,24.059297043390785,24.256365246465545,23.834575142904153,24.09041404724121,42376600,XLE
2017-12-04,24.294390399864874,24.460341581075596,24.003979129876786,24.080039978027344,27151800,XLE
2017-12-05,24.08004008515483,24.16647238794598,23.94866129678137,23.976320266723633,21379600,XLE
2017-12-06,23.907186627541623,23.948672464095388,23.630602074556197,23.66517448425293,24122400,XLE
2017-12-07,23.64096938825211,23.775803608820244,23.620226473612497,23.734317779541016,17280000,XLE
2017-12-08,23.855321767077047,23.96249700631273,23.0566879258971,23.952125549316406,21393400,XLE
2017-12-11,23.997070411396304,24.24945130679361,23.983240923775142,24.124988555908203,22633400,XLE
2017-12-12,24.059301376342773,24.24599551995346,24.028187004593644,24.059301376342773,23516400,XLE
2017-12-13,24.05930308823378,24.11462104777534,23.955585870651586,24.024730682373047,18432000,XLE
2017-12-14,23.934841877691767,24.1077065369226,23.927925814207523,23.938297271728516,23565600,XLE
2017-12-15,24.108138968346644,24.108138968346644,23.885399038030133,23.916723251342773,20306800,XLE
2017-12-18,23.975887582210795,24.2229896054886,23.968928121179736,24.101179122924805,19321400,XLE
2017-12-19,24.212546036775425,24.275191799242297,24.080295051687163,24.13597869873047,13528400,XLE
2017-12-20,24.216027212246885,24.518812852918305,24.1429409315583,24.47705078125,24509000,XLE
2017-12-21,24.487485743713414,25.068697454903468,24.463123655677556,24.9956111907959,33606200,XLE
2017-12-22,25.02346657436542,25.148758132761852,24.91905605727847,25.047828674316406,21321600,XLE
2017-12-26,25.138308484645055,25.30884312238259,25.08610324505677,25.267078399658203,17262200,XLE
2017-12-27,25.270565378320818,25.281005897631093,25.131352258555193,25.183557510375977,21710600,XLE
2017-12-28,25.18007517439404,25.221839904785156,25.13483204125562,25.221839904785156,15933600,XLE
2017-12-29,25.287963399538175,25.301882319232384,25.106985580286384,25.14875030517578,14712800,XLE
2018-01-02,25.27404409578811,25.590751325035765,25.193995696373907,25.562908172607422,29782800,XLE
2018-01-03,25.615113999918016,26.011869637568598,25.58727084685887,25.94574546813965,38599200,XLE
2018-01-04,25.928351618448897,26.119770041498512,25.834384264123706,26.102367401123047,28613600,XLE
2018-01-05,26.067553038221163,26.112796165447605,25.876134701361362,26.091915130615234,28408800,XLE
2018-01-08,26.08148341800645,26.262458643276286,26.01187551961819,26.248537063598633,19558400,XLE
2018-01-09,26.300738714617314,26.30769817586626,26.14064455319697,26.182409286499023,18469000,XLE
2018-01-10,26.258968062146803,26.276370694250538,26.130198143547048,26.151079177856445,21644000,XLE
2018-01-11,26.241570065054812,26.781017182472972,26.147600093035436,26.687049865722656,36179000,XLE
2018-01-12,26.69401225769989,27.014203222956525,26.69401225769989,26.944595336914062,39638400,XLE
2018-01-16,27.007242203455164,27.024644839489824,26.554802874518106,26.603527069091797,33789800,XLE
2018-01-17,26.68009116998936,26.95155526534535,26.50607545191305,26.83670425415039,28014800,XLE
