fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2017-01-27,85.87074517478771,85.92196738215645,85.77561981333201,85.86342612150592,3816700,LQD
2017-01-30,85.82684711636313,85.86343121934034,85.68781300976391,85.71708364182703,3651000,LQD
2017-01-31,85.7463542513678,86.02441688169095,85.67318046263037,85.87075025050167,4982500,LQD
2017-02-01,85.68438114690622,85.88248997748224,85.50094994712336,85.76509132264074,3626900,LQD
2017-02-02,85.94853857466987,86.05859843467019,85.7577685238611,85.78711819305299,7145600,LQD
2017-02-03,86.03653008206763,86.16126189436427,85.69901750874381,85.88244862019414,5243200,LQD
2017-02-06,86.16128612448102,86.23465747011986,85.97051614752019,86.15394731055468,4494500,LQD
2017-02-07,86.15396177714727,86.4547916220178,86.05857957158811,86.30071009094111,3228900,LQD
2017-02-08,86.58687996192991,86.68226218693901,86.46214247030025,86.60155199736326,6287200,LQD
2017-02-09,86.60155467123417,86.60155467123417,86.19800930877267,86.2567030501952,4692700,LQD
2017-02-10,86.10259771840272,86.30070653439117,86.03656517832361,86.2346683964365,4881600,LQD
2017-02-13,86.14664831259022,86.19800883472566,86.03658845147794,86.19800883472566,3723500,LQD
2017-02-14,86.22736698527524,86.22736698527524,85.70642286202126,85.99257518890897,4404100,LQD
2017-02-15,85.80911926432593,85.92651792771152,85.7504255305095,85.92651792771152,3632700,LQD
2017-02-16,86.08064770517758,86.26407902108514,85.9999374783479,86.16869675204984,4037700,LQD
2017-02-17,86.47681208723387,86.4841509032087,86.30805290707116,86.3887630891651,3104800,LQD
2017-02-21,86.2640411847495,86.52084379480777,86.21268066273784,86.42546156760814,3656200,LQD
2017-02-22,86.61620179692636,86.70424517698797,86.2420006380392,86.49146434538055,4259100,LQD
2017-02-23,86.69692091703303,86.73360379655661,86.61621074505514,86.71159294926731,4247900,LQD
2017-02-24,87.03447261965222,87.21790389305556,86.90240187888669,87.15186572373369,5388800,LQD
2017-02-27,87.13718658743093,87.13718658743093,86.91706683812482,86.94641651122416,5083400,LQD
2017-02-28,87.03445261209028,87.15184568918531,86.9464036058613,87.00510294334728,4290600,LQD
2017-03-01,86.52762196622817,86.53498070322428,86.36576343074378,86.49083389431928,6524600,LQD
2017-03-02,86.40986903295051,86.43194523484532,86.26272803206813,86.35836912133475,4687900,LQD
2017-03-03,86.46139082857526,86.46874956440276,86.17446187508223,86.4466789699911,4926300,LQD
2017-03-06,86.43193627535865,86.44664812869411,86.2332897703827,86.29214840986215,3464400,LQD
2017-03-07,86.08616692961446,86.17444929437261,85.78452054850418,85.86544979157912,5999600,LQD
2017-03-08,85.69624479903914,85.69624479903914,85.46081578639358,85.60059807907442,7933300,LQD
2017-03-09,85.33574075031049,85.35781134346551,85.09295861253469,85.13709979884474,5497200,LQD
2017-03-10,85.39458250221142,85.39458250221142,85.1665122673323,85.35044132463982,4789100,LQD
2017-03-13,85.2695234986448,85.34309400879698,85.06352382499065,85.06352382499065,3171600,LQD
2017-03-14,85.12974106343624,85.19595845597182,85.07088240630917,85.13709979884474,3598500,LQD
2017-03-15,85.37255644931103,85.9390557715906,85.27691531032345,85.87284397069281,7841600,LQD
2017-03-16,85.88018700077531,85.88754012414863,85.71096974097739,85.74775781012906,3116900,LQD
2017-03-17,85.89488888817074,86.01995932785168,85.84338896518031,85.94638881116117,4440500,LQD
2017-03-20,85.97580043660916,86.17444135207717,85.94637111337882,86.14501202884682,2939600,LQD
2017-03-21,86.15236947487165,86.42458650088038,86.10086956325588,86.35836912133475,5032300,LQD
2017-03-22,86.60117541980796,86.667392813572,86.42460505822152,86.57910482624348,3905800,LQD
2017-03-23,86.63797227222338,86.65268413173507,86.40989635175845,86.5202549438452,4504900,LQD
2017-03-24,86.46137924428878,86.68209638497468,86.46137924428878,86.6085258757694,3158300,LQD
2017-03-27,86.88076766542287,86.88076766542287,86.66741479813217,86.79248526877072,3492100,LQD
2017-03-28,86.76302562902153,86.88073732113597,86.58645528431482,86.6085258757694,4834900,LQD
2017-03-29,86.75569004927988,86.88811924642279,86.68211952043862,86.88811924642279,3457100,LQD
2017-03-30,86.76305149538031,86.8439807635543,86.62326355706675,86.66005162917192,2667700,LQD
2017-03-31,86.7188698897006,86.77036979880666,86.6600112469882,86.74829921105679,5772300,LQD
2017-04-03,86.78375425856933,87.13785570014991,86.7616239737677,87.13785570014991,3713700,LQD
2017-04-04,87.04193716552285,87.0714460835577,86.90914984849132,86.90914984849132,3016200,LQD
2017-04-05,86.96074895916908,87.10091484815564,86.82796170335234,87.01976676803163,6753900,LQD
2017-04-06,87.10834905927008,87.137857982529,86.90916523433525,87.10097042139245,2012600,LQD
2017-04-07,87.30014322150639,87.373918339219,86.86489929390856,86.88702957792184,2121700,LQD
2017-04-10,87.04189480138821,87.15993041607854,86.98288262229093,87.04927343436832,2766200,LQD
2017-04-11,87.24111499747785,87.50668961340475,87.24111499747785,87.45505041743286,3534200,LQD
2017-04-12,87.64685642718165,87.74276181841843,87.42554798300193,87.74276181841843,2886300,LQD
2017-04-13,87.83123842686857,87.94189540699642,87.7058298092393,87.8902562333698,3286700,LQD
2017-04-17,87.92716716392748,87.94191880535381,87.67634423368568,87.72061041446324,2933700,LQD
2017-04-18,87.99356001606628,88.27389186385604,87.89766027396684,88.23700431706808,3616800,LQD
2017-04-19,88.05997107005193,88.10423163093384,87.90505347871486,87.97144432003773,1839400,LQD
2017-04-20,87.86079068705108,87.92718715919179,87.7132517262393,87.84603904227014,3264000,LQD
2017-04-21,87.99357800308191,88.00095663959767,87.83866040575437,87.84603904227014,3892400,LQD
2017-04-24,87.7354065821987,87.8091760832674,87.59524059039165,87.72802794361618,3193400,LQD
2017-04-25,87.60257832133664,87.64683887565916,87.35176100917639,87.38126429322503,3541100,LQD
2017-04-26,87.39602700160121,87.62471405082998,87.37389672306293,87.59520513669564,3320400,LQD
2017-04-27,87.59519842269785,87.74274298206053,87.49929868029919,87.67634652328496,4391000,LQD
2017-04-28,87.57300487474309,87.7943187397641,87.49185683278507,87.77956148036515,4478000,LQD
2017-05-01,87.70715875683632,87.81071740341943,87.41867314942294,87.50744012228975,3479800,LQD
2017-05-02,87.55183714958731,87.78854347794734,87.50005781661868,87.76635314146422,2858200,LQD
2017-05-03,87.92906428199194,87.95125461203509,87.65537037657424,87.72194136670367,2854900,LQD
2017-05-04,87.47045244943907,87.55182076366457,87.41127446754362,87.55182076366457,1540100,LQD
2017-05-05,87.56659238292627,87.58138969677275,87.38166546449708,87.58138969677275,2887300,LQD
2017-05-08,87.55921286283596,87.55921286283596,87.35948859978178,87.42606523530736,3886500,LQD
2017-05-09,87.37426704921343,87.4408380268418,87.32248774099536,87.4408380268418,3012400,LQD
2017-05-10,87.67754966925763,87.67754966925763,87.45564075323897,87.55919937608535,4282600,LQD
2017-05-11,87.43344476936848,87.6331690016292,87.39646277179841,87.60358001746015,2263500,LQD
2017-05-12,87.8772957011411,88.0696156806948,87.86249838362275,88.04742534794038,3165000,LQD
2017-05-15,87.99560382452246,88.08437075649418,87.93642586987464,88.03998446874813,3752700,LQD
2017-05-16,88.09178028485832,88.29150450836165,88.06219694550808,88.16575556379817,3996400,LQD
2017-05-17,88.4616281464957,88.75011929918061,88.4616281464957,88.70573300610236,7304300,LQD
2017-05-18,88.69832773625966,88.72791106952894,88.54298419723438,88.69092908118219,4825400,LQD
2017-05-19,88.63919972973837,88.7427583850957,88.5430340901041,88.7427583850957,2907800,LQD
2017-05-22,88.6761940440152,88.71318170185687,88.61702169240247,88.66880102726626,2852900,LQD
2017-05-23,88.77232883325753,88.77232883325753,88.36548731254399,88.39507629982518,5154200,LQD
2017-05-24,88.44682990033621,88.5873761381768,88.30628366249563,88.53559683637037,5274800,LQD
2017-05-25,88.59477362288017,88.59477362288017,88.43204269721643,88.57258329863151,2806200,LQD
2017-05-26,88.63174003984898,88.69831664017688,88.55777042888873,88.63913869400086,2054800,LQD
2017-05-30,88.76491638453247,88.85368333258471,88.7353274018484,88.84628467603333,3898300,LQD
2017-05-31,88.84630680696675,88.95726410879031,88.7797301684635,88.94986545039599,4428500,LQD
2017-06-01,88.76886889946041,88.97653181553046,88.75403260066108,88.9691136661308,9430000,LQD
2017-06-02,89.33993545552644,89.42893626671362,89.22127336566655,89.3844330319252,5130100,LQD
2017-06-05,89.19165656501282,89.27323927319625,89.12490450450235,89.13232265753527,3198500,LQD
2017-06-06,89.48830068742645,89.48830068742645,89.33254780008565,89.39188169446389,1806700,LQD
2017-06-07,89.347370792999,89.44378411320747,89.2361211722103,89.28061875716948,5702400,LQD
2017-06-08,89.28806274829554,89.28806274829554,88.99881704556883,89.12489734503588,3895200,LQD
2017-06-09,88.96170902337644,89.10262559141444,88.88754449328995,89.03587921185388,6884700,LQD
2017-06-12,88.9691387399507,89.20646866211507,88.93947179238118,89.05813958265921,4075100,LQD
2017-06-13,88.9691532528867,89.15456746164773,88.9691532528867,89.15456746164773,4822000,LQD
2017-06-14,89.7330445043798,89.97037442721674,89.5847154245036,89.76271145203339,6852800,LQD
2017-06-15,89.64405323867032,89.64405323867032,89.43638459601686,89.54763423998324,6624700,LQD
2017-06-16,89.62177061478069,89.67369200291897,89.56244239391867,89.62177061478069,4314800,LQD
2017-06-19,89.62923210174736,89.62923210174736,89.46606668410534,89.51056994425774,7827700,LQD
2017-06-20,89.63660865995489,89.79977400188183,89.54760783934285,89.71077318126979,6906500,LQD
2017-06-21,89.70338595756905,89.79980496107088,89.61439076466549,89.75530170622687,5462700,LQD
2017-06-22,89.88136938581971,89.91103633021986,89.72562217151219,89.8294536477172,3520800,LQD
2017-06-23,89.82205863785029,89.88139254193678,89.77756103898169,89.87397438932783,5495700,LQD
2017-06-26,90.07423169873384,90.15581441353648,90.01490344483555,90.03715224734657,3808600,LQD
2017-06-27,89.83684326010903,89.8516795577261,89.60693157255126,89.62918036058721,4736500,LQD
2017-06-28,89.67368473069135,89.72560045622927,89.46601617014994,89.72560045622927,3933900,LQD
2017-06-29,89.27319481889656,89.52535531252155,89.2509403708796,89.45119079430185,6954200,LQD
2017-06-30,89.48830406105972,89.51055285769242,89.34738747119684,89.37705441950439,4567700,LQD
2017-07-03,89.48858640500083,89.48858640500083,89.18370052735553,89.18370052735553,5759500,LQD
2017-07-05,89.25804716309518,89.34728494467522,89.16137715480842,89.3324091443508,5406900,LQD
2017-07-06,89.0721438442863,89.15394372981015,88.86392801693677,89.10188977297277,11548000,LQD
2017-07-07,89.01269079030492,89.06474476983423,88.93832877289991,89.02756659786087,9803900,LQD
2017-07-10,89.15395161803859,89.19856767828797,89.04240579395882,89.17625964816328,2234500,LQD
2017-07-11,89.16139451307319,89.22831860719563,89.03497855298197,89.21344847743173,4340900,LQD
2017-07-12,89.60755822418959,89.69679600926355,89.51832043911563,89.60755822418959,6779600,LQD
2017-07-13,89.51833282097242,89.55551665492698,89.324992770087,89.45140872800205,3977400,LQD
2017-07-14,89.77116685248257,89.83065871506948,89.51832927321631,89.65962102849616,5302000,LQD
2017-07-17,89.65961632778176,89.79347017485642,89.57037853857999,89.74141621618605,5899000,LQD
2017-07-18,90.01652941252188,90.12806951705878,89.91985375731798,90.12806951705878,4775300,LQD
2017-07-19,90.12066851235018,90.20246839965063,90.04630085229091,90.09836048371476,4144200,LQD
2017-07-20,90.29169369626838,90.32887752349026,90.12066170734089,90.18014788805822,1925200,LQD
2017-07-21,90.3065991972578,90.43301517386007,90.2991612946761,90.38839910528452,3634000,LQD
2017-07-24,90.32893627967324,90.35124432113487,90.20995249393233,90.28432019674999,2647900,LQD
2017-07-25,89.93479610516903,89.96454204620879,89.72658019134877,89.74888822876407,7043100,LQD
2017-07-26,89.74138857206175,90.12064196752331,89.71164265149082,90.04627432936887,9355500,LQD
2017-07-27,89.8604207052777,89.92735048523875,89.75631275730068,89.82324253726172,2769100,LQD
2017-07-28,89.86039582695525,90.06117943779273,89.82321766923222,90.06117943779273,2312200,LQD
2017-07-31,89.91245545998845,90.06861733871978,89.91245545998845,90.06117943779273,3689900,LQD
2017-08-01,89.94035643192535,90.3877141707982,89.89562293339405,90.3877141707982,7390500,LQD
2017-08-02,90.34301291603583,90.43248563905514,90.21626415805272,90.24608839905916,6728600,LQD
2017-08-03,90.29826688108292,90.41755814017952,90.28335191845113,90.37282462906724,6520500,LQD
2017-08-04,90.14169196743048,90.15660124135044,89.90310376597093,90.022395022505,5095700,LQD
2017-08-07,90.02986286787052,90.08951134719999,89.91056590921161,90.04477214350685,10816400,LQD
2017-08-08,89.95533868383797,89.97024796503837,89.59745336269208,89.61236833228669,9992700,LQD
2017-08-09,89.89567709060816,89.93295882077108,89.69437053755118,89.70182233286907,7465800,LQD
2017-08-10,89.72418755762592,89.79875101667365,89.51542352443616,89.67199654932848,8053400,LQD
2017-08-11,89.69436474110958,89.85093775856733,89.53778603525883,89.83602279210868,10910500,LQD
2017-08-14,89.78384637111371,89.95533438288724,89.7391128412571,89.77639457506689,3051500,LQD
2017-08-15,89.59743877867403,89.73164504120935,89.55270525396003,89.67199654932848,4710000,LQD
2017-08-16,89.69433829292622,90.06713270696433,89.68688081189589,89.92546900934462,5190200,LQD
2017-08-17,89.91801616674579,90.09695590196513,89.82854914333191,90.0149463599663,8973800,LQD
2017-08-18,90.23863212032968,90.24608960277885,89.92548611817381,89.95531035957805,4350900,LQD
2017-08-21,90.09699478719145,90.11936724109233,90.00752772516424,90.08208550631826,3666200,LQD
2017-08-22,90.05224107591768,90.05969855888013,89.94785906801471,89.99259258900375,2390100,LQD
2017-08-23,90.17900259398905,90.3430331119969,90.11935978703552,90.33558131637372,4590000,LQD
2017-08-24,90.21625070285542,90.3131752053764,90.13423547441786,90.1640597109762,2929800,LQD
2017-08-25,90.22370913309861,90.43247310281131,90.17896993359477,90.37282462906724,5488000,LQD
2017-08-28,90.3504578735111,90.41010634725518,90.21625165178271,90.37282462906724,5200500,LQD
2017-08-29,90.70088761011223,90.73816364075681,90.3877416484177,90.43993264203347,3499700,LQD
2017-08-30,90.43251296881502,90.5145282342706,90.39523123419191,90.5145282342706,2573700,LQD
2017-08-31,90.55922742471459,90.70834861826566,90.55176994293907,90.67106689777992,4549400,LQD
2017-09-01,90.59636083921517,90.61878661839798,90.3048143030333,90.31228576049249,7946000,LQD
2017-09-05,90.61873833768517,90.94766479952493,90.58135825669444,90.87290463754346,7357000,LQD
2017-09-06,90.85798435330665,90.90283590175889,90.51410917390297,90.55148356314604,8863700,LQD
2017-09-07,90.73088133746437,91.05980212657475,90.71592702231382,90.90281603789477,7698800,LQD
2017-09-08,90.84301384488506,90.84301384488506,90.62622759706721,90.63369905154345,6776600,LQD
2017-09-11,90.44681313661435,90.59632778228237,90.34215573634702,90.3571100526141,4220300,LQD
2017-09-12,90.31970189531606,90.31970189531606,90.11786431564308,90.25989605563562,4615800,LQD
2017-09-13,90.31973306875769,90.33468168213784,90.15526980457214,90.17022412135306,5671300,LQD
2017-09-14,90.12538054003446,90.3945012488899,90.12538054003446,90.3945012488899,4333500,LQD
2017-09-15,90.44680338943313,90.49166062999969,90.29729446327781,90.46922915801643,4631300,LQD
2017-09-18,90.42437762751806,90.43933194217466,90.2748687013517,90.37952609034814,4971700,LQD
2017-09-19,90.41689143192534,90.49912304411676,90.3346598197339,90.43184574508707,5296800,LQD
2017-09-20,90.50663906069299,90.5215876768737,90.11043514278316,90.31974998972406,6603300,LQD
2017-09-21,90.34217576569604,90.50663906069299,90.3122728299328,90.31974998972406,3410000,LQD
2017-09-22,90.49909453123381,90.54395175318682,90.37948858062015,90.43929440762577,2099200,LQD
2017-09-25,90.54400453849017,90.79817089634147,90.50662444897043,90.77574512398999,3489900,LQD
2017-09-26,90.67856946045387,90.79817548684235,90.6112864365969,90.76080109883397,10290700,LQD
2017-09-27,90.34216225279198,90.46177397795408,90.18517614106746,90.40944527404591,6695500,LQD
2017-09-28,90.29730110451487,90.55894459623018,90.2673981764045,90.54399598387516,6350800,LQD
2017-09-29,90.603772221214,90.67853237345666,90.41688324740505,90.62620368892611,7627300,LQD
2017-10-02,90.66589959659063,90.77833365237443,90.5234827446889,90.7108709314507,7218100,LQD
2017-10-03,90.68094832768512,90.91330798888973,90.63597124717286,90.91330798888973,7569400,LQD
2017-10-04,90.92079829097501,90.92079829097501,90.68094151459991,90.86083266722208,5376300,LQD
2017-10-05,90.80834230500864,90.80834230500864,90.63594260790038,90.7333881526884,3932800,LQD
2017-10-06,90.45611209124858,90.68847183467963,90.37366075287517,90.6584890099403,5901300,LQD
2017-10-09,90.7108967602206,90.74837669569835,90.59846839105789,90.7333881526884,1312200,LQD
2017-10-10,90.76336824797771,90.99573356210036,90.73339116096392,90.79335105362694,3873400,LQD
2017-10-11,90.9282855890953,90.9282855890953,90.69592595586623,90.7483944446159,7170900,LQD
2017-10-12,90.77840101675848,90.83836665349332,90.65846974328879,90.77090388250716,10302500,LQD
2017-10-13,91.12316080664864,91.18312642098049,90.99573816517027,91.13065793809905,5755800,LQD
2017-10-16,91.10067660949855,91.1156651540069,90.91328835064701,91.00323677360464,4886100,LQD
2017-10-17,90.89831317321898,91.06321579061431,90.89082175870976,90.9882616150629,4476900,LQD
2017-10-18,90.77087822371445,90.91329514104233,90.7259068681946,90.85332952125835,3272500,LQD
2017-10-19,91.10819287085477,91.10819287085477,90.92080457265773,90.9882616150629,4143300,LQD
2017-10-20,90.68095473483368,90.81587454862922,90.62098910233844,90.74091464869144,7280400,LQD
2017-10-23,90.8758147887232,90.92828327613823,90.80086062364977,90.83084343340639,2675800,LQD
2017-10-24,90.60597477154046,90.74089455546,90.58348909399324,90.60597477154046,4686200,LQD
2017-10-25,90.3811174327639,90.4260887904235,90.24619764114854,90.36612316778634,8866600,LQD
2017-10-26,90.54603947720696,90.54603947720696,90.35115402110979,90.3586511552083,9420100,LQD
2017-10-27,90.47855459060294,90.65844573452966,90.45606891244165,90.62846864273884,6915900,LQD
2017-10-30,90.47856792869135,90.95828152897151,90.47856792869135,90.92829871412435,5236600,LQD
2017-10-31,90.9657801747124,90.9657801747124,90.78588900127583,90.80087754963,5932800,LQD
2017-11-01,90.97445714033948,91.04961043789156,90.82414481140626,90.94439467455283,5967400,LQD
2017-11-02,91.04963048890696,91.04963048890696,90.86174433673581,90.92938059927887,13253900,LQD
2017-11-03,91.01205823709027,91.07970023886847,90.86926864903549,91.03460365973942,5307500,LQD
2017-11-06,91.07964293940333,91.12473375633434,90.97442721067951,91.05709753093781,9576900,LQD
2017-11-07,90.95191020396379,91.01955218857451,90.90681937010952,90.98197267114307,7643200,LQD
2017-11-08,90.99702157615584,91.01956699675094,90.84670921580478,90.86174331875502,7185500,LQD
2017-11-09,90.64378333166867,90.74899910380731,90.56863002783102,90.62123791390033,7232300,LQD
2017-11-10,90.25297906879801,90.29807563920915,90.0200021013542,90.10267245764,5816600,LQD
2017-11-13,90.26051504002903,90.27554914459411,90.1177254496461,90.1177254496461,3646400,LQD
2017-11-14,90.17032849460429,90.26051018181725,90.09516944348606,90.14026602092311,6112500,LQD
2017-11-15,90.23793320005909,90.54606914715029,90.07259251955439,90.52351799940355,7141900,LQD
2017-11-16,90.45590559464773,90.57614974517432,90.38826360123959,90.41832607232875,5051200,LQD
2017-11-17,90.56864737147586,90.62125526761945,90.47094289733018,90.53106784544589,5521500,LQD
2017-11-20,90.50100537138803,90.63628363773304,90.47094289733018,90.53106784544589,3190600,LQD
2017-11-21,90.86170757833439,90.89177003857954,90.68884986538173,90.83164511808923,4372100,LQD
2017-11-22,90.97449182254655,91.2149859066942,90.92188392082147,91.18492342944684,4111500,LQD
2017-11-24,91.1247522783503,91.21493966437099,91.06462735433651,91.07966145225413,1359700,LQD
2017-11-27,91.05717077720074,91.13232411048139,90.96698333696489,91.02710829712213,6049200,LQD
2017-11-28,91.1172612737667,91.22999410505831,91.06465338367461,91.1548407954739,5176400,LQD
2017-11-29,90.79410603823118,90.83920261559356,90.65131645577017,90.79410603823118,7606300,LQD
2017-11-30,90.88430177402961,90.89181882658282,90.53859189638561,90.6888985444635,6119600,LQD
2017-12-01,91.03706415451619,91.4665906824064,90.72810930071566,90.96924689972114,13958300,LQD
2017-12-04,91.01444008793048,91.11993740694261,90.86373127481963,91.11240599070796,5766700,LQD
2017-12-05,91.18018157823538,91.30828458577588,91.05207857069487,91.28567884905345,4541900,LQD
2017-12-06,91.54194447376906,91.58715597381499,91.43644139170615,91.45905289090257,4801500,LQD
2017-12-07,91.54947175615258,91.6097575862733,91.13501960971234,91.27819126978255,8295200,LQD
2017-12-08,91.19529089248049,91.26311388211629,91.1124050705275,91.16515372950084,5135100,LQD
2017-12-11,91.24799190053493,91.34595775116394,91.20278043050286,91.23292332691412,4521500,LQD
2017-12-12,91.14254223350714,91.17268514565943,91.01443916873941,91.16515372950084,10153000,LQD
2017-12-13,91.31584149152935,91.5871218891934,91.24801851752768,91.48162459556531,7205800,LQD
2017-12-14,91.39870416377538,91.67752163693368,91.34595553362861,91.64737874125417,8022200,LQD
2017-12-15,91.70766966296404,91.82070409787937,91.54942375375063,91.7754926235813,5846000,LQD
2017-12-18,91.7227825833337,91.76045691137838,91.48918220226976,91.50425078365312,6371100,LQD
2017-12-19,91.30829687264853,91.32337119860533,90.91645063533417,91.03701649713442,6029200,LQD
2017-12-20,90.84110565794586,90.9541343684697,90.72807119825059,90.7958884245649,9805700,LQD
2017-12-21,90.83668621271657,91.06322698783553,90.82158003758465,91.04057348645541,6210400,LQD
2017-12-22,91.04810893464881,91.12362251172537,90.98769576846091,91.10852210083671,2934900,LQD
2017-12-26,91.13118368811747,91.26711044344901,91.07077051656633,91.22935077090025,1873000,LQD
2017-12-27,91.43323934083047,91.742846747678,91.33506650150183,91.73529942258877,3179300,LQD
2017-12-28,91.72774516909335,91.73529825540334,91.53895834056102,91.67488508755697,2493200,LQD
2017-12-29,91.56913417950229,91.84853490467661,91.56913417950229,91.79567484088837,3003300,LQD
2018-01-02,91.6145089573007,91.72022916311366,90.99528813983096,91.18407504468539,8480600,LQD
2018-01-03,91.32751037855182,91.4105770370662,91.14627089016608,91.35016387427096,5087600,LQD
2018-01-04,91.20668346757007,91.38036986916256,91.1689295620526,91.31995670675506,7710100,LQD
2018-01-05,91.4407610905257,91.4407610905257,91.19156692199121,91.2897339725463,5796500,LQD
2018-01-08,91.3879432269073,91.39549631468893,91.19915636159189,91.2822230432361,3897200,LQD
2018-01-09,91.16894541472679,91.19914623986566,90.934845810021,90.94995198390771,7621600,LQD
2018-01-10,90.65549062901232,91.10857813143126,90.54977040382524,91.0104052356717,6050500,LQD
2018-01-11,90.98770384601276,91.33507094045622,90.98770384601276,91.22935077090025,5192600,LQD
2018-01-12,91.07080289009541,91.3049025727438,91.03304896544316,91.24448937971717,4463000,LQD
2018-01-16,91.50877926623488,91.50877926623488,91.23692569051771,91.3275454695296,7410200,LQD
2018-01-17,91.34259972018523,91.38790670613346,90.98767963341587,91.07829936662792,11240700,LQD
2018-01-18,90.74607118846865,90.9273107316171,90.62525058768773,90.72341768590461,6399400,LQD
2018-01-19,90.61012888763639,90.70074864368485,90.40624163817373,90.44399554887278,6797800,LQD
2018-01-22,90.44396920955012,90.61765558439899,90.33824907227356,90.36090832567457,5096700,LQD
2018-01-23,90.59501349416176,90.76114680545236,90.54970650428837,90.75359372003476,6144000,LQD
2018-01-24,90.57238214539893,90.70830890957116,90.4893154694427,90.69320273504229,5679000,LQD
2018-01-25,90.63279096284947,91.15384452713018,90.61769054940432,91.15384452713018,7042100,LQD
2018-01-26,91.08589930500804,91.08589930500804,90.87445315208093,91.0330392071059,6391300,LQD
2018-01-29,90.76870704080997,90.90463379108095,90.61767987887195,90.7913663002859,5732400,LQD
2018-01-30,90.61767931185149,90.67809248077545,90.3911328090451,90.48175256243104,6662600,LQD
2018-01-31,90.746090158393,90.78384984477188,90.39872293672052,90.6705765469545,6751200,LQD
2018-02-01,90.7924412621071,90.83029637268723,90.20941594692172,90.26999105596235,12272400,LQD
2018-02-02,90.10343936920398,90.10343936920398,89.70213926100124,89.80814284517697,8681500,LQD
2018-02-05,89.5279667378601,90.35328677076194,89.5128258479103,89.86112408436294,14486000,LQD
2018-02-06,89.7929774139069,89.96712942395854,89.64154540437049,89.67940629513502,10467500,LQD
2018-02-07,89.95197211586319,89.98982722295762,89.40680773821701,89.42952195782563,8862300,LQD
2018-02-08,89.30083932712706,89.42198380495209,89.01311036086372,89.0433979245105,10957000,LQD
2018-02-09,88.92978602496322,88.94493268920981,88.74049315919979,88.75563982344636,8719000,LQD
2018-02-12,88.80864159478973,89.05850956401983,88.74049315919979,88.75563982344636,7814800,LQD
2018-02-13,88.65721416228514,88.74807682806818,88.43006616296832,88.72536260581253,8730500,LQD
2018-02-14,88.44519031029134,88.58905472635868,88.33161922051121,88.3997618743793,11013300,LQD
2018-02-15,88.72537050157716,88.93737763051047,88.63450782770818,88.81623317544616,4953400,LQD
2018-02-16,89.02821543741115,89.16450652176592,88.93735278892152,89.08121720484026,6319800,LQD
2018-02-20,88.85409839785349,88.89953262833683,88.68751969852514,88.70266636760681,8786200,LQD
2018-02-21,88.74054324475695,88.82383261484254,88.1650967673186,88.21809856857642,6387200,LQD
2018-02-22,88.46790183808203,88.64205379838154,88.31646987180707,88.33918408907239,7227100,LQD
2018-02-23,88.6269144242836,88.77077306167102,88.49819089631892,88.74805884401823,8005600,LQD
2018-02-26,89.03578741585856,89.15693761986397,88.83892699948932,88.86164121855042,5072000,LQD
2018-02-27,88.97526113673621,88.98282869557796,88.36194804156821,88.47552496858174,7279500,LQD
2018-02-28,88.59666790930027,88.71024482692744,88.55123367619221,88.64209636564634,7963400,LQD
2018-03-01,88.50538294752303,88.69521090051144,88.36111764255263,88.55094559554104,11679100,LQD
2018-03-02,88.35352268516456,88.4522311349637,88.22444106779123,88.26999792260786,5335000,LQD
2018-03-05,88.46743097510067,88.5205825763074,88.15611031582553,88.23963508816325,10168400,LQD
2018-03-06,88.56617496691015,88.59654815022607,88.30041685426126,88.31560054937303,8363400,LQD
2018-03-07,88.45982749999064,88.48260592781736,88.25481585646077,88.2851832315034,4070400,LQD
2018-03-08,88.45223121864842,88.61168600374681,88.33833328840974,88.4598259588215,6410000,LQD
2018-03-09,88.32319093199885,88.36115885754197,88.11058445237843,88.14854658482946,7773800,LQD
2018-03-12,88.22446260260926,88.29279790151423,88.1561215106135,88.2624247265262,8555600,LQD
2018-03-13,88.34592794499868,88.38389585273877,88.16369473264282,88.26999792260786,8625900,LQD
2018-03-14,88.28519903023084,88.61170340471745,88.27761008165687,88.46743807163536,5765700,LQD
2018-03-15,88.44465776790418,88.61929627085766,88.41428459497956,88.55854992500845,5268200,LQD
2018-03-16,88.39152360038895,88.71043328937243,88.35355567847074,88.65728167454185,10754700,LQD
2018-03-19,88.45984159335869,88.53577162924135,88.35353838450489,88.36113312602028,8095300,LQD
2018-03-20,88.10297422920901,88.22446693512737,88.0194494421629,88.0498226186425,6445000,LQD
2018-03-21,87.89794611883053,88.25482363447303,87.71570709397693,87.99665457914209,7312600,LQD
2018-03-22,88.22448243591569,88.30041249390982,88.07261652683533,88.14854658482946,10966600,LQD
2018-03-23,88.05741914056514,88.10297600965966,87.85999638600367,87.86759112854982,6120800,LQD
2018-03-26,88.12575002695117,88.23205324490407,88.08019316014018,88.17890163592762,5834800,LQD
2018-03-27,88.12575717003511,88.55097586940394,88.12575717003511,88.49782425611926,5000200,LQD
2018-03-28,88.67245408556929,88.82431996082856,88.58134035350452,88.733200435673,4771600,LQD
2018-03-29,88.92302415772451,89.19637692695214,88.8015314633609,89.13563057977032,5930800,LQD
2018-04-02,89.01909866538571,89.14855190385232,88.88202882178356,89.08763068230306,4393500,LQD
2018-04-03,89.04956063643881,89.04956063643881,88.81349235177116,88.85156956826297,3773500,LQD
