fecha,apertura,maximo,minimo,cierre_ajustado,volumen,ticker
2021-01-11,350.84951439553026,353.3844152987946,350.7287994312137,351.6294860839844,51034700,SPY
2021-01-12,351.81515363311456,352.7158118155588,349.46591609355505,351.7037048339844,52547700,SPY
2021-01-13,351.6294773146356,353.6443970420134,350.84950564563337,352.65087890625,45303600,SPY
2021-01-14,353.39372265354797,353.89514316325904,351.0816626236897,351.4159240722656,49989100,SPY
2021-01-15,349.80025180486865,350.5987841141442,346.99606590019863,348.8531494140625,107160000,SPY
2021-01-19,351.3045309935299,352.1309468672761,349.82815280679114,351.5923767089844,51233300,SPY
2021-01-20,353.87657321374,357.2936287805517,353.4866015027723,356.45794677734375,61836100,SPY
2021-01-21,357.01500286554875,357.4421524664681,355.86362018115483,356.7828674316406,47840100,SPY
2021-01-22,354.9350642448892,356.6807271719311,354.5543587480902,355.5200500488281,52860500,SPY
2021-01-25,356.25356805531067,357.2749411455946,351.41584591793816,356.922119140625,70402000,SPY
2021-01-26,357.869315038569,358.2778757163541,356.1329463264064,356.3650817871094,42665300,SPY
2021-01-27,353.05019098865546,353.1430508430368,345.4268701693278,347.6553649902344,123351100,SPY
2021-01-28,349.465906140877,354.6378897005829,349.02951878829003,350.6451721191406,94198100,SPY
2021-01-29,348.7881786860428,349.75387014169314,341.95409595375736,343.62548828125,126765100,SPY
2021-02-01,347.0146573120808,350.37597423640665,343.91333096928156,349.3453063964844,75817600,SPY
2021-02-02,352.5209930105071,355.83589501820086,349.4289603698143,354.28521728515625,64450700,SPY
2021-02-03,355.11155700905664,356.28152883956943,353.29162286803046,354.563720703125,52427100,SPY
2021-02-04,355.59427583467004,358.63989108609894,354.67502873750357,358.5934753417969,47142600,SPY
2021-02-05,360.45994861198795,360.7106447040377,358.54715471512554,360.00494384765625,48669800,SPY
2021-02-08,361.4534473259199,362.6512741525483,360.59920475972706,362.6048583984375,38365200,SPY
2021-02-09,361.76909255507013,362.9576530503986,361.3605603058533,362.3633728027344,35551100,SPY
2021-02-10,364.09979957873327,364.24836966450124,359.8099410732521,362.20556640625,59154400,SPY
2021-02-11,363.2826838806573,363.7005390243798,360.3670773709089,362.7905578613281,42913300,SPY
2021-02-12,361.9920022182859,364.82404318438233,361.9177030106144,364.5826416015625,50593300,SPY
2021-02-16,365.808381339612,366.0033955530589,363.552031185599,364.2669982910156,50972400,SPY
2021-02-17,362.52129645099154,364.6012209832248,361.5091609681263,364.35052490234375,52290600,SPY
2021-02-18,361.7506393479471,363.5427184335589,360.03283114692755,362.7998962402344,59712800,SPY
2021-02-19,364.0533209802604,364.3411666164825,361.7133779544017,362.1590881347656,83241000,SPY
2021-02-22,359.4014513169295,361.7785164844223,359.1043110867799,359.37359619140625,67414200,SPY
2021-02-23,357.1728812923066,361.15633342710237,353.0315929249602,359.8099365234375,107284100,SPY
2021-02-24,358.72360131962074,364.2020215283774,357.7393491134109,363.7748718261719,72433900,SPY
2021-02-25,362.51194007778116,363.87689740324714,353.57007967389603,355.0093078613281,146670500,SPY
2021-02-26,356.8850463128118,358.0271345906392,351.20237503364604,353.1801452636719,152701600,SPY
2021-03-01,358.0363693607086,362.9855121953321,353.37510050582176,361.7412414550781,105348800,SPY
2021-03-02,361.9642260505401,362.1963615356677,358.41718903694675,358.9186096191406,79595300,SPY
2021-03-03,358.22215187611573,359.18781495345684,354.06227437694446,354.1644287109375,119940200,SPY
2021-03-04,353.9787065028338,356.5600515760826,345.306129482108,349.7817077636719,183433000,SPY
2021-03-05,353.27300175449477,357.2657484566025,346.01182648724296,356.21649169921875,152039600,SPY
2021-03-08,357.17290844727864,359.977094609663,354.16444194612137,354.4429931640625,123149200,SPY
2021-03-09,358.27788847962165,362.04776622878813,357.77646793232316,359.5035705566406,113633600,SPY
2021-03-10,361.8433957711477,363.43119404918576,360.43202267254077,361.7412414550781,109899400,SPY
2021-03-11,364.2019341812967,367.3775310399198,363.7469294630154,365.4090270996094,86245000,SPY
2021-03-12,364.0533645809201,366.04042915723414,363.2455378059453,365.9011535644531,64653600,SPY
2021-03-15,366.151838816547,368.3432119800072,364.0162042253978,368.0832214355469,73427200,SPY
2021-03-16,368.6961305342788,369.40180309295295,366.8483129268186,367.6190185546875,73722500,SPY
2021-03-17,366.33753812086064,369.6709992628649,365.1954216836132,368.8724670410156,97959300,SPY
2021-03-18,366.2911796002453,368.37110416522074,362.8277084837041,363.50555419921875,115349100,SPY
2021-03-19,363.20554373191754,364.7799210991891,360.662312193328,362.8329162597656,113624500,SPY
2021-03-22,363.3452224323127,367.1088247397694,363.2893297411329,365.7300720214844,73778600,SPY
2021-03-23,365.09668084256,366.5406230570263,362.0690362260645,362.8515625,90686600,SPY
2021-03-24,364.2489379839986,365.87920816679144,360.9604512667513,361.00701904296875,97588600,SPY
2021-03-25,359.5724129695901,363.82972563036685,357.63470442840975,363.03790283203125,116128600,SPY
2021-03-26,364.18379370268866,369.2888795951097,363.5875952706098,368.8883056640625,114409100,SPY
2021-03-29,367.4163152580118,369.60554090899944,365.93510175704296,368.701904296875,108107600,SPY
2021-03-30,367.4349664373488,368.39449575639236,366.1307275395253,367.7237548828125,76262200,SPY
2021-03-31,368.29203631973724,370.7700506223906,368.2640899656706,369.21429443359375,112734200,SPY
2021-04-01,371.14268644280133,373.25739818982174,370.9377370318491,373.20147705078125,99682900,SPY
2021-04-05,375.8564291896752,379.0983479190761,375.7819150666603,378.5580139160156,91684800,SPY
2021-04-06,377.9991164320186,379.3778410378448,377.663731778131,378.33447265625,62021000,SPY
2021-04-07,378.16681558663885,379.1170200378233,377.7103490017058,378.7723388671875,55836300,SPY
2021-04-08,380.02059046966957,380.6261136446718,379.08900760669604,380.5702209472656,57863100,SPY
2021-04-09,380.4492124791382,383.5048037222059,380.32810213483407,383.33709716796875,61104600,SPY
2021-04-12,382.74090909191403,383.74700629608895,382.1353857837753,383.47686767578125,56704900,SPY
2021-04-13,383.37441024740957,385.23757653606214,382.9924577466764,384.6134033203125,56551000,SPY
2021-04-14,384.58536523914717,385.6380584899132,382.7594706720506,383.2998046875,61659900,SPY
2021-04-15,385.4331734470441,387.68761700399335,385.3866056650256,387.4174499511719,60229800,SPY
2021-04-16,388.7030468977185,389.31789515278274,387.2870508261419,388.7123718261719,82037300,SPY
2021-04-19,387.78079162080644,388.227933315343,385.4797802188034,386.8026123046875,78498500,SPY
2021-04-20,385.59155703811007,386.6908182521964,382.4986943815011,383.9706115722656,81851800,SPY
2021-04-21,383.3557735882246,387.8087397039986,383.21601337839934,387.6037902832031,66793000,SPY
2021-04-22,387.43607511013636,388.2651692129653,383.00173084573123,384.063720703125,97582800,SPY
2021-04-23,384.6226230049808,389.63454349879055,384.548108882875,388.22784423828125,73209200,SPY
2021-04-26,388.8800379124394,389.60667156779255,388.2931360312582,389.03839111328125,52182400,SPY
2021-04-27,389.33645070740164,389.53210359386003,387.8179659687333,388.9544982910156,51303100,SPY
2021-04-28,389.22463427069863,390.3425450797539,388.3768904526014,388.8426818847656,51238900,SPY
2021-04-29,391.56296041556226,391.9355879172904,387.9484139465216,391.32073974609375,78544300,SPY
2021-04-30,389.057011063111,389.90475500080083,387.8552610382918,388.74957275390625,85527000,SPY
2021-05-03,390.7337803483799,391.1157327210051,389.09421389645087,389.58795166015625,68128300,SPY
2021-05-04,387.60376353614816,388.09750141176715,383.5048038327527,387.1845397949219,101591200,SPY
2021-05-05,388.8241183887439,389.0570141395226,386.7466780571217,387.3056335449219,60162200,SPY
2021-05-06,387.3801805344539,390.5289359008101,385.3772825937991,390.3985290527344,74321400,SPY
2021-05-07,391.16239525650957,393.8919265936675,390.4823294392389,393.23980712890625,67733800,SPY
2021-05-10,393.5937799606252,393.8173507618117,389.2246538329622,389.34576416015625,81852400,SPY
2021-05-11,384.8369586713548,386.8584779431412,382.0049382756216,385.8710021972656,116888000,SPY
2021-05-12,383.0948540805935,384.36179320441613,376.3594993403955,377.67303466796875,134811000,SPY
2021-05-13,379.21952621514686,384.13828367571983,379.17293000396353,382.20989990234375,106394000,SPY
2021-05-14,384.93936652675745,388.92654024691893,384.91142017662577,388.07879638671875,82201600,SPY
2021-05-17,386.9703182241895,387.9019013257999,385.07917723544665,387.0914001464844,65129200,SPY
2021-05-18,387.3522140021612,387.59443468838975,383.5979355139091,383.7563171386719,59810200,SPY
2021-05-19,379.0797721892408,382.9271861523255,377.5985301803542,382.75018310546875,106467100,SPY
2021-05-20,383.6259089486558,388.12547123922195,383.5048270266521,386.8678283691406,78022200,SPY
2021-05-21,388.3490042918943,389.5880256140857,386.0945893314259,386.5510559082031,76578700,SPY
2021-05-24,388.7868254622032,391.56295289159766,388.544604797389,390.49163818359375,51376700,SPY
2021-05-25,391.5722490957163,391.9262551656702,389.0476672600288,389.625244140625,57451400,SPY
2021-05-26,390.2122010644439,390.9015634477315,389.17815748951244,390.3985290527344,43088600,SPY
2021-05-27,391.4232216191229,391.9355808710809,390.3239321287522,390.6034240722656,56707700,SPY
2021-05-28,392.1684893742527,392.42933147222897,391.0692282777566,391.3021240234375,58520200,SPY
2021-06-01,393.65901283958925,393.7987445957446,390.5195828561252,390.9574279785156,54216600,SPY
2021-06-02,391.60953690489885,392.4107130596126,390.6034397848831,391.572265625,49097100,SPY
2021-06-03,389.26200853094554,391.25558160462,387.79941622388145,390.1190490722656,58138800,SPY
2021-06-04,391.96354696648706,393.9850945840739,390.18422002621526,393.6869812011719,55938800,SPY
2021-06-07,393.677589608902,393.8545926231731,392.37337931662984,393.3049621582031,51555000,SPY
2021-06-08,394.1620563356279,394.25522031845156,391.56296032167944,393.38885498046875,47134300,SPY
2021-06-09,394.2272616788116,394.30180423460956,392.5783701098852,392.80194091796875,48436300,SPY
2021-06-10,394.0222844350054,395.57804034366546,392.7087491710795,394.6278076171875,51020100,SPY
2021-06-11,395.17753829078254,395.3917841957337,393.8919491424424,395.2799987792969,45570800,SPY
2021-06-14,395.39183962522804,396.2675300829562,394.15284651314926,396.1650695800781,42358500,SPY
2021-06-15,396.3140141846101,396.35125703166875,394.5626337646086,395.4383239746094,51508500,SPY
2021-06-16,395.5781373986484,395.8017082457771,391.19038894578637,393.23052978515625,80386100,SPY
2021-06-17,392.82054262766223,394.07815669865414,390.63131730130516,393.1000061035156,90949700,SPY
2021-06-18,389.8251604695109,390.5167781405025,387.5914076691271,387.7970275878906,118676300,SPY
2021-06-21,389.5540951870982,393.53563141151994,388.74097097735967,393.34869384765625,72822000,SPY
2021-06-22,393.339353041914,396.28343417143736,392.61966911686017,395.45159912109375,57700300,SPY
2021-06-23,395.5263432061953,396.33011186649463,394.89080121581947,394.97491455078125,49445400,SPY
2021-06-24,397.115289475811,397.7321206963649,396.86292090837077,397.3115539550781,45110300,SPY
2021-06-25,398.05916806103676,399.1713807602741,397.7320416454971,398.7227478027344,58129500,SPY
2021-06-28,399.2462335097463,399.69483801915226,398.04990728021846,399.526611328125,53159600,SPY
2021-06-29,399.9097733050363,400.545315311481,399.20880030663477,399.7415466308594,35970500,SPY
2021-06-30,399.2835611544407,400.75093815402226,399.25552337520446,400.0780029296875,64827900,SPY
2021-07-01,400.83506919032,402.4519905914438,400.76963819499144,402.2930908203125,53441000,SPY
2021-07-02,403.45206040174946,405.72320623377107,402.3772122424309,405.3680419921875,57697700,SPY
2021-07-06,405.42411100289456,405.63908633581775,401.90056347036705,404.6296691894531,68710400,SPY
2021-07-07,405.3119686849688,406.34006819983387,403.3025183056718,406.0596618652344,63549500,SPY
2021-07-08,400.75088402251015,403.5080555398632,399.57324040832856,402.7510070800781,97595200,SPY
2021-07-09,404.25584763381096,407.349473214676,402.55481277928465,407.0503845214844,76238600,SPY
2021-07-12,406.9662573135737,408.76076088893643,406.5363351584208,408.5083923339844,52889600,SPY
2021-07-13,407.72328794262097,409.2187027689948,406.85408823599073,407.11578369140625,52911300,SPY
2021-07-14,408.80744158086895,409.2934677745335,406.48022038406873,407.7232666015625,64130400,SPY
2021-07-15,406.3867335138074,407.059668694347,404.4333589603699,406.3306579589844,55126400,SPY
2021-07-16,407.5083537824567,407.555073909898,402.75108678868395,403.14361572265625,75874700,SPY
2021-07-19,398.3302836206056,403.20905730096297,394.38614069493224,397.1900329589844,147987000,SPY
2021-07-20,397.85360950811923,404.1530401378472,397.0591676686946,402.8819274902344,99608200,SPY
2021-07-21,404.07824240394586,406.28398573679834,402.83519609526724,406.1437683105469,64724400,SPY
2021-07-22,406.3213579405747,407.23730633204167,405.3400070746696,406.9942932128906,47878500,SPY
2021-07-23,408.91960818789283,411.51788035862415,408.2373460404216,411.1814270019531,63766600,SPY
2021-07-26,410.59258548528925,412.2001513321197,410.54586536220575,412.1907958984375,43719200,SPY
2021-07-27,411.15341783224966,411.1814556139232,407.48965273178777,410.312255859375,67397100,SPY
2021-07-28,410.93845431834467,411.51792083805464,408.7233839343774,410.1440124511719,52472400,SPY
2021-07-29,411.0692398503543,412.919790195163,411.0598844170451,411.844970703125,47435300,SPY
2021-07-30,409.2840950781723,411.2935451911804,409.15323310150086,409.8448791503906,68951200,SPY
2021-08-02,411.55528082300833,412.1067095157106,408.62988215553224,408.98504638671875,58783300,SPY
2021-08-03,409.77956673996874,412.4339150257173,407.5925338958521,412.3124084472656,58053900,SPY
2021-08-04,411.03187281061224,412.28427447929056,410.0505220211944,410.2841796875,46732200,SPY
2021-08-05,411.4431070974712,412.96655962509095,411.1253360982536,412.8824462890625,38969700,SPY
2021-08-06,413.20023664333985,413.9853230057107,412.9198303207797,413.5647277832031,46930000,SPY
2021-08-09,413.53671760242094,413.8544886377314,412.4618979342041,413.2283020019531,41222600,SPY
2021-08-10,413.676878576167,414.4526380263717,412.9946164227404,413.7423095703125,43339300,SPY
2021-08-11,414.8078705152535,414.86394608441594,413.6863020866646,414.7704772949219,44034300,SPY
2021-08-12,414.6208372172166,416.15364514758056,413.72359979508303,416.013427734375,38909400,SPY
2021-08-13,416.46212471839107,416.7892511950456,415.9761269822574,416.77056884765625,39470300,SPY
2021-08-16,415.4713908619817,417.8827255582406,413.9199004513762,417.75189208984375,73740000,SPY
2021-08-17,415.2003062311289,415.8732414325838,412.0319231944984,415.0133972167969,92673900,SPY
2021-08-18,414.0039719428465,415.5648176300806,410.22808476985836,410.4710693359375,89351900,SPY
2021-08-19,407.7513380397817,412.3030136509168,407.61114913490746,411.1066589355469,92812200,SPY
2021-08-20,411.4524984131377,414.7049951138694,410.96647217681397,414.37786865234375,72008700,SPY
2021-08-23,416.0602189821948,418.9295421673049,414.45265298648917,418.02294921875,54973000,SPY
2021-08-24,418.6865234375,419.21926979163254,418.1724879522138,418.6865234375,38744700,SPY
2021-08-25,418.87347636542324,420.0791294982954,418.49960124676494,419.5650939941406,40529700,SPY
2021-08-26,419.2847079423929,419.5183656415265,416.99487960448477,417.0883483886719,57829600,SPY
2021-08-27,417.8921363097158,421.19138203158167,417.8360607411706,420.8175354003906,77235100,SPY
2021-08-30,421.4904469021432,423.4531772582027,421.24743377041483,422.6680908203125,48357400,SPY
2021-08-31,422.5746165039233,422.9110698917558,421.4437212534849,422.0418701171875,59300200,SPY
2021-09-01,422.9764111285758,423.49044653623315,422.0324251197073,422.2660827636719,48721400,SPY
2021-09-02,423.68684470342555,424.369106938718,422.36901184150173,423.5653381347656,42501000,SPY
2021-09-03,422.4344228744772,423.9765579301553,422.0325099688313,423.4624938964844,47170500,SPY
2021-09-07,423.1166526229062,423.21012139664674,421.27542901861193,421.9483642578125,51671500,SPY
2021-09-08,421.41564382630884,422.1446546206983,419.51831615140816,421.434326171875,56181900,SPY
2021-09-09,421.23815097875956,422.98590616883826,419.38757155961514,419.6305847167969,57970400,SPY
2021-09-10,421.55586791625456,421.97643464658915,416.2004233686548,416.3219299316406,89948200,SPY
2021-09-13,419.31278639177305,419.57448188147487,415.07888137909265,417.3874206542969,83738600,SPY
2021-09-14,418.8266922544094,419.03231214319595,414.2470076652523,415.1349182128906,78197100,SPY
2021-09-15,415.55548138185304,419.09773958576324,414.4526240434599,418.6023864746094,78792200,SPY
2021-09-16,418.07903168064803,419.0510271190857,414.99473310868217,417.9388427734375,77786700,SPY
2021-09-17,417.16810338516024,417.5900174422534,413.5113432060983,413.8676452636719,118425000,SPY
2021-09-20,407.7543985068498,409.3296017705494,402.10987722418974,406.966796875,166445500,SPY
2021-09-21,409.30141250201683,410.59533949300106,406.0572382327374,406.5823059082031,92526100,SPY
2021-09-22,408.8513325900805,412.58309005146594,406.69480673198865,410.5484313964844,102350100,SPY
2021-09-23,412.4143728690153,417.14001100580157,412.17996661282217,415.5366516113281,76396000,SPY
2021-09-24,413.90516505538227,416.9337039803391,413.6895010133059,416.2210998535156,62094800,SPY
2021-09-27,415.1897452245322,416.35239112758217,414.33650299714867,415.0303649902344,61371100,SPY
2021-09-28,412.2643708805607,412.5925453791143,405.93540163406385,406.666748046875,130436300,SPY
2021-09-29,408.04512134736336,409.77973372533046,406.7887069875844,407.3512878417969,82329200,SPY
2021-09-30,408.82324196639286,409.5264607159928,402.03484612674845,402.3724060058594,140506000,SPY
2021-10-01,404.0976283486504,408.8326231008619,400.58153463739126,407.1542663574219,129240100,SPY
2021-10-04,405.9915954205408,406.8917073430287,399.7657521393978,401.903564453125,128570000,SPY
2021-10-05,403.4037658375677,408.3262970264828,402.6068074886927,406.08538818359375,90682500,SPY
2021-10-06,402.49426854273986,407.97938044868795,400.8721956255004,407.7731018066406,113032200,SPY
2021-10-07,411.0454050378357,414.1301704422201,410.86725401277494,411.2985534667969,72437500,SPY
2021-10-08,412.0674077940218,412.4518374427157,409.9202387275282,410.5484313964844,74557400,SPY
2021-10-11,409.89216791478833,412.79881127574237,407.5105922896659,407.57623291015625,65233300,SPY
2021-10-12,408.4950853785661,408.89825725037673,405.7853354665387,406.57293701171875,71181200,SPY
2021-10-13,407.594929147859,408.8513431322092,404.6226741156243,408.0356140136719,72974000,SPY
2021-10-14,411.69244871973615,415.04916286579004,411.22363613283864,414.8991394042969,70236800,SPY
2021-10-15,417.00870250976914,418.42452536112467,416.3898666001841,418.058837890625,66260200,SPY
2021-10-18,416.27735526871015,419.6340400404351,415.621006350095,419.2965087890625,62213200,SPY
2021-10-19,420.9185646143034,422.596892511088,420.3090855642555,422.5312805175781,46996800,SPY
2021-10-20,422.99075914645675,424.4909648278342,422.878248727811,424.19091796875,49571600,SPY
2021-10-21,423.59081795122904,425.5223230800388,423.15951848148666,425.29730224609375,41305400,SPY
2021-10-22,424.8660443425605,426.3099949344086,422.9157682107572,424.8566589355469,58845100,SPY
2021-10-25,425.9442668817109,427.4632147429343,424.17217058163135,427.1350402832031,45214500,SPY
2021-10-26,428.68217522735085,429.89169091412384,427.1444564431734,427.5195007324219,56075100,SPY
2021-10-27,427.97890546543795,428.6446111455954,425.5504317463337,425.6254577636719,72438000,SPY
2021-10-28,427.05070773419686,429.80732773792477,427.0413509410185,429.7323303222656,51437900,SPY
2021-10-29,427.43510150597126,430.8949400235168,427.14444004690756,430.6042785644531,70162400,SPY
2021-11-01,431.5888253261382,431.9638982601933,429.6198354925865,431.3450622558594,48433600,SPY
2021-11-02,431.51381650455664,433.3984520764042,431.38253525829714,433.0890197753906,48908400,SPY
2021-11-03,432.5263728629684,436.1362346004919,432.0856879971298,435.7330627441406,52509800,SPY
2021-11-04,436.33310224976924,437.87082079414984,435.98618562096254,437.78643798828125,52847100,SPY
2021-11-05,440.00860807313694,441.29314959663833,437.7958270632598,439.3053894042969,66390600,SPY
2021-11-08,440.4024705143944,440.89941061596096,438.9960330253521,439.68048095703125,50405200,SPY
2021-11-09,440.0461676231419,440.2805738708811,436.8207353651275,438.2271728515625,51149100,SPY
2021-11-10,436.53942763125457,438.2271697715408,433.220255788708,434.7016906738281,69429700,SPY
2021-11-11,436.19246728766257,436.26749330276374,434.8235429594951,434.84228515625,34848500,SPY
2021-11-12,436.1081657875227,438.67724930991125,435.16115531508916,438.1240539550781,53466700,SPY
2021-11-15,439.40856410960447,439.56794432499424,437.1488845782679,438.2740173339844,46980500,SPY
2021-11-16,438.0114907479462,441.14315465497026,437.9364933419403,440.0086364746094,48857500,SPY
2021-11-17,439.74610202390977,439.9242530537252,438.32092239942926,438.93975830078125,47858300,SPY
2021-11-18,439.97114731825366,440.69313688366196,437.25204053194824,440.43060302734375,50625600,SPY
2021-11-19,440.31803734544474,441.5650945480242,439.2772873896782,439.6429748535156,57315600,SPY
2021-11-22,441.518225650883,444.00292604113224,438.1990253218852,438.4053039550781,72762000,SPY
2021-11-23,438.0771968516729,439.83993660377723,435.47998564656854,438.9866943359375,73206500,SPY
2021-11-24,436.9894839645097,440.28055671099236,436.17375483241744,440.1586608886719,61858800,SPY
2021-11-26,433.50155816840993,434.96425094373944,429.21660486222436,430.3417663574219,112669600,SPY
2021-11-29,435.1236653350825,437.4583425612124,432.9296261441328,435.62060546875,86268800,SPY
2021-11-30,433.1827469437874,435.08612453579684,426.90064804249147,427.1444396972656,148559600,SPY
2021-12-01,432.8452422514508,435.68624501124225,422.2031922004538,422.40008544921875,131939200,SPY
2021-12-02,422.6157168413784,430.43550572803196,422.22190176024696,428.8696594238281,127637800,SPY
2021-12-03,430.5292831950463,431.5887754076615,420.91862695944747,425.137939453125,137331600,SPY
2021-12-06,427.6788574056175,432.04819294676213,425.2691545047344,430.1729431152344,98977500,SPY
2021-12-07,435.442440658666,439.63362565886325,430.0417113660508,439.071044921875,95484700,SPY
2021-12-08,439.46481188962696,440.68371284123066,437.71142925167635,440.233642578125,72238800,SPY
2021-12-09,438.9490964511675,440.3367916207848,437.0644898372222,437.2613830566406,61272600,SPY
2021-12-10,439.9617692478392,441.52758690349503,437.41142821807136,441.3775634765625,77159800,SPY
2021-12-13,440.86187964178026,441.20879629669554,437.1863772299923,437.4676818847656,87724700,SPY
2021-12-14,434.2047373052017,436.6894377150197,431.5418858646757,434.4578857421875,97264100,SPY
2021-12-15,434.5141971486355,441.49010093703475,432.00134036114184,441.246337890625,116899300,SPY
2021-12-16,443.0934545318682,443.3747305871484,435.80808994562267,437.3551940917969,116568600,SPY
2021-12-17,434.2811153094128,437.28264895632753,430.9973174727998,432.70037841796875,135511600,SPY
2021-12-20,427.62896667138153,428.4945962518149,424.4863000014907,428.09942626953125,107134800,SPY
2021-12-21,431.51492459595994,435.84315849906136,429.35082200169626,435.7020263671875,69806300,SPY
2021-12-22,435.44797367017134,440.1713773813337,435.2503599777173,440.0584716796875,58890200,SPY
2021-12-23,441.0558028110541,444.2925666264492,440.9523154989883,442.7965087890625,56439700,SPY
2021-12-27,444.1701982443576,449.11002274302933,444.1231637825782,449.06298828125,56808600,SPY
2021-12-28,449.4959235413833,450.5215220285828,447.9339942160981,448.6961364746094,47274600,SPY
2021-12-29,448.7995905115579,450.2862300149204,447.8022185897107,449.2700500488281,54503000,SPY
2021-12-30,449.6934621372565,450.70025247373695,447.56700448030426,448.0280456542969,55329000,SPY
2021-12-31,447.53874202831184,448.68663568101795,446.6260494189647,446.8988952636719,65237400,SPY
2022-01-03,448.15978126090016,449.6182231773568,445.8545465639054,449.4864807128906,72668200,SPY
2022-01-04,450.9072238974489,451.62233155714586,447.4822648058163,449.33587646484375,71178700,SPY
2022-01-05,448.9689713732978,449.7405319442751,440.61360498167255,440.70770263671875,104538900,SPY
2022-01-06,440.24669721539595,443.0035835732876,437.93201531445186,440.2937316894531,86858900,SPY
2022-01-07,440.3031029677847,441.47925183914367,437.1980527186537,438.552978515625,85111600,SPY
2022-01-10,435.36328278709937,438.2236562011222,429.62367048499374,438.00726318359375,119362000,SPY
2022-01-11,437.7438209696161,442.0908627934465,434.751676287286,441.99676513671875,74303100,SPY
2022-01-12,443.7280116585806,445.2429062617321,441.2345819172256,443.1916809082031,67605400,SPY
2022-01-13,444.29258772329274,444.9418241930247,436.05954567988096,437.08514404296875,91173100,SPY
2022-01-14,433.9425030975037,437.6120820227763,432.7287093594842,437.2639465332031,95890900,SPY
2022-01-18,432.57806714158636,432.7850704583351,428.4098031013755,429.52008056640625,109709100,SPY
2022-01-19,431.0632487949444,432.455790611051,424.7873060995941,425.0601806640625,109357600,SPY
2022-01-20,426.9419932565545,431.6371698449728,418.2384925675779,420.3555603027344,122379700,SPY
2022-01-21,419.2359139440063,421.58821170548157,412.0755333410702,412.103759765625,202271200,SPY
2022-01-24,406.5053054589265,414.36198622480896,395.90115681307793,413.8538818359375,251783900,SPY
2022-01-25,407.47441758472695,413.7409421509055,401.9135823339121,408.8011169433594,167997300,SPY
2022-01-26,414.68194835284964,417.8058072699386,403.52263070334715,407.7756042480469,186391100,SPY
2022-01-27,412.36717163695266,415.5004192840026,404.0776775137982,405.76190185546875,149878300,SPY
2022-01-28,407.1168944257264,415.88626787051186,402.54404110046244,415.8392333984375,164457400,SPY
2022-01-31,415.1711072435179,423.67702338927,413.82559991033423,423.3288879394531,152251400,SPY
2022-02-01,424.0533351601826,426.8290574808643,420.5343075616041,426.1892395019531,123155400,SPY
2022-02-02,428.58860927324656,431.0538124863708,426.2833462117449,430.3293151855469,117361000,SPY
2022-02-03,424.3074813838875,426.20812763649417,419.37704575360794,420.2144775390625,118024400,SPY
2022-02-04,419.97926396514714,426.0293671450485,417.6081293545503,422.1904296875,118454400,SPY
2022-02-07,422.95257835164983,424.3451203230606,419.5088108002381,420.83551025390625,84472900,SPY
2022-02-08,420.3368642432255,425.2202374171449,418.9160669960065,424.2981262207031,81012000,SPY
2022-02-09,428.32511782459056,430.82796563209376,428.1275328887413,430.508056640625,92589900,SPY
2022-02-10,424.67441942143387,430.66806944150386,420.7790293131962,422.7737731933594,140103700,SPY
2022-02-11,422.858431768966,424.9284364407401,413.00700821201644,414.43719482421875,153214600,SPY
2022-02-14,413.9291255162954,415.5098626456239,409.6197001412661,413.082275390625,123006300,SPY
2022-02-15,417.51407522523783,419.91340763201026,416.99655245102997,419.7440490722656,88482700,SPY
2022-02-16,417.70221089727113,421.588211390658,415.82979106919817,420.2144775390625,84863600,SPY
2022-02-17,417.0341013310905,420.1861855804149,410.6358639083822,411.238037109375,102259100,SPY
2022-02-18,411.49211293034836,412.74355133918664,406.30766852315804,408.5752868652344,132642900,SPY
2022-02-22,406.373613297068,409.77031787811296,400.69984286814764,404.190673828125,124391800,SPY
2022-02-23,407.0980794779474,407.6626367061376,396.45628627766916,397.0208435058594,132578000,SPY
2022-02-24,386.73661378294065,403.4285405442477,386.3790885937456,402.9956970214844,213942900,SPY
2022-02-25,404.2282639234101,411.97203889724267,402.5816554040874,411.8873596191406,121804500,SPY
2022-02-28,406.50532304240727,412.3108071724536,405.2539131340016,410.83355712890625,145615000,SPY
2022-03-01,409.3374336179091,411.34159579885494,401.8759236906789,404.5763854980469,137785900,SPY
2022-03-02,406.8251817399771,413.740942784039,406.0724579549326,412.0190734863281,117726500,SPY
2022-03-03,414.44664922565886,415.0488225356622,408.1707060110163,409.9678649902344,105501700,SPY
2022-03-04,406.2418557535522,407.7661402300269,402.60050312317946,406.6370544433594,113978200,SPY
2022-03-07,406.0536235461076,406.7593128666358,394.5838174926232,394.6496887207031,137896600,SPY
2022-03-08,394.82848568696517,401.97005852746355,390.59434954887394,391.6575927734375,164772700,SPY
2022-03-09,400.0224183462174,404.1342308190661,397.8394788240876,402.1582946777344,116990800,SPY
2022-03-10,397.55720444393785,401.23620227999874,395.60010497302005,400.34234619140625,93972700,SPY
2022-03-11,402.82627933719436,403.4378710075181,394.7437877372273,395.25189208984375,95636300,SPY
2022-03-14,396.02350128864606,399.46724033893065,391.2248075600843,392.3633117675781,95729200,SPY
2022-03-15,394.969610741959,401.62191584683524,393.6993928949382,400.99151611328125,106219100,SPY
2022-03-16,404.49170046381727,409.939601038674,399.7023972745846,409.8831481933594,144954800,SPY
2022-03-17,407.97305465049794,415.0111389160156,407.5966928036644,415.0111389160156,102676900,SPY
